Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-18 00:00:00-04:00,21.86609076118419,21.933824506497842,21.770567198810024,21.909509658813477,149500,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,22.143970047573205,22.143970047573205,21.71845866502582,21.957265853881836,198400,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,22.23949373268083,22.23949373268083,22.01371187704214,22.048446655273438,592700,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,22.552120883113247,22.56948910618332,21.805305510674273,21.85740852355957,1762100,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,21.9008275186016,21.952932188034715,21.866960642897517,21.87477684020996,546200,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,21.883456530188173,21.918191313133764,21.449260977258444,21.631622314453125,440000,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,21.744514125890678,21.75319657939966,21.631622354378813,21.683725357055664,429500,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,21.779249054840765,21.779249054840765,21.51873238338623,21.70977783203125,280400,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,21.727147613874713,21.727147613874713,21.467498837844687,21.51004981994629,377700,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,21.562151092237354,21.683725317033808,21.51004808965667,21.631622314453125,179900,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,21.761878685240056,21.840034010220513,21.49267793048762,21.579517364501953,270200,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,21.588206898960816,21.588206898960816,21.37979319874374,21.431896209716797,104700,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,21.466625121838028,21.466625121838028,21.275579696351652,21.36241912841797,132900,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,21.31900625230341,21.484001066942774,21.31900625230341,21.466632843017578,199100,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,21.50136324543664,21.50136324543664,21.16269125574303,21.232162475585938,381200,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,21.1800597471645,21.362422751061352,21.11927263130711,21.327686309814453,150300,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,21.327684458420663,21.327684458420663,21.10016675077248,21.292949676513672,211700,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,21.188745545978673,21.301637332702605,21.188745545978673,21.197429656982422,53600,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,21.093223590478942,21.188745498657227,20.997700025975846,21.188745498657227,113600,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,21.093219750664442,21.162690969567915,21.024616445803964,21.136638641357422,158300,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,20.945598845566916,21.123618995480616,20.86744349620725,21.08454132080078,53200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,21.093222062633437,21.361554944212056,21.093222062633437,21.3016357421875,79700,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,21.31900625230341,21.492685178905372,21.299034285481934,21.466632843017578,46100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,21.54477902336076,21.64898666622873,21.483991921822902,21.622934341430664,81700,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,21.74451435950298,21.7966173627396,21.709777919795496,21.770565032958984,112200,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,21.840030615160913,21.883451153580523,21.72714052791829,21.744508743286133,78100,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,21.770567035506662,21.840038264987278,21.727148138203063,21.787935256958008,46800,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,21.796617265749738,21.840036158866283,21.70977782319205,21.753196716308594,51500,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,21.735830833985833,22.06408291021898,21.718462613665114,22.0571346282959,93400,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,22.117916107177734,22.27422673758505,22.070155997952593,22.117916107177734,167100,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,22.143974293568064,22.352387970513274,22.143974293568064,22.187393188476562,134200,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,22.23081375038258,22.234287063217966,21.622939283423715,22.14397430419922,214000,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,22.369754317188132,22.51738086636553,22.187391329933924,22.196075439453125,106500,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,22.196076942644723,22.218655960188684,21.98766326904297,21.98766326904297,92300,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,21.987663133896955,22.026740800977386,21.909507799736097,21.91819190979004,93200,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,21.987659551125397,22.109233759421475,21.888662700231006,22.048446655273438,127200,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,22.143974496195607,22.213445722479705,22.091871490563708,22.1787109375,99900,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,22.230817794799805,22.282052895173397,22.213449571138426,22.230817794799805,126400,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,22.3176536080916,22.3958089454653,22.30028538726973,22.308969497680664,126700,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,22.404495156081012,22.404495156081012,22.23950199958321,22.248186111450195,96800,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,22.282916631238496,22.299416937520363,22.006767558307562,22.031084060668945,135000,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,22.187393608252293,22.35152047926695,22.075371399703243,22.308969497680664,55500,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,22.46527675766815,22.5781668632014,22.421856212213477,22.56079864501953,65700,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,22.630273700121883,22.656326031813858,22.50869946487546,22.517383575439453,93400,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,22.578170693062663,22.578170693062663,22.465280568380233,22.517383575439453,62700,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,22.51737829748253,22.75184425877851,22.51737829748253,22.682373046875,91800,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,22.75184607346001,22.75184607346001,22.578167201686476,22.665006637573242,60500,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,22.718930361993007,22.718930361993007,22.597158554379295,22.623252868652344,81500,0.042,0.0,0.0
2017-12-27 00:00:00-05:00,22.718940050783303,22.718940050783303,22.614564408172594,22.649356842041016,62800,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,22.65805065139408,22.710239296115684,22.631957988027644,22.684144973754883,60100,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,22.762428622927807,22.762428622927807,22.510188457813918,22.51888656616211,66700,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,22.614563562742838,22.701542985167674,22.527584140318005,22.658052444458008,70000,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,22.73632763834269,22.832005143154003,22.70153687413479,22.823307037353516,99400,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,22.953782036128242,23.11904277680174,22.875500719966823,23.07555389404297,138500,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,23.16253169550441,23.258209228515625,23.09903699754113,23.258209228515625,147100,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,23.319093933001074,23.379979031524144,23.17992751952134,23.296480178833008,156200,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,23.345181812816545,23.475650082061495,23.31908749536993,23.40606689453125,130100,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,23.362579215217522,23.474781965666935,23.31039057766429,23.388671875,92100,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,23.458257961936585,23.719196204932462,23.406070976935144,23.69310188293457,177300,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,23.710495088206045,23.85835957610475,23.710495088206045,23.84096336364746,274600,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,23.997528299469572,24.067111497094576,23.52871144325881,23.623517990112305,355100,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,23.81487287629193,23.852274904991745,23.571332498685674,23.788780212402344,154400,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,23.832262520133245,23.832262520133245,23.684398049217705,23.745283126831055,82600,0.0,0.0,0.0
