Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-25 00:00:00-04:00,12.3200222713931,12.3200222713931,12.25750202706748,12.28998851776123,206100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,12.099364925084286,12.276503281207136,12.05891113026701,12.21582317352295,125400,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,12.43034949286044,12.540677052889556,12.197433027160164,12.217046737670898,148200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,12.3567966905094,12.595841492284391,12.326150340721998,12.541903495788574,104400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,12.60810007166047,12.662651835039433,12.571324219347838,12.645489692687988,74400,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,12.651007032296484,12.651007032296484,12.503902435302734,12.503902435302734,67500,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,12.405832652070195,12.405832652070195,12.123882467949318,12.228081703186035,95500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,12.191305091535362,12.362927711016754,12.093235357284122,12.301633834838867,58800,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,13.337497200849954,13.4968608170474,13.282332827201474,13.380402565002441,185500,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,13.441694358034912,13.60596108491278,13.374270985350599,13.599831581115723,61600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,13.490733156009734,13.490733156009734,13.331369518032865,13.466215133666992,42900,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,13.49685952548141,13.49685952548141,13.20877867531057,13.290912628173828,46200,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,13.43556728091041,13.545283431252544,13.282333165557457,13.379790306091309,47800,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,13.282333423340656,13.447212782852988,13.248621730255367,13.346078872680664,22500,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,13.331363688223632,13.536084175109863,13.29458783987526,13.536084175109863,49900,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,13.533633323492746,13.582668180244838,13.288459039732283,13.337493896484375,47000,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,13.27620305169563,13.28846206094161,13.086193084716797,13.086193084716797,39000,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,13.086193367217442,13.159745086114203,12.945218265095738,13.000381469726562,34400,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,12.798111417580959,12.988122541835997,12.785853578180147,12.924989700317383,51300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,12.98199418242101,13.104580770823295,12.920700303678117,13.085580825805664,38200,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,13.129099653706236,13.13522915889213,13.000382382969612,13.055546760559082,53400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,13.080061543356761,13.19651977489257,12.988121326495136,13.160356521606445,24800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,13.245556880497382,13.245556880497382,12.810371398925781,12.810371398925781,73700,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,12.859406635890078,13.00651124583613,12.730690540593603,12.963605880737305,36600,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,13.000381019777983,13.000381019777983,12.871664931621822,12.981993675231934,67200,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,12.994250461555964,13.135225534683634,12.988120958061293,13.129096031188965,45200,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,13.141355173806685,13.184260529628943,13.061672796636838,13.1419677734375,52000,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,13.147484466878097,13.30684688049993,13.147484466878097,13.294589042663574,66600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,13.331368213138312,13.331368213138312,13.270074332364647,13.312979698181152,57200,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,13.331369201001019,13.331369201001019,13.1168411869383,13.222879409790039,81900,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,13.178131006541944,13.269458621978236,13.033477996222262,13.082512855529785,71200,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,12.957474183384676,13.343624742102534,12.874115035428384,13.316655158996582,91100,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,13.250872927414493,13.42629862884466,13.21954746411867,13.363646507263184,56900,0.471,0.0,0.0
2023-09-11 00:00:00-04:00,13.407500646839084,13.633047773109666,13.407500646839084,13.607986450195312,120000,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,13.601720617401071,13.601720617401071,13.514008380417762,13.564129829406738,71200,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,13.557868918809705,13.683173179626465,13.557868918809705,13.683173179626465,55200,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,13.701964227400211,13.708228362687128,13.633046789348473,13.684420585632324,49300,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,13.65810965414448,13.66750824893856,13.53907193999096,13.602350234985352,69500,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,13.626781176849093,13.689433283326766,13.514007624187188,13.601719856262207,68700,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,13.520276866661362,13.520276866661362,13.182583480465539,13.357381820678711,109300,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,13.420033489341746,13.54533773429886,13.144364867429998,13.14749813079834,73900,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,12.856165696025588,12.86243102724562,12.593027759733028,12.603678703308105,107800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,12.724596906327449,12.806045022164788,12.530376406621958,12.549172401428223,48300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,12.593026156555313,12.799777280536523,12.559820980807165,12.759053230285645,49100,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,12.693271483614687,12.693271483614687,12.260973161616304,12.31548023223877,75000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,12.304826093039473,12.437021807462223,12.12940163313204,12.311091423034668,47700,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,12.148198920019853,12.380011397434433,12.04795600951348,12.323624610900879,44200,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,12.517845479464892,12.602425661824899,12.36873465344472,12.415722846984863,47600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,12.442663858182899,12.712067135715003,12.430133195276804,12.649415016174316,76700,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,12.561701183584992,12.5679665148449,12.223381660478232,12.235912322998047,52700,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,12.405071060489274,12.495916568149449,12.367480269212196,12.49278450012207,42200,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,12.599292746866494,12.599292746866494,12.223381248859011,12.367480278015137,150300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,12.227661755269013,12.641940190180032,12.214716518743236,12.603100776672363,79800,0.634,0.0,0.0
2023-10-09 00:00:00-04:00,12.421856659812052,12.635468522029065,12.320876394523683,12.616048812866211,48300,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,12.674304996745043,12.758454589150402,12.622520347270186,12.704729080200195,57500,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,12.771400625294904,12.829658508300781,12.725442259741333,12.829658508300781,57800,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,12.849078423280725,12.900863071834946,12.797293774726503,12.868496894836426,93500,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,12.881444688148967,12.881444688148967,12.784348616471561,12.86202621459961,45800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,12.94617371397468,13.11447412041355,12.894389068504514,13.0562162399292,68400,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,13.023853239859166,13.095056366336749,12.803768155160775,13.036798477172852,60900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,12.907336019089183,12.946821149109471,12.687250958986104,12.739035606384277,63200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,12.900862067561421,13.036796296443113,12.667830549886165,12.758453369140625,100200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,12.751982339689095,12.751982339689095,12.473639391196523,12.506004333496094,100300,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,12.428328919741762,12.745510069953466,12.399199975607857,12.635467529296875,94500,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,12.739036728912332,12.829659561183716,12.622520953338556,12.797294616699219,80600,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,12.635465875328324,12.635465875328324,12.111144949551036,12.149984359741211,105900,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,12.07878130076389,12.130565951912065,11.845749753275367,12.007576942443848,87600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,12.680777126265713,12.988895948964077,12.616046011407011,12.855550765991211,104100,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,13.004433688590144,13.224518775939941,12.997960452533558,13.224518775939941,101300,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,13.23099130192139,13.256883010114656,13.166260179473023,13.243936538696289,80100,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,13.321614941528603,13.42518424987793,13.302195233221774,13.42518424987793,132300,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,13.431658394665776,13.451078104286395,13.39929344660837,13.450429916381836,70800,0.0,0.0,0.0
