Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-13 00:00:00-05:00,19.94316864013672,19.94316864013672,19.94316864013672,19.94316864013672,1700,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,19.86292060087891,19.86292060087891,19.83081817626953,19.83081817626953,2000,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,19.83081817626953,19.83081817626953,19.83081817626953,19.83081817626953,0,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,200,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,19.828401565551758,19.828401565551758,19.828401565551758,19.828401565551758,0,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,19.956836700439453,19.956836700439453,19.956836700439453,19.956836700439453,0,0.159,0.0,0.0
2016-12-29 00:00:00-05:00,19.956836700439453,19.956836700439453,19.956836700439453,19.956836700439453,0,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,19.959261106917907,19.959261106917907,19.955223083496094,19.955223083496094,400,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,19.955223083496094,19.955223083496094,19.955223083496094,19.955223083496094,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,19.955223083496094,19.955223083496094,19.955223083496094,19.955223083496094,0,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,19.955223083496094,19.955223083496094,19.955223083496094,19.955223083496094,0,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,20.12081527709961,20.12081527709961,20.12081527709961,20.12081527709961,100,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,100,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,20.11273765563965,20.11273765563965,20.11273765563965,20.11273765563965,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,20.083654403686523,20.083654403686523,20.083654403686523,20.083654403686523,100,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,20.083654403686523,20.083654403686523,20.083654403686523,20.083654403686523,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,20.083654403686523,20.083654403686523,20.083654403686523,20.083654403686523,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,20.083654403686523,20.083654403686523,20.083654403686523,20.083654403686523,0,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,20.083654403686523,20.083654403686523,20.083654403686523,20.083654403686523,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.042,0.0,0.0
2017-02-08 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,20.117647171020508,20.117647171020508,20.117647171020508,20.117647171020508,0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,20.090122904832796,20.090122904832796,20.06342315673828,20.06342315673828,2100,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,19.9930362701416,19.9930362701416,19.9930362701416,19.9930362701416,1000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,19.9930362701416,19.9930362701416,19.9930362701416,19.9930362701416,0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,19.9930362701416,19.9930362701416,19.9930362701416,19.9930362701416,0,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,19.9930362701416,19.9930362701416,19.9930362701416,19.9930362701416,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,20.13866424560547,20.13866424560547,20.13866424560547,20.13866424560547,800,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,20.13866424560547,20.13866424560547,20.13866424560547,20.13866424560547,200,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,20.13866424560547,20.13866424560547,20.13866424560547,20.13866424560547,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,20.13866424560547,20.13866424560547,20.13866424560547,20.13866424560547,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,20.13866424560547,20.13866424560547,20.13866424560547,20.13866424560547,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,20.187225341796875,20.187225341796875,20.187225341796875,20.187225341796875,200,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,20.222078323364258,20.222078323364258,20.222078323364258,20.222078323364258,0,0.043,0.0,0.0
2017-03-08 00:00:00-05:00,20.222078323364258,20.222078323364258,20.222078323364258,20.222078323364258,0,0.0,0.0,0.0
