Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.5177297234985822,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-05-04 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,600,0.0,0.0
1973-05-07 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,1500,0.0,0.0
1973-05-08 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-05-09 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,9300,0.0,0.0
1973-05-10 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,600,0.0,0.0
1973-05-11 00:00:00-04:00,0.5240435605027325,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-05-14 00:00:00-04:00,0.5177299923617676,0.5303575038058761,0.5051023364067078,0.5051023364067078,600,0.0,0.0
1973-05-15 00:00:00-04:00,0.5051023364067078,0.5303575038058761,0.5051023364067078,0.5051023364067078,300,0.0,0.0
1973-05-16 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-05-17 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,600,0.0,0.0
1973-05-18 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,1500,0.0,0.0
1973-05-21 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-05-22 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,3300,0.0,0.0
1973-05-23 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,7500,0.0,0.0
1973-05-24 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-05-25 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,2400,0.0,0.0
1973-05-29 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-05-30 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-05-31 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-06-01 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,3000,0.0,0.0
1973-06-04 00:00:00-04:00,0.5240435605027325,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-06-05 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-06-06 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,1500,0.0,0.0
1973-06-07 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-06-08 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-06-11 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-06-12 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-06-13 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,900,0.0,0.0
1973-06-14 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,1500,0.0,0.0
1973-06-15 00:00:00-04:00,0.5303573608398438,0.5556125214310929,0.5303573608398438,0.5303573608398438,3300,0.0,0.0
1973-06-18 00:00:00-04:00,0.5303573866104113,0.5492987218464974,0.5240435600280762,0.5240435600280762,600,0.0,0.0
1973-06-19 00:00:00-04:00,0.5240435605027325,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-06-20 00:00:00-04:00,0.5177297234985822,0.5366710530837634,0.5114158987998962,0.5114158987998962,3600,0.0,0.0
1973-06-21 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-06-22 00:00:00-04:00,0.5114161643842378,0.5303575038058761,0.5051023364067078,0.5051023364067078,3300,0.0,0.0
1973-06-25 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,4800,0.0,0.0
1973-06-26 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-06-27 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,600,0.0,0.0
1973-06-28 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-06-29 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,2100,0.0,0.0
1973-07-02 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,900,0.0,0.0
1973-07-03 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-07-05 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,300,0.0,0.0
1973-07-06 00:00:00-04:00,0.5303573608398438,0.5556125214310929,0.5303573608398438,0.5303573608398438,3900,0.0,0.0
1973-07-09 00:00:00-04:00,0.5303573608398438,0.5556125214310929,0.5303573608398438,0.5303573608398438,300,0.0,0.0
1973-07-10 00:00:00-04:00,0.5303572283850775,0.5366710530837634,0.5114158987998962,0.5114158987998962,6300,0.0,0.0
1973-07-11 00:00:00-04:00,0.5240435600280762,0.5492987218464974,0.5240435600280762,0.5240435600280762,2100,0.0,0.0
1973-07-12 00:00:00-04:00,0.5240435605027325,0.5429848957559749,0.5177298784255981,0.5177298784255981,3000,0.0,0.0
1973-07-13 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-07-16 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-07-17 00:00:00-04:00,0.5177297234985822,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-07-18 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-07-19 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,1200,0.0,0.0
1973-07-20 00:00:00-04:00,0.5177298784255981,0.5429848957559749,0.5177298784255981,0.5177298784255981,300,0.0,0.0
1973-07-23 00:00:00-04:00,0.5177297234985822,0.5366710530837634,0.5114158987998962,0.5114158987998962,1800,0.0,0.0
1973-07-24 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-07-25 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,2100,0.0,0.0
1973-07-26 00:00:00-04:00,0.5114158987998962,0.5366710530837634,0.5114158987998962,0.5114158987998962,300,0.0,0.0
1973-07-27 00:00:00-04:00,0.5114161643842378,0.5303575038058761,0.5051023364067078,0.5051023364067078,1500,0.0,0.0
1973-07-30 00:00:00-04:00,0.5051023364067078,0.5303575038058761,0.5051023364067078,0.5051023364067078,300,0.0,0.0
1973-07-31 00:00:00-04:00,0.5051023364067078,0.5303575038058761,0.5051023364067078,0.5051023364067078,300,0.0,0.0
1973-08-01 00:00:00-04:00,0.5051023364067078,0.5303575038058761,0.5051023364067078,0.5051023364067078,300,0.0,0.0
1973-08-02 00:00:00-04:00,0.5051022439149969,0.5303574066895705,0.4924747347831726,0.4924747347831726,2700,0.0,0.0
1973-08-03 00:00:00-04:00,0.4924747347831726,0.5303574066895705,0.4924747347831726,0.4924747347831726,2100,0.0,0.0
1973-08-06 00:00:00-04:00,0.4924747347831726,0.5303574066895705,0.4924747347831726,0.4924747347831726,300,0.0,0.0
1973-08-07 00:00:00-04:00,0.49247479279043366,0.5177299585397442,0.4798472821712494,0.4798472821712494,1500,0.0,0.0
1973-08-08 00:00:00-04:00,0.47984709226160144,0.5051021035047646,0.46721944212913513,0.46721944212913513,3000,0.0,0.0
1973-08-09 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-10 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-13 00:00:00-04:00,0.46721944212913513,0.49878842294941617,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-14 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-15 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,900,0.0,0.0
1973-08-16 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,1200,0.0,0.0
1973-08-17 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,600,0.0,0.0
1973-08-20 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-21 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-22 00:00:00-04:00,0.46721944212913513,0.5051021035047646,0.46721944212913513,0.46721944212913513,300,0.0,0.0
1973-08-23 00:00:00-04:00,0.4735332131385803,0.5114158701896667,0.4735332131385803,0.4735332131385803,300,0.0,0.0
1973-08-24 00:00:00-04:00,0.4735332671953683,0.5051021035047646,0.46721944212913513,0.46721944212913513,1800,0.0,0.0
