Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-14 00:00:00-04:00,7.155964374542236,7.155964374542236,7.137058278405353,7.155964374542236,7800,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,7.155964517119155,8.583375930786133,7.151237880301537,8.583375930786133,6300,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,7.1937754496487765,7.226861000061035,7.170142720458528,7.226861000061035,1700,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,7.269398045914368,7.269398045914368,7.15123487959734,7.165414333343506,10100,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,7.141783945119109,7.141783945119109,7.118151664733887,7.118151664733887,6600,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,7.099244544038125,7.099244544038125,7.080338001251221,7.080338001251221,3700,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,7.080338001251221,7.080338001251221,7.080338001251221,7.080338001251221,0,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,7.132334369116572,7.132334369116572,6.995265007019043,6.995265007019043,3900,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,6.93381595522895,6.943268775939941,6.90073040660529,6.943268775939941,1100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,6.908293804709477,6.908293804709477,6.904512405395508,6.904512405395508,1300,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,6.914910793304443,6.914910793304443,6.914910793304443,6.914910793304443,300,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,6.985803737811691,7.0283425344092,6.8061957359313965,6.8061957359313965,25100,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,6.8061957359313965,6.8061957359313965,6.8061957359313965,6.8061957359313965,0,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,7.028348549438263,7.03402042388916,7.014169088689486,7.03402042388916,1900,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,7.118153483020038,7.118153483020038,7.03307580947876,7.03307580947876,900,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,7.03307580947876,7.03307580947876,7.03307580947876,7.03307580947876,0,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,6.9999895095825195,6.9999895095825195,6.9999895095825195,6.9999895095825195,100,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,6.9905362164917255,6.9905362164917255,6.924364649700432,6.981083393096924,1500,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,6.981081436350641,6.981081436350641,6.952722072601318,6.952722072601318,1800,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,6.976354448972042,7.03779935836792,6.952721722164894,7.03779935836792,3100,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,7.023623943328857,7.023623943328857,7.023623943328857,7.023623943328857,200,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,7.023623943328857,7.023623943328857,7.023623943328857,7.023623943328857,0,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,7.0472513370359255,7.0472513370359255,7.044888019561768,7.044888019561768,600,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,7.047253608703613,7.047253608703613,7.047253608703613,7.047253608703613,300,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,7.047253608703613,7.047253608703613,7.047253608703613,7.047253608703613,0,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,7.047253608703613,7.047253608703613,7.047253608703613,7.047253608703613,0,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,7.047253608703613,7.047253608703613,7.047253608703613,7.047253608703613,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,7.047253608703613,7.047253608703613,7.047253608703613,7.047253608703613,0,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,6.929091155421913,6.929091155421913,6.881826137830065,6.894587516784668,1300,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,6.919638616445408,6.919638616445408,6.328822491601409,6.678585529327393,6500,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,6.697490215301514,6.697490215301514,6.697490215301514,6.697490215301514,100,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,6.720176696777344,6.720176696777344,6.720176696777344,6.720176696777344,200,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,6.782569546225332,6.800529956817627,6.782569546225332,6.800529956817627,500,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,6.823685653292336,6.829829917066613,6.823685653292336,6.825103282928467,600,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,6.810927391052246,6.8298334867296004,6.70221745359668,6.810927391052246,4500,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,6.810925402827478,6.810925402827478,6.691936492919922,6.691936492919922,1300,0.1,0.0,0.0
2015-09-02 00:00:00-04:00,6.71668643962876,6.71668643962876,6.682417392730713,6.682417392730713,400,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,6.682417392730713,6.682417392730713,6.682417392730713,6.682417392730713,0,0.0,0.0,0.0
