Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.24324809010092754,0.2324370741844177,0.23243707418441772,104000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.24054523920101945,0.22973422706127167,0.22973422706127167,30000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.24595087435696125,0.23513983190059662,0.23513983190059662,100000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.24595087435696125,0.23513983190059662,0.23513983190059662,38000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.24595087435696125,0.23513983190059662,0.23513983190059662,54000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.24595087435696125,0.23513983190059662,0.23513983190059662,40000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.2378424452081476,0.227031409740448,0.227031409740448,72000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.2378424452081476,0.227031409740448,0.227031409740448,6000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.21622038472602725,0.20540936291217804,0.20540936291217804,136000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,94000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,88000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.22432864239948128,0.21351762115955353,0.21351762115955353,36000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.22703152832529483,0.21622051298618317,0.21622051298618317,74000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.22432864239948128,0.21351762115955353,0.21351762115955353,28000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.21622038472602725,0.20540936291217804,0.20540936291217804,84000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.21622038472602725,0.20540936291217804,0.20540936291217804,32000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.21892324966635443,0.2081122100353241,0.2081122100353241,14000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,80000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,46000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.21351772089267343,0.2027066946029663,0.2027066946029663,46000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.21622038472602725,0.20540936291217804,0.20540936291217804,34000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,152000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.22703152832529483,0.21622051298618317,0.21622051298618317,22000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,8000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2216260594908127,0.21081504225730896,0.21081504225730896,10000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.23243699177157937,0.22162595391273499,0.22162595391273499,84000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.23513975455603553,0.22432874143123627,0.22432874143123627,34000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.23513975455603553,0.22432874143123627,0.22432874143123627,14000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.24324809010092754,0.2324370741844177,0.23243707418441772,128000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.24324809010092754,0.2324370741844177,0.23243707418441772,32000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.24595087435696125,0.23513983190059662,0.23513983190059662,4000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.24324809010092754,0.2324370741844177,0.23243707418441772,94000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.2486535124021007,0.23784250020980835,0.23784250020980835,164000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,136000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.2648701788780434,0.2540591359138489,0.2540591359138489,88000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,122000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,44000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,170000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,60000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,208000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,290000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,30000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,42000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,14000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,86000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.28378931711067285,0.2729783058166504,0.2729783058166504,76000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.28108648222826105,0.2702754735946655,0.2702754735946655,90000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.2891947400439647,0.278383731842041,0.278383731842041,186000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.286492302611385,0.2756812572479248,0.2756812572479248,46000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.28378931711067285,0.2729783058166504,0.2729783058166504,50000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,54000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,24000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,118000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,36000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,12000,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,2000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,2000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,30000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,102000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,40000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,48000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,28000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,58000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.270275729834011,0.25946471095085144,0.25946471095085144,24000,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.27297834330859533,0.2621673047542572,0.2621673047542572,8000,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,66000,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,40000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,16000,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,54000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,78000,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,138000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,28000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,60000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.2756811524546625,0.26487013697624207,0.26487013697624207,6000,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.2783838280998663,0.2675727903842926,0.2675727903842926,54000,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.28108648222826105,0.2702754735946655,0.2702754735946655,58000,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,14000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.2783840250326658,0.2756812572479248,0.2756812572479248,30000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,206000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,158000,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.283789534826644,0.2756812572479248,0.2756812572479248,358000,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,38000,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,20000,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,20000,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,412000,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,146000,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.2810865513994252,0.2729783058166504,0.2729783058166504,8000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.2810865513994252,0.2729783058166504,0.2729783058166504,4000,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,72000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,36000,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.28108676704190294,0.2756812572479248,0.2756812572479248,84000,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,34000,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,48000,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,64000,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.27838374295760104,0.2702754735946655,0.2702754735946655,172000,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,74000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,44000,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,24000,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.27838381146366165,0.2729783058166504,0.2729783058166504,138000,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.28378923594300287,0.278383731842041,0.278383731842041,64000,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.28649200460373364,0.2810864746570587,0.2810864746570587,158000,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.29189761544527876,0.28649210929870605,0.28649210929870605,94000,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,152000,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,90000,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,80000,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,14000,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.29730319175802883,0.2918976843357086,0.2918976843357086,38000,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.2946004190281947,0.28919491171836853,0.28919491171836853,74000,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.29189761544527876,0.28649210929870605,0.28649210929870605,156000,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.29189761544527876,0.28649210929870605,0.28649210929870605,38000,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.29730318557085383,0.28919491171836853,0.28919491171836853,66000,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.29730319175802883,0.2918976843357086,0.2918976843357086,66000,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,696000,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,168000,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.3000059603850824,0.2946004271507263,0.2946004271507263,154000,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.3027087073360235,0.2973031997680664,0.2973031997680664,96000,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.3054114193818904,0.3000059127807617,0.3000059127807617,74000,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.3054114193818904,0.3000059127807617,0.3000059127807617,94000,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.3108171176974687,0.30811434984207153,0.30811434984207153,188000,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.32973611031279143,0.3270333707332611,0.3270333707332611,168000,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.33243887566780245,0.3270333707332611,0.3270333707332611,272000,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.32703347717730485,0.3216279447078705,0.3216279447078705,134000,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.33514189115382226,0.3297363817691803,0.3297363817691803,192000,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.34325003417450495,0.3405472934246063,0.3405472934246063,184000,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.3540610308770624,0.3513582646846771,0.3513582646846771,194000,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.3459528006998954,0.3405472934246063,0.3405472934246063,174000,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.343249967426766,0.33784446120262146,0.33784446120262146,40000,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.34325008274252733,0.3351418077945709,0.3351418077945709,190000,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.33784465873389413,0.3297363817691803,0.3297363817691803,70000,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.33784457299233145,0.3324390649795532,0.3324390649795532,66000,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.33514180609819466,0.3324390649795532,0.3324390649795532,66000,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.33243905150820063,0.32433077692985535,0.32433077692985535,76000,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.3243307994692075,0.31892529129981995,0.31892529129981995,64000,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.3243307919557903,0.31351977586746216,0.31351977586746216,56000,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.3189252839116262,0.31351977586746216,0.31351977586746216,218000,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,90000,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,58000,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,104000,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,4000,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,28000,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,18000,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.3135198855528659,0.30811434984207153,0.30811434984207153,10000,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.3189252839116262,0.31351977586746216,0.31351977586746216,186000,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.3216280250459605,0.31351977586746216,0.31351977586746216,30000,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.3216280250459605,0.31351977586746216,0.31351977586746216,64000,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.3270335437144686,0.32433077692985535,0.32433077692985535,120000,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.3270335437144686,0.32433077692985535,0.32433077692985535,14000,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.3297362847235874,0.32433077692985535,0.32433077692985535,100000,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.3297362847235874,0.32433077692985535,0.32433077692985535,44000,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.3297362847235874,0.32433077692985535,0.32433077692985535,122000,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.329736217636533,0.3216279447078705,0.3216279447078705,178000,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.3270335664416493,0.31892529129981995,0.31892529129981995,120000,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.3243307994692075,0.31892529129981995,0.31892529129981995,56000,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.3243307019801132,0.3162224292755127,0.3162224292755127,138000,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.3216279358200836,0.3162224292755127,0.3162224292755127,20000,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.3243307994692075,0.31892529129981995,0.31892529129981995,34000,0.0,0.0
