Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.6626568050462088,0.67618061683769,0.64913322304128,0.6581489443778992,521946,0.0,0.0
1982-01-04 00:00:00-05:00,0.6581492345103387,0.661154568195343,0.6521388428843145,0.661154568195343,224493,0.0,0.0
1982-01-05 00:00:00-05:00,0.6371120415711838,0.6551436631567191,0.6160755020606767,0.6311016082763672,686307,0.0,0.0
1982-01-06 00:00:00-05:00,0.6220856067108892,0.631101321492152,0.6130698919296265,0.6130698919296265,1118455,0.0,0.0
1982-01-07 00:00:00-05:00,0.6100651025772095,0.6220861113272277,0.5950389450436439,0.6100651025772095,831425,0.0,0.0
1982-01-08 00:00:00-05:00,0.6190805435180664,0.6250911600566569,0.6100648255180012,0.6190805435180664,682298,0.0,0.0
1982-01-11 00:00:00-05:00,0.6040546553153228,0.6250914317054412,0.5800126382858483,0.586023211479187,558025,0.0,0.0
1982-01-12 00:00:00-05:00,0.5860232919033631,0.5920337280496167,0.5770073849187239,0.5830180048942566,521144,0.0,0.0
1982-01-13 00:00:00-05:00,0.5770068842453924,0.5950384987392204,0.5559703530084052,0.5619807839393616,753654,0.0,0.0
1982-01-14 00:00:00-05:00,0.5589756512182302,0.5619809826395059,0.5529652641194555,0.5559705495834351,700738,0.0,0.0
1982-01-15 00:00:00-05:00,0.6010490839075592,0.6431225707936821,0.5559704956780078,0.6250911355018616,2531958,0.0,0.0
1982-01-18 00:00:00-05:00,0.6250911355018616,0.6341068531477718,0.6130700867260646,0.6250911355018616,1624366,0.0,0.0
1982-01-19 00:00:00-05:00,0.6040547382140834,0.6220861845248037,0.5830180048942566,0.5830180048942566,986967,0.0,0.0
1982-01-20 00:00:00-05:00,0.6130699567350258,0.6371118194024942,0.5860228095321818,0.6280961036682129,1433547,0.0,0.0
1982-01-21 00:00:00-05:00,0.6581488398894839,0.6791856115830627,0.6341070120566932,0.6551437377929688,2398064,0.0,0.0
1982-01-22 00:00:00-05:00,0.6491335200097982,0.658149245470972,0.6401177945486244,0.6461284160614014,877125,0.0,0.0
1982-01-25 00:00:00-05:00,0.6220856724693071,0.6401171039378699,0.6040542410007445,0.6280961036682129,917213,0.0,0.0
1982-01-26 00:00:00-05:00,0.6341066360473633,0.6401170205055989,0.6250909214881819,0.6341066360473633,1245935,0.0,0.0
1982-01-27 00:00:00-05:00,0.640117400078936,0.6551437377929688,0.6250912921514192,0.6551437377929688,915610,0.0,0.0
1982-01-28 00:00:00-05:00,0.670170016935291,0.6942120790481567,0.6461281386516722,0.6942120790481567,2878318,0.0,0.0
1982-01-29 00:00:00-05:00,0.6942124320657047,0.7032281582406872,0.6731756457427422,0.6821913719177246,1789528,0.0,0.0
1982-02-01 00:00:00-05:00,0.6731749721310542,0.6851960202501876,0.6611539699692098,0.6761803030967712,1104024,0.0,0.0
1982-02-02 00:00:00-05:00,0.691206746603417,0.7062330871259338,0.6761806358674588,0.6942120790481567,1726991,0.0,0.0
1982-02-03 00:00:00-05:00,0.706233024597168,0.7182538477813931,0.6942120175837121,0.706233024597168,2005202,0.0,0.0
1982-02-04 00:00:00-05:00,0.7032280275003097,0.7272698675825294,0.6791859576314571,0.685196578502655,1691714,0.0,0.0
1982-02-05 00:00:00-05:00,0.6791862227852414,0.6942125740215429,0.6611547667481201,0.6671651601791382,987768,0.0,0.0
1982-02-08 00:00:00-05:00,0.6311016905389747,0.6641594686065013,0.5950388103255767,0.6010492444038391,1714965,0.0,0.0
1982-02-09 00:00:00-05:00,0.6040546671381718,0.6160757218455043,0.5920336583881536,0.6100651025772095,1166561,0.0,0.0
1982-02-10 00:00:00-05:00,0.6220855913872364,0.6431223506065445,0.601048878125204,0.6341066360473633,4347143,0.0,0.0
1982-02-11 00:00:00-05:00,0.6341066360473633,0.6431223506065445,0.6220855913872364,0.6341066360473633,2742019,0.0,0.0
1982-02-12 00:00:00-05:00,0.6521388428843145,0.661154568195343,0.6401177838882818,0.661154568195343,1955493,0.0,0.0
1982-02-16 00:00:00-05:00,0.6431229114532471,0.6581490235744507,0.6280965695454634,0.6431229114532471,1200235,0.0,0.0
1982-02-17 00:00:00-05:00,0.6431225707936821,0.6581486749556159,0.6250911355018616,0.6250911355018616,1079971,0.0,0.0
1982-02-18 00:00:00-05:00,0.6220861113272277,0.6401175555162835,0.6040546671381718,0.6100651025772095,1259565,0.0,0.0
1982-02-19 00:00:00-05:00,0.6040545303789262,0.6130702504322757,0.5950388103255767,0.6010492444038391,2928028,0.0,0.0
1982-02-22 00:00:00-05:00,0.5709969502053927,0.607059840014772,0.5349340603960133,0.5439497828483582,1726189,0.0,0.0
1982-02-23 00:00:00-05:00,0.5529650686070072,0.5649860683407595,0.5409440229159751,0.5619807839393616,1511318,0.0,0.0
1982-02-24 00:00:00-05:00,0.5649864810463819,0.586023211479187,0.5439497506135768,0.586023211479187,1133689,0.0,0.0
1982-02-25 00:00:00-05:00,0.5709964992717159,0.5830174990054682,0.5559703530084052,0.5619807839393616,561232,0.0,0.0
1982-02-26 00:00:00-05:00,0.5559704168325291,0.5649861331998669,0.5469545166360509,0.5589755177497864,1085583,0.0,0.0
1982-03-01 00:00:00-05:00,0.560193692215037,0.5662826478131175,0.5541045038266795,0.563238263130188,534774,0.037418,0.0
1982-03-02 00:00:00-05:00,0.5449708334852782,0.5662825467391429,0.5206146895338193,0.529748260974884,1033469,0.0,0.0
1982-03-03 00:00:00-05:00,0.5145257095625527,0.526703855180619,0.4993031322956085,0.4993031322956085,1576260,0.0,0.0
1982-03-04 00:00:00-05:00,0.4901695297124206,0.5114812483955693,0.4688578110292719,0.4749467670917511,1557820,0.0,0.0
1982-03-05 00:00:00-05:00,0.4749467670917511,0.48408034085964674,0.46276862217649806,0.4749467670917511,1187407,0.0,0.0
1982-03-08 00:00:00-05:00,0.46581290613138093,0.48712465823303247,0.441456817549623,0.45363476872444153,823408,0.0,0.0
1982-03-09 00:00:00-05:00,0.4505903856863049,0.4627683368611234,0.43841220172133527,0.45363476872444153,2048497,0.0,0.0
1982-03-10 00:00:00-05:00,0.46885813739523163,0.4840806778218159,0.4505909771439113,0.4658135175704956,554818,0.0,0.0
1982-03-11 00:00:00-05:00,0.47494648534109357,0.48103567058160374,0.4658129169914692,0.47190210223197937,521946,0.0,0.0
1982-03-12 00:00:00-05:00,0.47799148998725893,0.49016963758251886,0.46581329583392983,0.46885791420936584,601320,0.0,0.0
1982-03-15 00:00:00-05:00,0.47190257884163295,0.48103615641593933,0.4627688150350132,0.48103615641593933,625373,0.0,0.0
1982-03-16 00:00:00-05:00,0.47494648534109357,0.48103567058160374,0.46885753289073995,0.47190210223197937,319902,0.0,0.0
1982-03-17 00:00:00-05:00,0.4719023821766294,0.4779913847971675,0.46276862217649806,0.4749467670917511,458607,0.0,0.0
1982-03-18 00:00:00-05:00,0.47494687161182286,0.48103606180462577,0.46581329583392983,0.46885791420936584,335937,0.0,0.0
1982-03-19 00:00:00-05:00,0.47799133119833503,0.5114811910414022,0.47190232926057785,0.5084366202354431,768888,0.0,0.0
1982-03-22 00:00:00-05:00,0.5206151008605957,0.5297486795179042,0.5114815222032872,0.5206151008605957,2114241,0.0,0.0
1982-03-23 00:00:00-05:00,0.5084365191575126,0.5236590908127164,0.4901693773016148,0.49625837802886963,554818,0.0,0.0
1982-03-24 00:00:00-05:00,0.48712496216647877,0.5023476783416341,0.47190238566550136,0.48408034443855286,407294,0.0,0.0
1982-03-25 00:00:00-05:00,0.49321399616980355,0.5084367613072278,0.47799146382271235,0.487125039100647,1291635,0.0,0.0
1982-03-26 00:00:00-05:00,0.4840803444385529,0.48712496216647877,0.47799138833105675,0.48408034443855286,533170,0.0,0.0
1982-03-29 00:00:00-05:00,0.4871248071009207,0.49625837802886963,0.4810358063736659,0.49625837802886963,394466,0.0,0.0
