Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-13 00:00:00-04:00,29.299850381151682,29.299850381151682,29.206721891007426,29.2364444732666,19800,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,29.03829804639962,29.12746390456026,28.998669825921368,29.107648849487305,17500,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,29.072973054272552,29.10764845534686,28.998669433256588,29.038297653198242,11800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,29.229509758546214,29.229509758546214,29.15718650817871,29.15718650817871,12300,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,29.24635200068633,29.24635200068633,29.226536945846878,29.2364444732666,12100,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,29.23644452772614,29.513849626992275,29.23644452772614,29.484127044677734,25200,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,29.54852275027322,29.682269636208904,29.54852275027322,29.655521392822266,65600,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,29.464310915110964,29.464310915110964,29.434588333880534,29.438552856445312,5100,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,29.41477545779028,29.424682984964228,29.390997770506324,29.394960403442383,17900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,29.444495317150196,29.47917071644483,29.440532684326172,29.440532684326172,11500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,29.652550168898944,29.820974349975586,29.6426426418159,29.820974349975586,5000,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,29.979490671151538,30.029026416349275,29.979490671151538,29.999305725097656,7700,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,29.79125137182318,29.79125137182318,29.741715626735473,29.751623153686523,6000,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,29.523752239101647,29.603010560816877,29.494031549500587,29.57328987121582,15800,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,29.642643668644272,29.642643668644272,29.464311954307128,29.5267276763916,3400,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,29.345425385215947,29.355331022968034,29.2364444732666,29.2364444732666,13200,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,29.186903475704273,29.4940311213514,29.186903475704273,29.45440101623535,17600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,29.503940943920853,29.50691339100264,29.4246826171875,29.4246826171875,12200,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,29.561400083641438,29.57328987121582,29.444493917386414,29.57328987121582,22900,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,29.22752674143621,29.24635161018263,29.13737069968842,29.216629028320312,24500,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,29.15718611805453,29.25625950249743,28.97885440399084,29.137371063232422,14700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,28.988761052299115,28.988761052299115,28.62219010787718,28.651912689208984,13100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,28.770801409861637,28.78070704740278,28.513211371437148,28.55878448486328,10300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,28.562746202937692,28.562746202937692,28.38441449822757,28.399276733398438,13600,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,28.473581314086914,28.493396368540225,28.443858732406945,28.473581314086914,16800,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,28.52311858202956,28.53302421946075,28.50330352783203,28.50330352783203,19600,0.0,0.0,0.0
