Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-24 00:00:00-04:00,35.877872467041016,35.877872467041016,35.877872467041016,35.877872467041016,497200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,35.84919876854827,35.84919876854827,35.799010109078445,35.82769012451172,4100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,35.92807362482781,35.97109092030198,35.87071358409255,35.920902252197266,16600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,36.12883008499167,36.132415771484375,36.12883008499167,36.132415771484375,100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,36.3797721862793,36.3797721862793,36.3797721862793,36.3797721862793,0,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,35.92807388305664,35.92807388305664,35.92090251037455,35.92807388305664,1100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,35.84921664148391,36.01842498779297,35.84921664148391,36.01842498779297,7900,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,36.07146053377503,36.13957214355469,36.07146053377503,36.13957214355469,3000,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,36.20051837154279,36.207687007120434,36.08006286621094,36.08006286621094,2100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,36.272225929588764,36.272225929588764,36.13528060913086,36.13528060913086,100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,36.13528060913086,36.13528060913086,36.13528060913086,36.13528060913086,0,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,36.40844345014655,36.40844345014655,36.2614631652832,36.2614631652832,200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,36.48015443037384,36.48732306846186,36.275814056396484,36.275814056396484,400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,36.12882153644745,36.16467018765997,36.00693557530949,36.01912307739258,54000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,35.9036865234375,35.9036865234375,35.9036865234375,35.9036865234375,0,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,35.96535110473633,35.96535110473633,35.96535110473633,35.96535110473633,0,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,36.483734130859375,36.483734130859375,36.483734130859375,36.483734130859375,100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,36.487335463773626,36.50956344604492,36.45148679100017,36.50956344604492,800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,36.788440583807485,36.916778564453125,36.788440583807485,36.916778564453125,500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,36.946180231191946,36.946180231191946,36.89168930053711,36.89168930053711,200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,36.97486189938169,37.04655919999555,36.96769326335099,37.039390563964844,14300,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,37.36203832779378,37.36275491797436,37.321170806884766,37.321170806884766,600,0.0,0.0,0.0
