Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,230400,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.36536485500492094,0.35599666833877563,0.35599666833877563,493200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.36536485500492094,0.35599666833877563,0.35599666833877563,72000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.36536485500492094,0.35599666833877563,0.35599666833877563,97200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.36224235714218955,0.35287371277809143,0.35287371277809143,198000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.36224235714218955,0.35287371277809143,0.35287371277809143,230400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.36224235714218955,0.35287371277809143,0.35287371277809143,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.36224235714218955,0.35287371277809143,0.35287371277809143,28800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3559968388918522,0.34662821888923645,0.34662821888923645,90000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.36224235714218955,0.35287371277809143,0.35287371277809143,104400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3684876063824836,0.3591194152832031,0.3591194152832031,111600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3684876063824836,0.3591194152832031,0.3591194152832031,68400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,68400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,28800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,90000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,36000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.3716106822033718,0.3622424900531769,0.3622424900531769,133200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3684876063824836,0.3591194152832031,0.3591194152832031,295200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3684876063824836,0.3591194152832031,0.3591194152832031,126000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.3684876063824836,0.3591194152832031,0.3591194152832031,183600,0.0,0.0
