Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25 00:00:00-04:00,25.732174196478965,26.9969753574571,25.732174196478965,25.958965301513672,2512582,0.0,0.0
2001-07-26 00:00:00-04:00,25.208804116236674,25.208804116236674,24.423754384664527,24.510982513427734,2755662,0.0,0.0
2001-07-27 00:00:00-04:00,24.598216355154157,25.304760592205437,24.598216355154157,24.772672653198242,1440146,0.0,0.0
2001-07-30 00:00:00-04:00,24.772665944078444,24.90350641852755,24.772665944078444,24.825000762939453,789907,0.0,0.0
2001-07-31 00:00:00-04:00,24.825006641345386,24.990740461576475,24.798839225718602,24.947126388549805,1003838,0.0,0.0
2001-08-01 00:00:00-04:00,25.29602744291026,26.037462969349853,25.29602744291026,25.732166290283203,1919611,0.0,0.0
2001-08-02 00:00:00-04:00,25.714730923231425,25.906632168827365,24.8598995040167,24.990741729736328,808550,0.0,0.0
2001-08-03 00:00:00-04:00,24.772672048013618,24.816284407810453,24.336533027206833,24.42375946044922,1240635,0.0,0.0
2001-08-06 00:00:00-04:00,24.423756941892425,24.598213217684844,23.813163403916036,24.21441078186035,1612465,0.0,0.0
2001-08-07 00:00:00-04:00,24.859895760378684,26.604449939018338,24.59821306199487,26.11597442626953,8050274,0.0,0.0
2001-08-08 00:00:00-04:00,25.906633451721607,25.950247529121246,24.467375752128927,25.025632858276367,5432735,0.0,0.0
2001-08-09 00:00:00-04:00,24.51097733641311,24.816274008953627,24.031226156841434,24.737770080566406,3086807,0.0,0.0
2001-08-10 00:00:00-04:00,24.42375946044922,24.729057974568068,23.926561422278148,24.42375946044922,3289511,0.0,0.0
2001-08-13 00:00:00-04:00,24.205688670034036,24.29291680922479,23.420638844614402,23.81316375732422,4954094,0.0,0.0
2001-08-14 00:00:00-04:00,23.81316419322337,24.51098589222585,23.72593605243591,24.16207504272461,3777731,0.0,0.0
2001-08-15 00:00:00-04:00,24.205689872094165,24.772671091341902,24.162075800332904,24.493541717529297,2700763,0.0,0.0
2001-08-16 00:00:00-04:00,24.449923508752832,24.510982513427734,23.813160910618794,24.510982513427734,2196063,0.0,0.0
2001-08-17 00:00:00-04:00,24.162076733424634,24.42375946044922,23.141513241204393,24.42375946044922,1799616,0.0,0.0
2001-08-20 00:00:00-04:00,24.11846182339436,24.17952083864072,23.377026027835242,23.725936889648438,2128598,0.0,0.0
2001-08-21 00:00:00-04:00,23.725935150673557,23.9352830233364,23.638708726849945,23.848054885864258,1926615,0.0,0.0
2001-08-22 00:00:00-04:00,23.63870397123823,23.77826690673828,23.028108845420718,23.77826690673828,2626294,0.0,0.0
2001-08-23 00:00:00-04:00,23.68231548854896,23.71720707802668,23.315959796801334,23.333406448364258,2413290,0.0,0.0
2001-08-24 00:00:00-04:00,22.89727003832088,23.30723983256111,22.72281378583243,23.281070709228516,1966991,0.0,0.0
2001-08-27 00:00:00-04:00,23.202563453094715,23.377017967021953,22.94088082537983,23.254899978637695,1505654,0.0,0.0
2001-08-28 00:00:00-04:00,22.76642720753471,22.940883455108043,22.55708108136532,22.696645736694336,2449649,0.0,0.0
2001-08-29 00:00:00-04:00,22.69664636640196,23.333408945874083,22.635587363516546,23.02811050415039,2081115,0.0,0.0
2001-08-30 00:00:00-04:00,23.028112875862067,23.813162665280228,23.028112875862067,23.50786590576172,2516290,0.0,0.0
2001-08-31 00:00:00-04:00,23.377026027835242,23.725936889648438,23.115343309887514,23.725936889648438,1490925,0.0,0.0
2001-09-04 00:00:00-04:00,23.63870870732179,24.423756802976925,23.62998452266296,24.231857299804688,1748116,0.0,0.0
2001-09-05 00:00:00-04:00,24.118459701538086,24.275469318493574,23.682320734229386,24.118459701538086,1704650,0.0,0.0
2001-09-06 00:00:00-04:00,24.03123105796324,24.074845122028027,23.5514780668989,23.76082420349121,2091827,0.0,0.0
2001-09-07 00:00:00-04:00,23.115335339307066,24.31035467179446,23.028107225519417,23.254899978637695,1800646,0.0,0.0
2001-09-10 00:00:00-04:00,23.1153324295995,23.403184140675766,22.940877937632216,23.06299591064453,1050703,0.0,0.0
2001-09-17 00:00:00-04:00,21.894149618671285,22.71408912817736,21.61502032703407,22.02499008178711,1715156,0.0,0.0
2001-09-18 00:00:00-04:00,22.02499408184908,22.1209446861724,21.545242773880936,21.894153594970703,1738331,0.0,0.0
2001-09-19 00:00:00-04:00,21.632464449287603,22.783869734982275,21.632464449287603,21.824365615844727,1539541,0.0,0.0
2001-09-20 00:00:00-04:00,21.80692635476749,23.10661908805472,21.68480661987589,22.46113395690918,2053408,0.0,0.0
2001-09-21 00:00:00-04:00,21.80692328230007,23.420635025977155,21.763309219815785,22.548358917236328,2004277,0.0,0.0
