Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-13 00:00:00-04:00,16.93452714462141,16.93452714462141,16.901235580444336,16.901235580444336,2300,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,16.901235580444336,16.901235580444336,16.901235580444336,16.901235580444336,0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,17.019035565321786,17.029279626336375,16.989159767544017,17.00452423095703,6800,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,17.071951571758007,17.082194000283735,17.028417587280273,17.028417587280273,2300,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,17.097556037844043,17.097556037844043,17.042924880981445,17.042924880981445,3300,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,17.114634477742175,17.14451026916504,17.114634477742175,17.14451026916504,900,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,17.19145682810847,17.19145682810847,17.16158103942871,17.16158103942871,7800,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,17.25120755059325,17.25120755059325,17.229867935180664,17.229867935180664,1000,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,17.13598273316208,17.14025000734993,17.118057250976562,17.118057250976562,400,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,17.1803639682508,17.191459528568778,17.153047561645508,17.153047561645508,2100,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,17.182920655898773,17.182920655898773,17.16158103942871,17.16158103942871,1100,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,17.212791442871094,17.21705871327814,17.212791442871094,17.212791442871094,2100,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,17.242673006914853,17.242673006914853,17.229867935180664,17.229867935180664,300,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,17.25974405666684,17.268280228618863,17.24694061279297,17.24694061279297,3100,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,17.353647440133177,17.353647440133177,17.332307815551758,17.332307815551758,500,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,17.387787907980282,17.387787907980282,17.374982833862305,17.374982833862305,800,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,17.32803252730594,17.32803252730594,17.29815673828125,17.29815673828125,700,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,17.336565758106705,17.336565758106705,17.314373016357422,17.314373016357422,300,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,17.3280286829634,17.3280286829634,17.27510703136669,17.291324615478516,800,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,17.2170704154464,17.2170704154464,17.208534240722656,17.208534240722656,100,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,17.157313935239856,17.157313935239856,17.1299991607666,17.1299991607666,1400,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,17.174390258657258,17.1829248048193,17.174390258657258,17.17865753173828,6700,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,17.1573153427095,17.1573153427095,17.14451026916504,17.14451026916504,9800,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,17.15732225467928,17.191465332299433,17.15732225467928,17.174394607543945,2600,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,17.18718910217285,17.18718910217285,17.18718910217285,17.18718910217285,100,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,17.234143348668518,17.234143348668518,17.221338272094727,17.221338272094727,5000,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,17.19138526916504,17.19138526916504,17.182827888070875,17.19138526916504,12900,0.05,0.0,0.0
2019-10-22 00:00:00-04:00,17.217055330047224,17.225611077953012,17.19138318986978,17.196517944335938,4600,0.0,0.0,0.0
