Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-12-08 00:00:00-05:00,19.40483283996582,19.40483283996582,19.40483283996582,19.40483283996582,700,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,19.40483283996582,19.40483283996582,19.40483283996582,19.40483283996582,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,19.388900756835938,19.388900756835938,19.340308360997224,19.388900756835938,6400,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,19.388900756835938,19.388900756835938,19.388900756835938,19.388900756835938,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,19.388900756835938,19.388900756835938,19.388900756835938,19.388900756835938,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,19.24551391913707,19.301274685262207,19.23754787835249,19.27737808227539,4900,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,19.28535052698044,19.4844970703125,19.28535052698044,19.4844970703125,21300,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,19.46855869312096,19.46855869312096,19.396865844726562,19.396865844726562,700,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,19.396865844726562,19.396865844726562,19.396865844726562,19.396865844726562,0,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,19.269412994384766,19.269412994384766,19.269412994384766,19.269412994384766,500,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,19.357036591820318,19.388900756835938,19.31720790491781,19.388900756835938,8100,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,19.58007965558483,19.675670623779297,19.58007965558483,19.675670623779297,7200,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,19.691604614257812,19.691604614257812,19.691604614257812,19.691604614257812,3800,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,19.691604614257812,19.691604614257812,19.691604614257812,19.691604614257812,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,19.61194515031418,19.61194515031418,19.572114944458008,19.572114944458008,4500,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,19.545831629041434,19.545831629041434,19.500425338745117,19.500425338745117,500,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,19.37615478757744,19.40483283996582,19.37615478757744,19.40483283996582,300,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,19.086197286184138,19.086197286184138,19.046368599240875,19.05433464050293,300,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,19.165857877131664,19.237550735473633,19.118063144692734,19.237550735473633,500,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,19.014507294218724,19.014507294218724,18.99857521057129,18.99857521057129,300,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,18.727733610659406,18.727733610659406,18.711801528930664,18.711801528930664,1300,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,18.584348678588867,18.584348678588867,18.584348678588867,18.584348678588867,100,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,18.624180630384476,18.624180630384476,18.425034123766576,18.512659072875977,5000,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,18.624181025503173,18.624181025503173,18.369273734723073,18.480796813964844,1100,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,18.600283289330903,18.600283289330903,18.353342056274414,18.353342056274414,1700,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,18.393171862996446,18.480796813964844,18.393171862996446,18.480796813964844,600,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,18.098426818847656,18.098426818847656,18.098426818847656,18.098426818847656,200,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,18.178086650031002,18.178086650031002,18.019566559142103,18.09046173095703,4500,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,17.86742114959635,17.86742114959635,17.485060300017096,17.859455108642578,5000,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,17.963010602307683,17.963010602307683,17.859455108642578,17.859455108642578,3700,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,18.24181803797876,18.297578811645508,18.24181803797876,18.297578811645508,200,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,18.297578811645508,18.297578811645508,18.297578811645508,18.297578811645508,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,18.401134104795652,18.43299674987793,18.401134104795652,18.43299674987793,900,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,17.795732409914123,18.887054443359375,17.795732409914123,18.887054443359375,200,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,18.887054443359375,18.887054443359375,18.887054443359375,18.887054443359375,0,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,18.847225189208984,18.855191231765836,18.847225189208984,18.847225189208984,2500,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,18.816953491935916,18.942814828235026,18.812971230625408,18.918916702270508,18000,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,18.918916702270508,18.918916702270508,18.918916702270508,18.918916702270508,0,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,18.775534627853055,18.78350067138672,18.775534627853055,18.78350067138672,1900,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,18.78350067138672,18.78350067138672,18.78350067138672,18.78350067138672,0,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,18.78350067138672,18.78350067138672,18.78350067138672,18.78350067138672,0,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,19.229587164509386,19.229587164509386,19.19852066040039,19.19852066040039,1200,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,18.99060821533203,18.99060821533203,18.99060821533203,18.99060821533203,100,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,18.99060821533203,18.99060821533203,18.99060821533203,18.99060821533203,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,18.99060821533203,18.99060821533203,18.99060821533203,18.99060821533203,0,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,18.99060821533203,18.99060821533203,18.99060821533203,18.99060821533203,0,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,19.06229991792425,19.213651657104492,19.06229991792425,19.213651657104492,500,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,19.197725296020508,19.197725296020508,19.197725296020508,19.197725296020508,200,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,19.285343170166016,19.285343170166016,19.285343170166016,19.285343170166016,200,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,19.4844970703125,19.4844970703125,19.4844970703125,19.4844970703125,200,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,19.4844970703125,19.4844970703125,19.4844970703125,19.4844970703125,0,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,19.4844970703125,19.4844970703125,19.4844970703125,19.4844970703125,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,19.619914615625326,20.201423612708616,19.548223265754594,19.604780197143555,1800,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,19.604780197143555,19.604780197143555,19.604780197143555,19.604780197143555,0,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,19.604780197143555,19.604780197143555,19.604780197143555,19.604780197143555,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,19.604780197143555,19.604780197143555,19.604780197143555,19.604780197143555,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,20.002275466918945,20.002275466918945,20.002275466918945,20.002275466918945,200,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,20.002275466918945,20.002275466918945,20.002275466918945,20.002275466918945,0,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,20.002275466918945,20.002275466918945,20.002275466918945,20.002275466918945,0,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,20.002275466918945,20.002275466918945,20.002275466918945,20.002275466918945,0,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,20.48022898372337,20.48022898372337,20.473060607910156,20.473060607910156,300,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,20.37666893087738,20.37666893087738,20.360736846923828,20.360736846923828,200,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,20.241247177124023,20.241247177124023,20.241247177124023,20.241247177124023,100,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,20.07396697998047,20.07396697998047,20.07396697998047,20.07396697998047,400,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,20.07396697998047,20.07396697998047,20.07396697998047,20.07396697998047,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,20.089893341064453,20.089893341064453,20.089893341064453,20.089893341064453,100,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,20.089893341064453,20.089893341064453,20.089893341064453,20.089893341064453,0,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,20.472265243530273,20.472265243530273,20.472265243530273,20.472265243530273,1300,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,20.472265243530273,20.472265243530273,20.472265243530273,20.472265243530273,0,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,20.161590011306462,20.161590011306462,20.137693405151367,20.137693405151367,400,0.0,0.0,0.0
