Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,3.133283560435885,3.181487913322416,3.0850792075493536,3.171847105026245,180779,0.0,0.0
1982-01-04 00:00:00-05:00,3.133282111268646,3.1718456380230764,3.085077780676991,3.1043593883514404,80864,0.0,0.0
1982-01-05 00:00:00-05:00,3.056155299156892,3.0850780243586224,3.0272328853607178,3.0272328853607178,152413,0.0,0.0
1982-01-06 00:00:00-05:00,2.988669858981562,3.0465150077230927,2.930824710240032,2.969388246536255,364098,0.0,0.0
1982-01-07 00:00:00-05:00,2.9693870753507823,2.998309482611169,2.930823554264781,2.98866868019104,362405,0.0,0.0
1982-01-08 00:00:00-05:00,2.930824041366577,2.9501056494114306,2.9115421219161868,2.930824041366577,270533,0.0,0.0
1982-01-11 00:00:00-05:00,2.8536972552339153,2.9308243174908415,2.7669293880462646,2.7669293880462646,453853,0.0,0.0
1982-01-12 00:00:00-05:00,2.8054935434207064,2.844057083129883,2.757289196635645,2.844057083129883,175699,0.0,0.0
1982-01-13 00:00:00-05:00,2.8151322473220106,2.853695758220535,2.776568736423487,2.8054914474487305,154953,0.0,0.0
1982-01-14 00:00:00-05:00,2.7862106663340196,2.795851469039917,2.7669287495167305,2.795851469039917,262913,0.0,0.0
1982-01-15 00:00:00-05:00,2.776569552222628,2.795851469039917,2.7476471441049357,2.795851469039917,393734,0.0,0.0
1982-01-18 00:00:00-05:00,2.776569552222628,2.795851469039917,2.757287946810833,2.795851469039917,83827,0.0,0.0
1982-01-19 00:00:00-05:00,2.786210698988135,2.8247739102636813,2.7380063734882034,2.7572879791259766,574090,0.0,0.0
1982-01-20 00:00:00-05:00,2.6994431203152986,2.766929058190693,2.622316067252966,2.6415979862213135,791279,0.0,0.0
1982-01-21 00:00:00-05:00,2.574112003510032,2.6705206741190635,2.46806252812121,2.477703332901001,296782,0.0,0.0
1982-01-22 00:00:00-05:00,2.4777030013392505,2.52590733019315,2.4294986724853516,2.4294986724853516,690940,0.0,0.0
1982-01-25 00:00:00-05:00,2.3620133099116476,2.4005768471773132,2.3138089661809693,2.3716542720794678,483489,0.0,0.0
1982-01-26 00:00:00-05:00,2.4102174262220375,2.4487809598489734,2.371654048297895,2.3909356594085693,330652,0.0,0.0
1982-01-27 00:00:00-05:00,2.4584216650150603,2.5066260022289173,2.4005765226395472,2.4969851970672607,201948,0.0,0.0
1982-01-28 00:00:00-05:00,2.622317676762388,2.718726396560669,2.5162681472654236,2.718726396560669,270957,0.0,0.0
1982-01-29 00:00:00-05:00,2.6994418907382243,2.7476461990940715,2.641596782992285,2.7380053997039795,206181,0.0,0.0
1982-02-01 00:00:00-05:00,2.6223164859641748,2.680161629294425,2.564471342633925,2.5837531089782715,266300,0.0,0.0
1982-02-02 00:00:00-05:00,2.622316067252966,2.660879593784132,2.583752696424564,2.6415979862213135,202371,0.0,0.0
1982-02-03 00:00:00-05:00,2.6223160208129057,2.6415979394397793,2.603034257888794,2.603034257888794,37680,0.0,0.0
1982-02-04 00:00:00-05:00,2.583753947866202,2.603035564768075,2.564472175261489,2.5933947563171387,347163,0.0,0.0
1982-02-05 00:00:00-05:00,2.6512396335601807,2.6898031723612905,2.6126760947590704,2.6512396335601807,174852,0.0,0.0
1982-02-08 00:00:00-05:00,2.6319568244235803,2.6801611538824788,2.583752650667444,2.603034257888794,85521,0.0,0.0
1982-02-09 00:00:00-05:00,2.59339391429905,2.612675680643396,2.564471342633925,2.5837531089782715,120237,0.0,0.0
1982-02-10 00:00:00-05:00,2.6319565568141994,2.660879276110973,2.5933931905897443,2.6126749515533447,80864,0.0,0.0
1982-02-11 00:00:00-05:00,2.6030338850555155,2.6223156452178955,2.5837522805958755,2.6223156452178955,76207,0.0,0.0
1982-02-12 00:00:00-05:00,2.641598409287779,2.660880019938653,2.6126756819058885,2.6319572925567627,234547,0.0,0.0
1982-02-16 00:00:00-05:00,2.5933947563171387,2.6126765289218516,2.564472175261489,2.5933947563171387,246825,0.0,0.0
1982-02-17 00:00:00-05:00,2.6319572925567627,2.651239214613216,2.6126756819058885,2.6319572925567627,215919,0.0,0.0
1982-02-18 00:00:00-05:00,2.641598409287779,2.660880019938653,2.6223164872313256,2.6319572925567627,185859,0.0,0.0
1982-02-19 00:00:00-05:00,2.593394297588897,2.6223168735286246,2.5548307592007187,2.56447172164917,530483,0.0,0.0
1982-02-22 00:00:00-05:00,2.58375218427718,2.6223155474616107,2.5451886653900146,2.5451886653900146,106689,0.0,0.0
1982-02-23 00:00:00-05:00,2.5451898406445657,2.5741124153137207,2.5162672659754106,2.5741124153137207,127434,0.0,0.0
1982-02-24 00:00:00-05:00,2.5162661040760077,2.5451886653900146,2.4777025851888426,2.5451886653900146,372989,0.0,0.0
1982-02-25 00:00:00-05:00,2.545188056031992,2.564469810859219,2.5259063012047647,2.5355472564697266,265876,0.0,0.0
1982-02-26 00:00:00-05:00,2.5162670905029985,2.5355488575054186,2.496985323500578,2.5066261291503906,163844,0.0,0.0
1982-03-01 00:00:00-05:00,2.3812949657440186,2.4873446103496892,2.2656045151300144,2.3812949657440186,578323,0.0,0.0
1982-03-02 00:00:00-05:00,2.284886279549025,2.3523723886182792,2.2174001704797712,2.2366819381713867,591025,0.0,0.0
1982-03-03 00:00:00-05:00,2.1760621070861816,2.2149204150316364,2.1274893006008453,2.1760621070861816,327688,0.051964,0.0
1982-03-04 00:00:00-05:00,2.1566331619459898,2.195491313934326,2.117774853064686,2.195491313934326,160034,0.0,0.0
1982-03-05 00:00:00-05:00,2.214920099587785,2.234349250793457,2.1857764512257476,2.234349250793457,295089,0.0,0.0
1982-03-08 00:00:00-05:00,2.2537787772562825,2.312066083685271,2.185776815160484,2.195491313934326,144793,0.0,0.0
1982-03-09 00:00:00-05:00,2.253779423463812,2.3120667466050424,2.185777441870368,2.292637586593628,116850,0.0,0.0
1982-03-10 00:00:00-05:00,2.273208434135414,2.2926374359774155,2.2537792754004102,2.263493776321411,108383,0.0,0.0
1982-03-11 00:00:00-05:00,2.2537787481775777,2.273207902367551,2.2246350953391008,2.2440640926361084,72396,0.0,0.0
1982-03-12 00:00:00-05:00,2.234350101900507,2.2537792605071205,2.205206442437088,2.224635601043701,213378,0.0,0.0
1982-03-15 00:00:00-05:00,2.2537789850945407,2.2926371406662858,2.2149206726298134,2.2732081413269043,127011,0.0,0.0
1982-03-16 00:00:00-05:00,2.292637586593628,2.3120667466050424,2.263493925023013,2.292637586593628,168078,0.0,0.0
1982-03-17 00:00:00-05:00,2.282922640996595,2.2926371406662858,2.2732081413269043,2.2732081413269043,147756,0.0,0.0
1982-03-18 00:00:00-05:00,2.292637586593628,2.3120667466050424,2.2732085834752263,2.292637586593628,726503,0.0,0.0
1982-03-19 00:00:00-05:00,2.29263597813136,2.321779776148349,2.2537778422635455,2.3120651245117188,487299,0.0,0.0
1982-03-22 00:00:00-05:00,2.3217804431915283,2.3314949407262135,2.302351291229211,2.3217804431915283,499153,0.0,0.0
1982-03-23 00:00:00-05:00,2.341209305179505,2.3509239590549273,2.3217803112145377,2.3314948081970215,374259,0.0,0.0
1982-03-24 00:00:00-05:00,2.3412089347839355,2.3606380825680153,2.32177994389277,2.3412089347839355,110500,0.0,0.0
1982-03-25 00:00:00-05:00,2.3217804431915283,2.350924092688531,2.292636636801578,2.3217804431915283,110500,0.0,0.0
1982-03-26 00:00:00-05:00,2.3314942708920774,2.3412087656358054,2.3120651245117188,2.3120651245117188,27519,0.0,0.0
