Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-23 00:00:00-04:00,18.63586162574078,18.769505479480458,18.56161488298109,18.660362243652344,1000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,18.702688536686814,18.702688536686814,18.53192055798995,18.549739837646484,600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,18.309180483917288,18.32996940612793,18.309180483917288,18.32996940612793,100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,18.285419464111328,18.285419464111328,18.285419464111328,18.285419464111328,0,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,18.502219779977306,18.89275550842285,18.502219779977306,18.89275550842285,3000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,18.62843889060147,18.62843889060147,18.479945388495732,18.59131622314453,17000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,18.435398396552504,18.4368839263916,18.435398396552504,18.4368839263916,100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,18.661849975585938,18.661849975585938,18.661849975585938,18.661849975585938,0,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,18.947699330954865,19.325613021850586,18.947699330954865,19.325613021850586,1000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,19.569881439208984,19.569881439208984,19.569881439208984,19.569881439208984,100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,19.58250617980957,19.58250617980957,19.58250617980957,19.58250617980957,0,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,19.40802975963416,19.477821350097656,19.40802975963416,19.477821350097656,100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,19.9797251211828,19.9797251211828,19.950027269341025,19.95151138305664,200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,19.935173595621784,19.935173595621784,19.87800407409668,19.87800407409668,100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,20.1579150166088,20.1579150166088,20.120792350467994,20.151233673095703,200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,19.921064376831055,19.921064376831055,19.921064376831055,19.921064376831055,0,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,20.0161075592041,20.0161075592041,20.0161075592041,20.0161075592041,0,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,20.117828369140625,20.117828369140625,20.117828369140625,20.117828369140625,100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,19.764409920956712,19.768863677978516,19.764409920956712,19.768863677978516,1000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,19.764412193773314,19.771835595042965,19.64561653137207,19.64561653137207,500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,19.61665916442871,19.61665916442871,19.61665916442871,19.61665916442871,0,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,19.482271452231974,19.514198303222656,19.482271452231974,19.514198303222656,1000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,19.62334415927903,19.62334415927903,19.504549908997273,19.523853302001953,800,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,19.34714698791504,19.34714698791504,19.34714698791504,19.34714698791504,100,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,18.864545822143555,18.864545822143555,18.864545822143555,18.864545822143555,0,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,19.014520743694348,19.021202087402344,19.014520743694348,19.021202087402344,100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,19.24468319828836,19.263986587524414,19.24468319828836,19.263986587524414,100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,19.06649031253364,19.06649031253364,18.94101333618164,18.94101333618164,500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,18.836335940051168,18.836335940051168,18.834108352661133,18.834108352661133,100,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,18.861570358276367,18.861570358276367,18.861570358276367,18.861570358276367,0,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,18.595767974853516,18.595767974853516,18.595767974853516,18.595767974853516,100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,18.518550872802734,18.518550872802734,18.518550872802734,18.518550872802734,0,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,18.086442662387487,18.15252113342285,18.086442662387487,18.15252113342285,700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,18.355953216552734,18.355953216552734,18.355953216552734,18.355953216552734,0,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,18.056739389103914,18.056739389103914,17.98472023010254,17.98472023010254,100,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,17.93794464539434,17.93794464539434,17.871122718018725,17.909730911254883,200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,18.193357467651367,18.193357467651367,18.193357467651367,18.193357467651367,0,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,18.145837076456033,18.145837076456033,17.908248606737946,17.91047477722168,700,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,18.256467819213867,18.256467819213867,18.256467819213867,18.256467819213867,0,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,18.110197067260742,18.110197067260742,18.110197067260742,18.110197067260742,0,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,17.95577049255371,17.95577049255371,17.95577049255371,17.95577049255371,0,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,17.57488250732422,17.57488250732422,17.57488250732422,17.57488250732422,0,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,17.566719300443665,17.566719300443665,17.534793853759766,17.534793853759766,100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,16.883649130021006,16.883649130021006,16.806432723999023,16.806432723999023,100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,16.773761749267578,16.773761749267578,16.773761749267578,16.773761749267578,100,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,17.507317594845247,19.25953474256098,16.579236718493952,16.87102508544922,1900,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,17.22517967224121,17.22517967224121,17.22517967224121,17.22517967224121,0,0.0,0.0,0.0
