Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-02 00:00:00-04:00,39.02399277800469,39.158424377441406,39.02399277800469,39.158424377441406,312000,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,39.36104194170426,39.36104194170426,39.33474349975586,39.33474349975586,200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,39.394168853759766,39.394168853759766,39.394168853759766,39.394168853759766,100,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,39.57925013095489,39.57925013095489,39.4867057800293,39.4867057800293,100000,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,39.40488052368164,39.40488052368164,39.40488052368164,39.40488052368164,0,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,39.41364808901179,39.491580963134766,39.41364808901179,39.491580963134766,200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,39.3892936706543,39.3892936706543,39.3892936706543,39.3892936706543,0,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,39.4818397870442,39.4818397870442,39.46235656738281,39.46235656738281,172700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,39.545162200927734,39.545162200927734,39.545162200927734,39.545162200927734,0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,39.81304168701172,39.81304168701172,39.81304168701172,39.81304168701172,0,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,39.81304298514838,39.81304298514838,39.74095916748047,39.74095916748047,300,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,39.66692352294922,39.66692352294922,39.66692352294922,39.66692352294922,100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,39.629905700683594,39.629905700683594,39.629905700683594,39.629905700683594,0,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,39.70589029011582,39.71076202392578,39.676667319344254,39.71076202392578,137000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,39.67666797129849,39.67666797129849,39.674720764160156,39.674720764160156,300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,39.55489938514859,39.55489938514859,39.54808044433594,39.54808044433594,100,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,39.55976629105148,39.5889892578125,39.55976629105148,39.5889892578125,200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,39.61821211899839,39.61821211899839,39.43897247314453,39.43897247314453,500,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,39.28213882446289,39.28213882446289,39.28213882446289,39.28213882446289,0,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,39.41170120239258,39.41170120239258,39.41170120239258,39.41170120239258,0,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,39.577301025390625,39.577301025390625,39.577301025390625,39.577301025390625,100,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,39.79899215698242,39.79899215698242,39.79899215698242,39.79899215698242,0,0.102,0.0,0.0
2024-06-04 00:00:00-04:00,39.97673034667969,39.97673034667969,39.97673034667969,39.97673034667969,0,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,40.07634353637695,40.07634353637695,40.07634353637695,40.07634353637695,100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,40.08415603637695,40.08415603637695,40.08415603637695,40.08415603637695,100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,39.81070477682969,39.81070477682969,39.77066421508789,39.77066421508789,500,0.0,0.0,0.0
