Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-09 00:00:00-04:00,21.38054884554803,21.39673255764588,21.35499382019043,21.35499382019043,17300,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,21.346471096309973,21.354989436347157,21.334545745199357,21.353286743164062,23500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,21.32943812915158,21.337954845315338,21.312401447409272,21.325178146362305,33400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,21.303874850906414,21.346464914050383,21.303874850906414,21.312393188476562,13100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,21.312402847656404,21.320921189087223,21.303884506225586,21.303884506225586,12100,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,21.269805908203125,21.281731258331178,21.269805908203125,21.269805908203125,14100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,21.286842466484426,21.295360805771583,21.278324127197266,21.278324127197266,15200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,21.272356885628525,21.278319559378822,21.269801221920293,21.27406120300293,5300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,21.286842466484426,21.286842466484426,21.278324127197266,21.278324127197266,8600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,21.278319559378822,21.286837896837348,21.27406120300293,21.27406120300293,8100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,21.282578268024213,21.292799297539307,21.282578268024213,21.286836624145508,4400,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,21.286842466484426,21.287693813001013,21.278324127197266,21.278324127197266,7000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,21.282584109194392,21.295360805771583,21.269805787910105,21.278324127197266,115400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,21.261286936899456,21.269805275981597,21.257028579711914,21.257028579711914,6200,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,21.24425009653978,21.25276843490542,21.23573175817414,21.24850845336914,8000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.261289596557617,21.269807936705348,21.261289596557617,21.261289596557617,5400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,21.246798305469543,21.246798305469543,21.236570322229575,21.2382755279541,24900,0.013,0.0,0.0
2020-10-02 00:00:00-04:00,21.232309305419275,21.242535662893324,21.232309305419275,21.2340145111084,3000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,21.22975230966237,21.25532064167784,21.22975230966237,21.2340145111084,28900,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,21.212709844451794,21.229755401611328,21.212709844451794,21.229755401611328,3900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,21.22293857391725,21.229756146798845,21.221233367919922,21.221233367919922,3800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,21.221233367919922,21.225495570136314,21.221233367919922,21.221233367919922,1700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,21.204179745446957,21.229748072359175,21.204179745446957,21.216964721679688,16000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,21.216964721679688,21.216964721679688,21.216964721679688,21.216964721679688,600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,21.23827818019109,21.23827818019109,21.229755401611328,21.229755401611328,400,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,21.23827818019109,21.23827818019109,21.229755401611328,21.229755401611328,300,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,21.229755401611328,21.23827818019109,21.22123262303156,21.229755401611328,2200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,21.22634661529018,21.229755401611328,21.22123262303156,21.229755401611328,600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,21.22123218278726,21.22975496119022,21.22123218278726,21.225494384765625,6300,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,21.229755401611328,21.23827818019109,21.22123262303156,21.229755401611328,16800,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,21.26384735107422,21.268107927754535,21.26384735107422,21.26384735107422,2700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,21.25532077996497,21.25532077996497,21.25105857849121,21.25105857849121,1900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,21.268108367919922,21.268108367919922,21.268108367919922,21.268108367919922,500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,21.272368504434855,21.272368504434855,21.255324572159715,21.26384735107422,700,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,21.272368944688417,21.272368944688417,21.268108367919922,21.268108367919922,100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,21.263847791151427,21.274074150728154,21.263847791151427,21.268108367919922,1300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,21.25532385034425,21.27236778204059,21.25532385034425,21.259584426879883,1800,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,21.2655509315248,21.2655509315248,21.255324572159715,21.26384735107422,1600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,21.240813281027748,21.240813281027748,21.232282638549805,21.232282638549805,9200,0.023,0.0,0.0
2020-11-03 00:00:00-05:00,21.232282638549805,21.232282638549805,21.232282638549805,21.232282638549805,100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,21.22375199607186,21.240813281027748,21.22375199607186,21.232282638549805,200,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,21.21521759033203,21.21521759033203,21.21521759033203,21.21521759033203,1100,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,21.228017807006836,21.228017807006836,21.228017807006836,21.228017807006836,100,0.0,0.0,0.0
