Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27 00:00:00-04:00,15.664046835018443,16.64971022215263,15.433170650027726,16.31227684020996,8285800,0.0,0.0
2013-06-28 00:00:00-04:00,16.338907922405426,17.02265612025542,16.321147833025993,16.534265518188477,717400,0.0,0.0
2013-07-01 00:00:00-04:00,16.56090582137293,16.782901882500436,16.28563117980957,16.28563117980957,394200,0.0,0.0
2013-07-02 00:00:00-04:00,16.285633082016954,17.440012057236466,16.21459440190646,17.067058563232422,223800,0.0,0.0
2013-07-03 00:00:00-04:00,16.8628245650981,17.058180535095588,16.578669811030508,16.9427433013916,103700,0.0,0.0
2013-07-05 00:00:00-04:00,16.694105069228378,17.191377523697593,16.47210898217111,17.067058563232422,111800,0.0,0.0
2013-07-08 00:00:00-04:00,16.91609982997768,17.297933340769816,16.747384036503256,17.075937271118164,110500,0.0,0.0
2013-07-09 00:00:00-04:00,16.987145468011686,17.6886541486523,16.924986814019995,17.31570053100586,206400,0.0,0.0
2013-07-10 00:00:00-04:00,17.28905590880308,17.715289714188412,16.91610238765082,16.96050262451172,334900,0.0,0.0
2013-07-11 00:00:00-04:00,16.916107247087478,17.44889838660048,16.916107247087478,17.38673973083496,108800,0.0,0.0
2013-07-12 00:00:00-04:00,17.075942948485356,17.351219385837464,17.058182850521447,17.3245792388916,114600,0.0,0.0
2013-07-15 00:00:00-04:00,17.19138070670706,17.53769412465421,17.06706172322405,17.368976593017578,177300,0.0,0.0
2013-07-16 00:00:00-04:00,16.907226614295407,18.33688058548789,16.907226614295407,17.84848976135254,239300,0.0,0.0
2013-07-17 00:00:00-04:00,17.768566675838763,18.17703865533828,17.511050406740257,18.088241577148438,139200,0.0,0.0
2013-07-18 00:00:00-04:00,18.203682629639502,18.647674888899,17.812968967256246,18.49671745300293,162000,0.0,0.0
2013-07-19 00:00:00-04:00,18.64767353806396,18.993986933216735,18.443437520086473,18.505596160888672,631400,0.0,0.0
2013-07-22 00:00:00-04:00,18.29247583906178,18.38127460255974,17.955040876508658,18.061599731445312,492900,0.0,0.0
2013-07-23 00:00:00-04:00,18.01720412285599,18.372397540841956,17.759687836256283,17.95504379272461,41500,0.0,0.0
2013-07-24 00:00:00-04:00,17.96392004344338,18.372393658073467,17.804082615705322,18.26583480834961,43600,0.0,0.0
2013-07-25 00:00:00-04:00,18.06160101714545,19.517894744873047,17.759686215978167,19.517894744873047,232400,0.0,0.0
2013-07-26 00:00:00-04:00,19.642211605222027,19.65997000233534,18.6920670712974,19.171579360961914,141300,0.0,0.0
2013-07-29 00:00:00-04:00,19.091666644692605,19.535658892243596,18.700952992612848,19.269264221191406,85200,0.0,0.0
2013-07-30 00:00:00-04:00,19.278139008217433,19.35805773348311,18.470073402705065,19.180461883544922,94600,0.0,0.0
2013-07-31 00:00:00-04:00,19.349181565927843,19.349181565927843,18.81639056854836,19.091665267944336,52500,0.0,0.0
2013-08-01 00:00:00-04:00,19.047265851246944,19.358059032925215,18.789749565061165,19.233741760253906,181600,0.0,0.0
2013-08-02 00:00:00-04:00,19.242619827641292,19.97964672808505,18.79862767812829,19.91748809814453,224500,0.0,0.0
2013-08-05 00:00:00-04:00,19.917494276945593,20.423645213417153,19.766536831533358,20.23716926574707,104800,0.0,0.0
2013-08-06 00:00:00-04:00,20.272682960586707,20.512439145332575,20.05956691648897,20.25492286682129,419400,0.0,0.0
2013-08-07 00:00:00-04:00,20.246044827952378,20.41476234806583,20.10396745112924,20.379243850708008,82800,0.0,0.0
2013-08-08 00:00:00-04:00,20.423637349441815,20.512436111439364,20.246039825446726,20.485795974731445,74100,0.0,0.0
2013-08-09 00:00:00-04:00,20.290450268643173,20.530206538634637,20.290450268643173,20.468046188354492,67400,0.0,0.0
2013-08-12 00:00:00-04:00,20.29044301904166,20.60123788461258,20.29044301904166,20.565717697143555,116200,0.0,0.0
2013-08-13 00:00:00-04:00,20.547961028039094,20.912034541796174,20.290446400752984,20.778837203979492,102400,0.0,0.0
2013-08-14 00:00:00-04:00,20.690036365582657,20.778835146566728,20.556839040954486,20.743316650390625,72100,0.0,0.0
2013-08-15 00:00:00-04:00,20.778832685659005,20.778832685659005,20.24604175655069,20.42363929748535,280100,0.0,0.0
2013-08-16 00:00:00-04:00,20.405887531770713,20.503566388514574,20.24605001844307,20.468046188354492,82200,0.0,0.0
2013-08-19 00:00:00-04:00,20.423647983901947,20.547965299212414,20.157253252894826,20.50356674194336,196100,0.0,0.0
2013-08-20 00:00:00-04:00,20.485802057542042,21.089631785984757,20.308206174509255,20.52132225036621,138000,0.0,0.0
2013-08-21 00:00:00-04:00,20.48579963812181,20.69003564165198,20.246043445962492,20.450281143188477,89000,0.0,0.0
2013-08-22 00:00:00-04:00,20.468036495013813,20.690032559791383,20.290440659409093,20.432518005371094,52600,0.0,0.0
2013-08-23 00:00:00-04:00,20.388127987071492,20.698922972152936,20.308210921927063,20.66340446472168,38900,0.0,0.0
2013-08-26 00:00:00-04:00,20.66339624906448,20.66339624906448,20.379241527807203,20.405879974365234,126500,0.0,0.0
2013-08-27 00:00:00-04:00,20.30820551035323,20.34372400831979,19.535658278653003,19.731014251708984,280700,0.0,0.0
2013-08-28 00:00:00-04:00,19.72213072986984,19.92636840856229,19.44685606775696,19.517894744873047,78300,0.0,0.0
2013-08-29 00:00:00-04:00,19.411341108325313,19.659975676627777,18.88743013412231,19.60669708251953,171500,0.0,0.0
2013-08-30 00:00:00-04:00,19.54453990079527,19.677737242866264,19.4024625100934,19.473501205444336,110900,0.0,0.0
2013-09-03 00:00:00-04:00,19.677733565287994,20.574597985038324,19.3403002488581,20.006288528442383,94000,0.0,0.0
2013-09-04 00:00:00-04:00,19.9441256466431,20.432518005371094,19.55341379209538,20.432518005371094,117900,0.0,0.0
2013-09-05 00:00:00-04:00,20.34372449930267,21.089631605258003,20.24604566356928,20.70779800415039,84400,0.0,0.0
