Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-13 00:00:00-04:00,19.859482338735408,19.918312072753906,19.859482338735408,19.918312072753906,1600,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,19.918312072753906,19.918312072753906,19.918312072753906,19.918312072753906,0,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,19.82124691804847,19.849681854248047,19.82124691804847,19.849681854248047,1200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,19.913408659866995,19.923213615536742,19.913408659866995,19.918312072753906,600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,19.825165782469167,19.874190560455705,19.825165782469167,19.8643856048584,4700,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,19.84085408544567,19.86830721307651,19.834970738066474,19.8643856048584,19800,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,19.883995399420797,19.90360344039634,19.87124877020866,19.888896942138672,8600,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,19.883995399420797,19.89281855033378,19.874190443881005,19.888896942138672,5100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,19.805559963115517,19.805559963115517,19.766340136326708,19.790851593017578,28300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,19.844775086150552,19.844775086150552,19.830068588256836,19.830068588256836,5100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,19.86438569146684,19.874190647106897,19.75653304953028,19.761436462402344,9200,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,19.668292052592825,19.668292052592825,19.61828920555618,19.629074096679688,20900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,19.697704579785572,19.736922531035173,19.68299808182997,19.72711944580078,14600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,19.7722234259784,19.854582817866568,19.7722234259784,19.85262107849121,10800,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,19.957531355463043,19.97223972499999,19.957531355463043,19.962434768676758,3400,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,19.97223816014398,19.982041245594925,19.913408426813987,19.967334747314453,9300,0.0,0.0,0.0
