Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-30 00:00:00-04:00,44.571043645240515,44.571043645240515,44.3748907410451,44.43997573852539,1800,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,44.28572772988492,44.28572772988492,44.208160400390625,44.208160400390625,100,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,44.03072738647461,44.03072738647461,44.03072738647461,44.03072738647461,0,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,44.21438971703861,44.21438971703861,44.1287956237793,44.1287956237793,100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,43.727577209472656,43.727577209472656,43.727577209472656,43.727577209472656,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,44.05390788421828,44.063716888427734,44.05390788421828,44.063716888427734,100,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,43.959388732910156,43.959388732910156,43.959388732910156,43.959388732910156,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,44.15197801162765,44.15197801162765,43.96830749511719,43.96830749511719,100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,43.911258697509766,43.911258697509766,43.911258697509766,43.911258697509766,0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,43.59740447998047,43.59740447998047,43.59740447998047,43.59740447998047,100,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,43.673194885253906,43.673194885253906,43.673194885253906,43.673194885253906,0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,43.52964782714844,43.52964782714844,43.52964782714844,43.52964782714844,100,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,43.51003646850586,43.51003646850586,43.51003646850586,43.51003646850586,0,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,43.39411877503897,43.46009826660156,43.39411877503897,43.46009826660156,100,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,43.21491241455078,43.21491241455078,43.21491241455078,43.21491241455078,0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,43.26953125,43.26953125,43.26953125,43.26953125,0,0.205,0.0,0.0
2022-09-22 00:00:00-04:00,42.84870910644531,42.84870910644531,42.84870910644531,42.84870910644531,100,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,42.63469696044922,42.63469696044922,42.63469696044922,42.63469696044922,100,0.0,0.0,0.0
