Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,1.2885459978042273,1.322755185896334,1.262889106735147,1.3056505918502808,116700,0.0,0.0
1973-05-04 00:00:00-04:00,1.3398594428251176,1.3655163274387603,1.3398594428251176,1.345561146736145,256800,0.0,0.0
1973-05-07 00:00:00-04:00,1.3455603517033357,1.3484109409792338,1.3370080618852958,1.3398586511611938,55800,0.0,0.0
1973-05-08 00:00:00-04:00,1.3398586511611938,1.3398586511611938,1.3284557720672558,1.3398586511611938,80100,0.0,0.0
1973-05-09 00:00:00-04:00,1.3398594428251176,1.3541134416073592,1.3370088518649308,1.345561146736145,66900,0.0,0.0
1973-05-10 00:00:00-04:00,1.3455611103136718,1.3455611103136718,1.3284565210342407,1.3284565210342407,61800,0.0,0.0
1973-05-11 00:00:00-04:00,1.3284569671934643,1.3284569671934643,1.2942477771455245,1.3113523721694946,76500,0.0,0.0
1973-05-14 00:00:00-04:00,1.2942480674110204,1.2942480674110204,1.2771434685509429,1.291397213935852,46200,0.0,0.0
1973-05-15 00:00:00-04:00,1.2913968504770337,1.3056505918502805,1.2771431091037866,1.3056505918502808,90300,0.0,0.0
1973-05-16 00:00:00-04:00,1.3056503279054676,1.3199043273925781,1.3056503279054676,1.3199043273925781,39900,0.0,0.0
1973-05-17 00:00:00-04:00,1.3199043273925781,1.3227549184937284,1.3027997368043172,1.3199043273925781,56100,0.0,0.0
1973-05-18 00:00:00-04:00,1.317053816845682,1.317053816845682,1.2913969243097272,1.3113523721694946,85200,0.0,0.0
1973-05-21 00:00:00-04:00,1.3056508013576473,1.3056508013576473,1.28569561243213,1.2885462045669556,138300,0.0,0.0
1973-05-22 00:00:00-04:00,1.291397213935852,1.3056509593207615,1.291397213935852,1.291397213935852,51300,0.0,0.0
1973-05-23 00:00:00-04:00,1.2942477771455245,1.3142029640098845,1.2942477771455245,1.3113523721694946,91500,0.0,0.0
1973-05-24 00:00:00-04:00,1.3113513478133514,1.3427096605300903,1.3113513478133514,1.3427096605300903,45300,0.0,0.0
1973-05-25 00:00:00-04:00,1.3455605372594939,1.3740679999207621,1.3455605372594939,1.3655157089233398,82800,0.0,0.0
1973-05-29 00:00:00-04:00,1.3569631835400915,1.3569631835400915,1.3227540254592896,1.3227540254592896,25500,0.0,0.0
1973-05-30 00:00:00-04:00,1.3227549184937284,1.3227549184937284,1.314202623199598,1.3199043273925781,16800,0.0,0.0
1973-05-31 00:00:00-04:00,1.3113525076181674,1.3113525076181674,1.2885462045669556,1.2885462045669556,82800,0.0,0.0
1973-06-01 00:00:00-04:00,1.2885452715408967,1.3113515580782458,1.2799929793382023,1.2970975637435913,70800,0.0,0.0
1973-06-04 00:00:00-04:00,1.2970985029623014,1.2999493560925615,1.2885462045669556,1.2885462045669556,31800,0.0,0.0
1973-06-05 00:00:00-04:00,1.2885449727740421,1.3113512540234415,1.2799926825543135,1.2942466735839844,85500,0.0,0.0
1973-06-06 00:00:00-04:00,1.2942479108274758,1.3056508013576473,1.2885462045669556,1.2885462045669556,27000,0.0,0.0
1973-06-07 00:00:00-04:00,1.2913963982933447,1.3113518380247882,1.2913963982933447,1.2999486923217773,47100,0.0,0.0
1973-06-08 00:00:00-04:00,1.305650595022187,1.3370091915130615,1.305650595022187,1.3370091915130615,83400,0.0,0.0
1973-06-11 00:00:00-04:00,1.3455616976650646,1.3626662944108263,1.3455616976650646,1.3569645881652832,39600,0.0,0.0
1973-06-12 00:00:00-04:00,1.3569643813102632,1.3740689754486084,1.3484120842410905,1.3740689754486084,144600,0.0,0.0
1973-06-13 00:00:00-04:00,1.374069184911045,1.3883231895294688,1.342710844542293,1.3569645881652832,80400,0.0,0.0
1973-06-14 00:00:00-04:00,1.3541129827499387,1.3541129827499387,1.3455606907767712,1.354112982749939,138900,0.0,0.0
1973-06-15 00:00:00-04:00,1.3484117376963318,1.3484117376963318,1.3398594428251176,1.345561146736145,26400,0.0,0.0
1973-06-18 00:00:00-04:00,1.3455612961775583,1.3455612961775583,1.3113521128933436,1.3170535564422607,131400,0.0,0.0
1973-06-19 00:00:00-04:00,1.317053475296088,1.3313072137878588,1.297098032611337,1.3199043273925781,88800,0.0,0.0
1973-06-20 00:00:00-04:00,1.3199034362826652,1.3227540254592896,1.3056494464188886,1.3227540254592896,91200,0.0,0.0
1973-06-21 00:00:00-04:00,1.3227549999911778,1.3227549999911778,1.3113521128933436,1.3170535564422607,118200,0.0,0.0
1973-06-22 00:00:00-04:00,1.317053816845682,1.3455615622174344,1.3113523721694944,1.3113523721694946,43500,0.0,0.0
1973-06-25 00:00:00-04:00,1.3113522971958935,1.3199045942189203,1.3056505918502805,1.3056505918502808,16800,0.0,0.0
1973-06-26 00:00:00-04:00,1.3056504083490705,1.3170535564422607,1.2999489648001534,1.3170535564422607,18900,0.0,0.0
