Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.504119336605072,0.504119336605072,0.504119336605072,0.504119336605072,59200,0.0,0.0
1973-02-22 00:00:00-05:00,0.5083916783332825,0.5083916783332825,0.5083916783332825,0.5083916783332825,49600,0.0,0.0
1973-02-23 00:00:00-05:00,0.4870308041572571,0.4870308041572571,0.4870308041572571,0.4870308041572571,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.504119336605072,0.504119336605072,0.504119336605072,0.504119336605072,73600,0.0,0.0
1973-02-27 00:00:00-05:00,0.47848600149154663,0.47848600149154663,0.47848600149154663,0.47848600149154663,131200,0.0,0.0
1973-02-28 00:00:00-05:00,0.49984711408615107,0.49984711408615107,0.49984711408615107,0.4998471140861511,57600,0.0,0.0
1973-03-01 00:00:00-05:00,0.47848600149154663,0.47848600149154663,0.47848600149154663,0.47848600149154663,68800,0.0,0.0
1973-03-02 00:00:00-05:00,0.48275861144065857,0.48275861144065857,0.48275861144065857,0.48275861144065857,182400,0.0,0.0
1973-03-05 00:00:00-05:00,0.47848600149154663,0.47848600149154663,0.47848600149154663,0.47848600149154663,44800,0.0,0.0
1973-03-06 00:00:00-05:00,0.4870308041572571,0.4870308041572571,0.4870308041572571,0.4870308041572571,41600,0.0,0.0
1973-03-07 00:00:00-05:00,0.5382969379425049,0.5382969379425049,0.5382969379425049,0.5382969379425049,148800,0.0,0.0
1973-03-08 00:00:00-05:00,0.5340248942375183,0.5340248942375183,0.5340248942375183,0.5340248942375183,35200,0.0,0.0
1973-03-09 00:00:00-05:00,0.5254806280136108,0.5254806280136108,0.5254806280136108,0.5254806280136108,59200,0.0,0.0
1973-03-12 00:00:00-05:00,0.5126636624336243,0.5126636624336243,0.5126636624336243,0.5126636624336243,38400,0.0,0.0
1973-03-13 00:00:00-05:00,0.5297525525093079,0.5297525525093079,0.5297525525093079,0.5297525525093079,134400,0.0,0.0
1973-03-14 00:00:00-05:00,0.5212082266807556,0.5212082266807556,0.5212082266807556,0.5212082266807556,51200,0.0,0.0
1973-03-15 00:00:00-05:00,0.5083916783332825,0.5083916783332825,0.5083916783332825,0.5083916783332825,41600,0.0,0.0
1973-03-16 00:00:00-05:00,0.5126636624336243,0.5126636624336243,0.5126636624336243,0.5126636624336243,54400,0.0,0.0
1973-03-19 00:00:00-05:00,0.5083916783332825,0.5083916783332825,0.5083916783332825,0.5083916783332825,46400,0.0,0.0
1973-03-20 00:00:00-05:00,0.504119336605072,0.504119336605072,0.504119336605072,0.504119336605072,14400,0.0,0.0
1973-03-21 00:00:00-05:00,0.4913034141063691,0.4913034141063691,0.4913034141063691,0.491303414106369,62400,0.0,0.0
1973-03-22 00:00:00-05:00,0.48275861144065857,0.48275861144065857,0.48275861144065857,0.48275861144065857,112000,0.0,0.0
1973-03-23 00:00:00-05:00,0.5126636624336243,0.5126636624336243,0.5126636624336243,0.5126636624336243,97600,0.0,0.0
1973-03-26 00:00:00-05:00,0.5212082266807556,0.5212082266807556,0.5212082266807556,0.5212082266807556,139200,0.0,0.0
1973-03-27 00:00:00-05:00,0.5297525525093079,0.5297525525093079,0.5297525525093079,0.5297525525093079,67200,0.0,0.0
1973-03-28 00:00:00-05:00,0.5297525525093079,0.5297525525093079,0.5297525525093079,0.5297525525093079,91200,0.0,0.0
1973-03-29 00:00:00-05:00,0.5297525525093079,0.5297525525093079,0.5297525525093079,0.5297525525093079,51200,0.0,0.0
1973-03-30 00:00:00-05:00,0.5254806280136108,0.5254806280136108,0.5254806280136108,0.5254806280136108,48000,0.0,0.0
1973-04-02 00:00:00-05:00,0.5169360041618347,0.5169360041618347,0.5169360041618347,0.5169360041618347,40000,0.0,0.0
1973-04-03 00:00:00-05:00,0.504119336605072,0.504119336605072,0.504119336605072,0.504119336605072,67200,0.0,0.0
1973-04-04 00:00:00-05:00,0.49984711408615107,0.49984711408615107,0.49984711408615107,0.4998471140861511,46400,0.0,0.0
1973-04-05 00:00:00-05:00,0.48275861144065857,0.48275861144065857,0.48275861144065857,0.48275861144065857,20800,0.0,0.0
1973-04-06 00:00:00-05:00,0.4870308041572571,0.4870308041572571,0.4870308041572571,0.4870308041572571,134400,0.0,0.0
1973-04-09 00:00:00-05:00,0.4913034141063691,0.4913034141063691,0.4913034141063691,0.491303414106369,96000,0.0,0.0
1973-04-10 00:00:00-05:00,0.5126636624336243,0.5126636624336243,0.5126636624336243,0.5126636624336243,145600,0.0,0.0
1973-04-11 00:00:00-05:00,0.4913034141063691,0.4913034141063691,0.4913034141063691,0.491303414106369,137600,0.0,0.0
1973-04-12 00:00:00-05:00,0.5126636624336243,0.5126636624336243,0.5126636624336243,0.5126636624336243,145600,0.0,0.0
