Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-26 00:00:00-04:00,2.0624886598380807,2.2232017400201967,2.0624886598380807,2.169630765914917,16683528,0.0,0.0
1991-06-27 00:00:00-04:00,2.2232016252728064,2.276772596613096,2.156237595364905,2.196416139602661,6160224,0.0,0.0
1991-06-28 00:00:00-04:00,2.1964165979115524,2.249987580430076,2.1428456153930293,2.1830241680145264,2384862,0.0,0.0
1991-07-01 00:00:00-04:00,2.2232016252728064,2.2232016252728064,2.1696306539325163,2.196416139602661,1782930,0.0,0.0
1991-07-02 00:00:00-04:00,2.2232017517089844,2.2232017517089844,2.1964162645155163,2.2232017517089844,1271226,0.0,0.0
1991-07-03 00:00:00-04:00,2.196416139602661,2.2232016252728064,2.1428451682623715,2.196416139602661,1214988,0.0,0.0
1991-07-05 00:00:00-04:00,2.196415414806322,2.196415414806322,2.116058826446533,2.116058826446533,230514,0.0,0.0
1991-07-08 00:00:00-04:00,2.116058826446533,2.196415414806322,2.116058826446533,2.116058826446533,550020,0.0,0.0
1991-07-09 00:00:00-04:00,2.1562377287959817,2.303558382697,2.116059655670757,2.2767727375030518,3100506,0.0,0.0
1991-07-10 00:00:00-04:00,2.3035576451509736,2.464271306991577,2.3035576451509736,2.464271306991577,1238472,0.0,0.0
1991-07-11 00:00:00-04:00,2.464272635559974,2.5714147661962676,2.410701649174984,2.504450559616089,2259408,0.0,0.0
1991-07-12 00:00:00-04:00,2.5446277432463074,2.5446277432463074,2.4374858282400003,2.464271306991577,733566,0.0,0.0
1991-07-15 00:00:00-04:00,2.491056785743154,2.491056785743154,2.4374858282400003,2.464271306991577,404172,0.0,0.0
1991-07-16 00:00:00-04:00,2.4642717896667796,2.5981993675231934,2.437486305668749,2.5981993675231934,1534494,0.0,0.0
1991-07-17 00:00:00-04:00,2.544628103082124,2.785698393133432,2.544628103082124,2.7321274280548096,3741990,0.0,0.0
1991-07-18 00:00:00-04:00,2.7321274280548096,2.8124838756727435,2.678555831511183,2.7321274280548096,3756204,0.0,0.0
1991-07-19 00:00:00-04:00,2.7589130608426764,2.7589130608426764,2.5981993675231934,2.5981993675231934,1457244,0.0,0.0
1991-07-22 00:00:00-04:00,2.6517704933855146,2.6785559773835455,2.5981993675231934,2.5981993675231934,499344,0.0,0.0
1991-07-23 00:00:00-04:00,2.598199634655263,2.624985121407225,2.4508789839206453,2.4776644706726074,783006,0.0,0.0
1991-07-24 00:00:00-04:00,2.464272252938993,2.5446287200397437,2.410701274871826,2.410701274871826,524064,0.0,0.0
1991-07-25 00:00:00-04:00,2.4642722889053577,2.4642722889053577,2.383915662765503,2.383915662765503,211356,0.0,0.0
1991-07-26 00:00:00-04:00,2.370522567722583,2.410701274871826,2.3571301389383694,2.410701274871826,494400,0.0,0.0
1991-07-29 00:00:00-04:00,2.437486410140991,2.437486410140991,2.3571297968365026,2.437486410140991,77868,0.0,0.0
1991-07-30 00:00:00-04:00,2.4374868674038956,2.63837851728473,2.3839157291957473,2.624985456466675,630360,0.0,0.0
1991-07-31 00:00:00-04:00,2.624985073450669,2.7053423215698653,2.5981995871880583,2.678556203842163,1389882,0.0,0.0
1991-08-01 00:00:00-04:00,2.705341339111328,2.705341339111328,2.6517697545758097,2.705341339111328,320742,0.0,0.0
1991-08-02 00:00:00-04:00,2.678556203842163,2.732127807832476,2.678556203842163,2.678556203842163,728004,0.0,0.0
1991-08-05 00:00:00-04:00,2.651771104503897,2.7321282064818595,2.624985456466675,2.624985456466675,746544,0.0,0.0
1991-08-06 00:00:00-04:00,2.5981996974886847,2.651770830154419,2.5714142100889577,2.651770830154419,140904,0.0,0.0
1991-08-07 00:00:00-04:00,2.651770830154419,2.651770830154419,2.6249851848884123,2.651770830154419,210738,0.0,0.0
1991-08-08 00:00:00-04:00,2.651770830154419,2.651770830154419,2.6249851848884123,2.651770830154419,448668,0.0,0.0
1991-08-09 00:00:00-04:00,2.651770843051523,2.651770843051523,2.5981997101252414,2.6115927696228027,353496,0.0,0.0
1991-08-12 00:00:00-04:00,2.5714138835251625,2.5981993675231934,2.544628241660872,2.5981993675231934,132870,0.0,0.0
1991-08-13 00:00:00-04:00,2.544628241660872,2.5981993675231934,2.544628241660872,2.5981993675231934,131634,0.0,0.0
1991-08-14 00:00:00-04:00,2.598199966295749,2.624985456466675,2.5446288280876006,2.624985456466675,122982,0.0,0.0
1991-08-15 00:00:00-04:00,2.624985456466675,2.624985456466675,2.5714144761248225,2.624985456466675,162534,0.0,0.0
1991-08-16 00:00:00-04:00,2.5714138835251625,2.6517704933855146,2.5714138835251625,2.5981993675231934,93318,0.0,0.0
1991-08-19 00:00:00-04:00,2.437486556277216,2.5178430165331016,2.3839154249070167,2.4776644706726074,414678,0.0,0.0
1991-08-20 00:00:00-04:00,2.517843099126522,2.5714142322540283,2.491057611495909,2.5714142322540283,267594,0.0,0.0
1991-08-21 00:00:00-04:00,2.598199719884641,2.624985207515254,2.5446285867571348,2.5714142322540283,412206,0.0,0.0
1991-08-22 00:00:00-04:00,2.624985456466675,2.624985456466675,2.5714144761248225,2.624985456466675,53148,0.0,0.0
