Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.19285704206662932,0.18907550549573,0.19159649312496185,110634,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.1978989690542221,0.1903359528842212,0.1978989690542221,260821,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.20420149833217924,0.1966384819171741,0.2016805112361908,106048,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.20294099820990208,0.1978989690542221,0.1978989690542221,237891,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.20042003074742037,0.19537800109986866,0.19663849472999573,95157,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.19537802040576935,0.19159648401467952,0.19537802040576935,329609,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.1928570419549942,0.1928570419549942,0.1928570419549942,84265,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1941175357688805,0.1928570419549942,0.1928570419549942,97449,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.1928570039118616,0.1852939873933792,0.1852939873933792,1218119,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.19537802040576935,0.18781500275063856,0.19537802040576935,134136,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.19789900791513,0.19159648401467952,0.19537802040576935,486101,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.19411753588124525,0.19159649312496185,0.19159649312496185,38407,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.19537802040576935,0.1928570328964087,0.19537802040576935,122098,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.19537798851897306,0.1903359591960907,0.1903359591960907,60189,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.19159646606632774,0.18655449151992798,0.18655449151992798,228720,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.19159649312496185,0.1865545178664981,0.19159649312496185,312412,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.19285700142105183,0.18907546564713007,0.1903359591960907,264833,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.1941174417734146,0.18907541383226656,0.1941174417734146,318144,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.19411749497001243,0.18907546564713007,0.1903359591960907,53311,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.19033599354949038,0.18781500599656065,0.1890754997730255,85985,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.19159640076157056,0.18781492114067078,0.18781492114067078,41273,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.1928570148299714,0.18655449151992798,0.18655449151992798,255662,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.1852939873933792,0.18151245157061774,0.1852939873933792,171396,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.18529388963206228,0.18151235580444336,0.18151235580444336,55030,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.18151254908966216,0.1739495285078875,0.17647050321102142,224707,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.18655449151992798,0.1789914745732846,0.18655449151992798,239611,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.19033599354949038,0.18529401844363091,0.1890754997730255,495846,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.18655449151992798,0.18277295548308442,0.18655449151992798,178848,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1840333416048483,0.18151235580444336,0.18151235580444336,48152,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.1852940472675948,0.18403349816799164,0.18403349816799164,89424,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.18403349816799164,0.1827730041954469,0.18403349816799164,14331,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.18403349816799164,0.18151251022290218,0.18403349816799164,19490,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.18529394633334914,0.18151241134855317,0.1827729046344757,91717,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.18529394633334914,0.1827729046344757,0.1827729046344757,79106,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.18781498515652792,0.18277295548308442,0.18655449151992798,158785,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.19411753588124525,0.1865545178664981,0.19159649312496185,177129,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.19663842818047622,0.1915964002393282,0.1941174417734146,731444,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.19663842818047622,0.19285694856988378,0.1941174417734146,42992,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.19285704206662932,0.18907550549573,0.19159649312496185,154773,0.0,0.0
