Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-07 00:00:00-04:00,24.205991459627118,24.3803653717041,24.196616345073707,24.3803653717041,1400,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,24.093493624963077,24.421613693237305,23.793495324066228,24.421613693237305,2000,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,25.0309839115856,25.537227585733923,25.00285856764169,25.454729080200195,2400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,25.752852001409646,26.32472152568431,25.752852001409646,26.297534942626953,9900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,25.077857065748795,25.077857065748795,23.53099895015843,23.587247848510742,15200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,23.765370786553106,24.02692985534668,23.493497840508297,24.02692985534668,6400,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,23.765371380267617,24.51536264995502,23.21412609833315,23.4138126373291,16100,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,22.312258075020033,22.638505935668945,21.89038870858025,22.638505935668945,8100,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,22.199765258805087,22.846633911132812,22.199765258805087,22.846633911132812,8700,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,22.599073553825903,22.70222163435042,22.027063244987357,22.205230712890625,3800,0.006,0.0,0.0
2022-09-21 00:00:00-04:00,22.167719345542576,22.5428090998746,21.201868057250977,21.201868057250977,30900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,20.864294993338117,21.08934784830185,20.74239203427651,20.94118881225586,8000,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,20.451689537153232,20.451689537153232,19.51396876512434,19.992206573486328,14500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,19.8421728939608,20.83709548100013,19.8421728939608,20.30821990966797,9000,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,20.86428969898143,21.09684372019789,19.804665885505464,20.083168029785156,20000,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,20.16099904064049,21.1652973078549,20.16099904064049,21.07809066772461,13600,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,20.395430310311863,20.395430310311863,19.739024941222358,20.221952438354492,7500,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,19.992208267777286,20.648613579250437,19.678072641034387,19.739023208618164,7400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,19.964078717681865,20.592350000459103,19.65462910524197,20.419809341430664,12000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,21.548828678864172,22.317759631539396,21.513195179831456,21.790761947631836,103500,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,21.098717147901958,21.91453499792075,21.07058488115634,21.71573829650879,29900,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,21.848894690654298,21.85827211361035,21.40816654308301,21.548824310302734,37200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,20.63923754946852,20.63923754946852,19.964079134691325,20.085044860839844,14700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,20.179753383745695,20.440439668968732,19.75777828033256,19.776533126831055,7700,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,19.26172091858314,20.095354549647478,19.016976120472012,19.382686614990234,8500,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,19.38268952617571,19.763404309939062,19.38268952617571,19.607742309570312,31100,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,18.388708076295394,19.692139601380678,17.704170435607903,19.467086791992188,38000,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,20.114113078967065,20.114113078967065,18.02205700478679,18.05112648010254,16700,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,18.97009347418781,19.860929049141014,18.97009347418781,19.76715660095215,21600,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,21.258132447935584,21.258132447935584,20.058788070477306,20.3907413482666,28200,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,19.92656527455995,20.470443219923176,19.842170266782873,20.09629249572754,22000,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,19.7765337633019,20.845535008271515,19.739024069097727,20.142244338989258,34600,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,20.03909886078354,21.25813546384125,20.03909886078354,21.195308685302734,18000,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,21.47380582097446,21.47380582097446,20.64861230937145,21.342525482177734,10200,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,21.455051828313735,21.681043607433647,21.220621620541877,21.508502960205078,52300,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,20.301656940720964,21.04714512091255,20.010963965189344,20.1666259765625,27900,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,19.692139551327287,19.784974796315467,18.707533289185218,19.01698112487793,128500,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,15.688071406158862,17.11340771047792,15.584923315632127,17.02901268005371,217900,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,17.08527228139912,17.329079903302617,16.39135910608632,16.766447067260742,36200,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,17.1884247032654,17.254064882684148,15.227650596064915,15.378623008728027,109300,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,15.491150116910546,15.56616771940035,14.253357887268066,14.253357887268066,75400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,14.337751995643726,14.553428259703196,13.578197701215585,13.625083923339844,147100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,14.12207626218144,14.30024282852897,13.362521987313956,13.972040176391602,87000,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,14.187716555628288,14.206470507586431,13.549128886262505,13.882957458496094,56200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,13.93453185231,14.13426667729554,13.372837070786435,13.643838882446289,56900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,13.634461873268245,13.634461873268245,12.837398749209235,12.884284973144531,100200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,14.403393082194908,15.566167708536032,14.122077520194669,15.214522361755371,259400,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,15.566169412719507,16.277898613695694,15.244530713988691,16.17850112915039,123400,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,15.669315401009056,16.006895497790516,15.387062640269207,15.659939765930176,93300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,16.64454500932584,16.878975220724794,15.378621510059364,15.73120403289795,141600,0.0,0.0,0.0
