Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-25 00:00:00-04:00,24.90436262938322,24.92224906231661,24.8725643157959,24.8725643157959,4100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,24.932185789793902,24.952060446063815,24.834802627563477,24.834802627563477,500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,25.08124351501465,25.08124351501465,25.08124351501465,25.08124351501465,100,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,25.091180790211965,25.091180790211965,25.007709503173828,25.007709503173828,3200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,24.937154247550758,25.031557919963642,24.926223754882812,24.926223754882812,1400,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,24.61420077200207,24.663885521162804,24.604263443099587,24.657922744750977,8000,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,24.629103979962416,24.64400902452815,24.554574966430664,24.554574966430664,600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,24.713572738864904,24.713572738864904,24.435333209197115,24.445270538330078,1500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,24.39558310642927,24.62413787841797,24.39558310642927,24.62413787841797,800,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,24.683757698928215,24.703632354736328,24.683757698928215,24.703632354736328,400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,24.65692909136174,24.683759689331055,24.65692909136174,24.683759689331055,300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,24.375709491603224,24.38564682006836,24.335960177742685,24.38564682006836,2200,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,24.49495506286621,24.49495506286621,24.49495506286621,24.49495506286621,300,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,24.246527424116458,24.246527424116458,24.087533950805664,24.087533950805664,4300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,24.097470949925285,24.13821342966567,24.097470949925285,24.12032699584961,1600,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,23.92853905396224,24.047785099527122,23.88382202379436,23.97822380065918,9900,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,24.057720184326172,24.057720184326172,24.057720184326172,24.057720184326172,300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,23.998099513878024,23.998099513878024,23.869911193847656,23.869911193847656,2700,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,23.908666365476474,23.928541023932112,23.908666365476474,23.921585083007812,400,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,24.211747569325745,24.211747569325745,24.16404914855957,24.16404914855957,600,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,24.47507953060114,24.47507953060114,24.4333438873291,24.4333438873291,100,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,24.42539426039182,24.42539426039182,24.422412872314453,24.422412872314453,200,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,24.29422378540039,24.29422378540039,24.29422378540039,24.29422378540039,100,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,24.415456554985663,24.415456554985663,24.3349666595459,24.3349666595459,200,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,24.390615463256836,24.390615463256836,24.390615463256836,24.390615463256836,0,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,24.196840233265075,24.196840233265075,24.076601028442383,24.076601028442383,100,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,24.335960062098746,24.335960062098746,24.191871643066406,24.191871643066406,100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,24.371732711791992,24.371732711791992,24.371732711791992,24.371732711791992,0,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,24.620161056518555,24.620161056518555,24.620161056518555,24.620161056518555,0,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,24.773193570652673,24.773193570652673,24.723506927490234,24.723506927490234,100,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,24.832815010153382,24.832815010153382,24.82585906982422,24.82585906982422,100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,24.961998027698765,24.961998027698765,24.95206069946289,24.95206069946289,100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,25.04248809814453,25.04248809814453,25.04248809814453,25.04248809814453,0,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,25.062362670898438,25.062362670898438,25.062362670898438,25.062362670898438,0,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,25.130928729446715,25.130928729446715,25.102109909057617,25.102109909057617,100,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,25.22433853149414,25.22433853149414,25.22433853149414,25.22433853149414,0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,25.465810775756836,25.465810775756836,25.465810775756836,25.465810775756836,0,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,25.32967185974121,25.32967185974121,25.32967185974121,25.32967185974121,0,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,25.379357159570027,25.379357159570027,25.330663681030273,25.330663681030273,100,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,25.399230830042224,25.399230830042224,25.298866271972656,25.298866271972656,100,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,25.255142555085783,25.30582046508789,25.255142555085783,25.30582046508789,4000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,25.19452667236328,25.19452667236328,25.19452667236328,25.19452667236328,0,0.0,0.0,0.0
