Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-31 00:00:00-05:00,447.5319876692414,512.9519459996288,434.1506325562076,492.8799133300781,1322933,0.0,0.0
1999-04-01 00:00:00-05:00,545.6618645709494,547.148681640625,471.3210110871688,478.7550964355469,483233,0.0,0.0
1999-04-05 00:00:00-04:00,496.596917125429,499.57055135971297,431.17696397118084,446.7885437011719,324917,0.0,0.0
1999-04-06 00:00:00-04:00,448.27537942234477,479.8702444728417,416.3088100771361,469.834228515625,353900,0.0,0.0
1999-04-07 00:00:00-04:00,476.5249207771864,483.21559829199873,438.61108152658346,443.071533203125,156617,0.0,0.0
1999-04-08 00:00:00-04:00,443.0715399380388,446.7885830583244,420.02587259226834,431.177001953125,147767,0.0,0.0
1999-04-09 00:00:00-04:00,428.20336254222974,451.99243823902026,402.9274696143898,440.097900390625,141933,0.0,0.0
1999-04-12 00:00:00-04:00,417.0522255660077,471.32105349170916,410.3615481505102,455.3377685546875,182833,0.0,0.0
1999-04-13 00:00:00-04:00,468.3474038715012,510.72169279320843,459.4265009406154,484.702392578125,240033,0.0,0.0
1999-04-14 00:00:00-04:00,549.3789648273647,590.2664385289954,505.51785667470637,553.8394165039062,627933,0.0,0.0
1999-04-15 00:00:00-04:00,559.0432919784331,559.0432919784331,454.9660833654269,475.0381164550781,339117,0.0,0.0
1999-04-16 00:00:00-04:00,481.72878901749715,505.5178650183612,434.150637015769,483.9590148925781,176683,0.0,0.0
1999-04-19 00:00:00-04:00,486.18921484578874,487.67603201657096,344.94158362147704,356.09271240234375,229150,0.0,0.0
1999-04-20 00:00:00-04:00,356.0927184381679,410.3615460915839,344.9415894682879,402.1840515136719,264100,0.0,0.0
1999-04-21 00:00:00-04:00,425.2297264969589,451.9924365562081,402.18405950149435,443.071533203125,150483,0.0,0.0
1999-04-22 00:00:00-04:00,482.1004464606802,486.18919350082473,437.12422901909014,454.2226257324219,145683,0.0,0.0
1999-04-23 00:00:00-04:00,511.8367866169323,569.4509492353959,487.6760087446733,523.359619140625,741767,0.0,0.0
1999-04-26 00:00:00-04:00,621.1178704492794,722.221437631927,599.1873172736316,718.1326904296875,1352367,0.0,0.0
1999-04-27 00:00:00-04:00,732.2574857045369,832.6176487198795,714.4156789462537,771.2864379882812,1196750,0.0,0.0
1999-04-28 00:00:00-04:00,743.036940172684,799.5359971542988,689.8832220912965,719.6195678710938,448867,0.0,0.0
1999-04-29 00:00:00-04:00,684.3076076931424,825.9269442119296,683.9359033978175,819.6079711914062,721900,0.0,0.0
1999-04-30 00:00:00-04:00,901.011254713662,981.2993863218101,802.8813160814809,965.6878051757812,845467,0.0,0.0
1999-05-03 00:00:00-04:00,906.5867714188471,944.8723136312872,825.9269397673958,828.1571655273438,873317,0.0,0.0
1999-05-04 00:00:00-04:00,848.2291495479755,892.0902536876166,776.8619292529662,796.9339599609375,692750,0.0,0.0
1999-05-05 00:00:00-04:00,839.6800784126398,903.9849272684994,714.41571965874,899.1527709960938,1264033,0.0,0.0
1999-05-06 00:00:00-04:00,880.195830765352,903.9849072725236,819.9797308565736,829.2723388671875,632083,0.0,0.0
1999-05-07 00:00:00-04:00,857.8935381039225,858.2652424098601,770.91473051453,777.0478515625,569683,0.0,0.0
1999-05-10 00:00:00-04:00,761.2503662109375,784.2960315942764,719.6194868087769,761.2503662109375,449167,0.0,0.0
1999-05-11 00:00:00-04:00,799.9076937543667,801.3945110290032,731.5140991210938,731.5140991210938,286467,0.0,0.0
1999-05-12 00:00:00-04:00,730.0272716946072,767.1977030436198,725.5668199327257,749.3558959960938,240517,0.0,0.0
1999-05-13 00:00:00-04:00,772.4015145007475,785.0394603587963,719.6195053288966,722.5931396484375,187167,0.0,0.0
1999-05-14 00:00:00-04:00,713.6722610294117,799.9076592371324,707.7249921875,789.8716430664062,792600,0.0,0.0
1999-05-17 00:00:00-04:00,782.0658561228801,786.898012078012,737.4613396139706,783.5526733398438,341400,0.0,0.0
1999-05-18 00:00:00-04:00,780.5790252265195,831.1308097173799,759.3918802560854,809.5719604492188,418517,0.0,0.0
1999-05-19 00:00:00-04:00,813.2890427974232,857.8935606839364,801.394504694353,847.48583984375,226583,0.0,0.0
1999-05-20 00:00:00-04:00,861.9822723530614,862.353976653343,779.8356219908248,799.1642456054688,174400,0.0,0.0
1999-05-21 00:00:00-04:00,864.2124829826406,866.8144130389325,814.775811913096,826.2986450195312,553733,0.0,0.0
1999-05-24 00:00:00-04:00,822.2098765747709,825.926919416429,720.362902713339,745.4529418945312,314600,0.0,0.0
1999-05-25 00:00:00-04:00,719.6194246732272,769.427793942965,612.568601168119,618.515869140625,540600,0.0,0.0
1999-05-26 00:00:00-04:00,645.2786695254566,683.9359170085485,576.8850778246017,676.6876831054688,691100,0.0,0.0
1999-05-27 00:00:00-04:00,670.5545718326988,695.8304647842639,648.624017654135,659.03173828125,273617,0.0,0.0
1999-05-28 00:00:00-04:00,636.3577716396444,667.5809333322437,630.4105027458158,666.2799682617188,194833,0.0,0.0
1999-06-01 00:00:00-04:00,651.9692632937716,657.1731228639613,579.8586378211423,591.3814697265625,353983,0.0,0.0
1999-06-02 00:00:00-04:00,572.4245693336381,628.5519134695988,530.0502830323169,552.5383911132812,748050,0.0,0.0
1999-06-03 00:00:00-04:00,555.3261987195858,570.1943700373793,499.57055627786036,500.31396484375,448450,0.0,0.0
1999-06-04 00:00:00-04:00,502.5442308472102,548.6355656290549,495.8535532175876,537.1127319335938,431817,0.0,0.0
1999-06-07 00:00:00-04:00,550.1223484283597,651.2259151665448,544.9184883756591,603.6477661132812,738183,0.0,0.0
1999-06-08 00:00:00-04:00,623.7197894272473,660.1468093103642,604.3911666321239,620.0027465820312,560267,0.0,0.0
1999-06-09 00:00:00-04:00,634.1275071643647,647.5088613600958,611.8252501714798,624.4631958007812,224783,0.0,0.0
1999-06-10 00:00:00-04:00,598.815668231992,619.259406129422,594.7269206525061,608.1082763671875,290533,0.0,0.0
1999-06-11 00:00:00-04:00,618.515956686806,631.8973115189725,564.9905373581402,569.0792846679688,268367,0.0,0.0
1999-06-14 00:00:00-04:00,559.0433045922256,559.0433045922256,454.96609363090704,457.1963195800781,534317,0.0,0.0
1999-06-15 00:00:00-04:00,452.7358030281219,501.4290626313107,444.55830904896044,466.4888610839844,544217,0.0,0.0
1999-06-16 00:00:00-04:00,505.5178126103461,535.2541545286017,498.08372713078217,526.333251953125,522133,0.0,0.0
1999-06-17 00:00:00-04:00,520.3860424307142,564.9905603533467,497.7120791533759,528.9352416992188,439050,0.0,0.0
1999-06-18 00:00:00-04:00,543.4316931379602,566.1056557107479,541.2014673111287,559.0432739257812,257800,0.0,0.0
1999-06-21 00:00:00-04:00,569.4510134204145,649.7391458608907,566.4773788855821,632.26904296875,484800,0.0,0.0
1999-06-22 00:00:00-04:00,648.6239632792857,710.3268732531317,628.923636600889,646.7654418945312,766100,0.0,0.0
1999-06-23 00:00:00-04:00,618.5159685033822,677.6169534745587,618.5159685033822,659.4034423828125,435500,0.0,0.0
1999-06-24 00:00:00-04:00,643.7917630064721,651.2258480296415,606.621337890625,606.621337890625,314117,0.0,0.0
1999-06-25 00:00:00-04:00,627.0651553878586,638.587988711524,567.9641715664776,569.4509887695312,380433,0.0,0.0
1999-06-28 00:00:00-04:00,588.7795832484819,628.1802371779889,547.1487036248519,627.4368286132812,444450,0.0,0.0
1999-06-29 00:00:00-04:00,613.3121774362963,660.1469255314316,609.223429586721,639.3314819335938,384483,0.0,0.0
1999-06-30 00:00:00-04:00,631.8973093564089,707.7249864791779,620.0027717685235,687.28125,437417,0.0,0.0
1999-07-01 00:00:00-04:00,695.0871344278025,704.0080388268759,637.8446645337482,639.3314819335938,329517,0.0,0.0
1999-07-02 00:00:00-04:00,648.25231112493,675.0150212172435,648.25231112493,663.1204833984375,183617,0.0,0.0
1999-07-06 00:00:00-04:00,675.3867238589696,696.9455736024039,666.0941162109375,666.0941162109375,314250,0.0,0.0
1999-07-07 00:00:00-04:00,672.0414505692215,672.0414505692215,633.3841989878061,660.1469116210938,274083,0.0,0.0
1999-07-08 00:00:00-04:00,671.2979186287982,691.3699494183636,651.2258878392328,658.2882690429688,294800,0.0,0.0
1999-07-09 00:00:00-04:00,666.4658306016835,672.041395274871,644.5352762204791,648.2523193359375,116600,0.0,0.0
1999-07-12 00:00:00-04:00,650.1108554527408,654.1996029713115,618.5159882637854,623.5339965820312,143467,0.0,0.0
1999-07-13 00:00:00-04:00,599.5589544862689,620.7460967092803,594.7267992424242,613.31201171875,145050,0.0,0.0
1999-07-14 00:00:00-04:00,616.2857037368152,630.410466548636,614.0554780296856,620.0027465820312,103967,0.0,0.0
1999-07-15 00:00:00-04:00,620.7462275897617,627.4369054919267,594.7269246368974,601.4176025390625,107133,0.0,0.0
1999-07-16 00:00:00-04:00,596.2136929915583,603.647778939084,576.8850695279916,579.3011474609375,160617,0.0,0.0
1999-07-19 00:00:00-04:00,627.436853125,642.305025,579.858703125,580.7879638671875,464333,0.0,0.0
1999-07-20 00:00:00-04:00,567.2207768671342,570.9378199658703,541.2014751759813,544.5468139648438,278400,0.0,0.0
1999-07-21 00:00:00-04:00,546.0335792814465,546.4052835559744,514.4387159465772,524.6605834960938,303617,0.0,0.0
1999-07-22 00:00:00-04:00,517.7840678429728,523.3596321054599,493.6232893721952,496.9686279296875,228600,0.0,0.0
1999-07-23 00:00:00-04:00,497.34037079491736,509.9783174369407,476.1532249538783,482.8439025878906,281617,0.0,0.0
1999-07-26 00:00:00-04:00,474.6663869100032,491.3930802623526,460.91332793140487,465.0020751953125,268383,0.0,0.0
1999-07-27 00:00:00-04:00,480.24193341559055,481.72875054690815,436.7525323245502,438.0534973144531,352817,0.0,0.0
1999-07-28 00:00:00-04:00,457.9397019330193,508.49148721133963,446.04516422047334,505.5178527832031,578900,0.0,0.0
1999-07-29 00:00:00-04:00,482.4721391097359,487.67599885360056,460.91329159943956,478.7550964355469,333083,0.0,0.0
1999-07-30 00:00:00-04:00,484.7024117620451,486.1892289760391,446.045164198201,449.3905029296875,208083,0.0,0.0
1999-08-02 00:00:00-04:00,447.9036499761766,480.985330347861,434.15059184412803,460.9132995605469,324467,0.0,0.0
1999-08-03 00:00:00-04:00,469.8342483559666,472.8078828392322,422.9995052445332,434.5223388671875,302050,0.0,0.0
1999-08-04 00:00:00-04:00,431.17695819206955,440.8412693239608,392.5197136645047,394.00653076171875,367850,0.0,0.0
1999-08-05 00:00:00-04:00,382.85542578125,474.2946828125,350.88885625,464.63037109375,801383,0.0,0.0
1999-08-06 00:00:00-04:00,456.45285716337315,501.4290751737707,436.38082598517923,442.3280944824219,422067,0.0,0.0
1999-08-09 00:00:00-04:00,449.01878509521487,457.5679838180542,414.0785816192627,416.3088073730469,222100,0.0,0.0
1999-08-10 00:00:00-04:00,406.64449068395106,447.16025803728803,392.5197277534299,426.7165222167969,432800,0.0,0.0
1999-08-11 00:00:00-04:00,449.01878509521487,453.4792366027832,410.3615386962891,416.3088073730469,410583,0.0,0.0
1999-08-12 00:00:00-04:00,405.15771779066563,422.99952554658483,398.09533555394756,400.3255615234375,820100,0.0,0.0
1999-08-13 00:00:00-04:00,417.42393152337326,420.0258616397255,388.05929163882604,395.4933776855469,321433,0.0,0.0
1999-08-16 00:00:00-04:00,397.7235964688388,419.2824456232245,396.98018787730825,408.8747253417969,343200,0.0,0.0
1999-08-17 00:00:00-04:00,416.30880718248216,429.69016169906195,404.41426983441124,416.6805114746094,333700,0.0,0.0
1999-08-18 00:00:00-04:00,428.94675097785654,445.30173974997587,417.0522136890425,420.7692565917969,388700,0.0,0.0
1999-08-19 00:00:00-04:00,412.59177559300474,419.28245303505344,394.7499690808748,395.4933776855469,332800,0.0,0.0
1999-08-20 00:00:00-04:00,398.466977953471,405.90106336305064,390.2894840029333,402.92742919921875,205217,0.0,0.0
1999-08-23 00:00:00-04:00,408.13132211590965,426.7165371485103,398.46701029895735,398.8387145996094,272467,0.0,0.0
1999-08-24 00:00:00-04:00,397.7235999257199,413.3351804835519,391.03292254379187,402.1840515136719,309367,0.0,0.0
1999-08-25 00:00:00-04:00,405.15769395252204,414.45030161198355,382.1120269570575,387.6875915527344,336300,0.0,0.0
1999-08-26 00:00:00-04:00,408.87471394366526,445.3017339131918,407.38789680205196,431.9203796386719,855783,0.0,0.0
1999-08-27 00:00:00-04:00,445.3017934682418,451.99247150031886,417.05226399947185,437.1242980957031,395150,0.0,0.0
1999-08-30 00:00:00-04:00,437.8676333220109,437.8676333220109,395.4933462263324,397.5377197265625,280867,0.0,0.0
1999-08-31 00:00:00-04:00,404.4142452694954,413.33514773867546,392.519708643922,405.15765380859375,258167,0.0,0.0
1999-09-01 00:00:00-04:00,417.0522303333619,419.28245616402154,389.5461117552257,390.1036682128906,265400,0.0,0.0
1999-09-02 00:00:00-04:00,381.3685915766838,390.28949430362377,371.70428028916547,380.81103515625,194117,0.0,0.0
1999-09-03 00:00:00-04:00,407.3879157747028,407.3879157747028,386.57247482271066,394.7499694824219,203500,0.0,0.0
1999-09-07 00:00:00-04:00,407.38791110131046,416.3088142641129,397.72359934160784,403.2991638183594,395417,0.0,0.0
1999-09-08 00:00:00-04:00,398.09528655402744,399.95380796651125,373.1910996267447,376.16473388671875,406450,0.0,0.0
1999-09-09 00:00:00-04:00,375.0496039372628,379.8817593893782,326.3563451505617,345.8708190917969,905250,0.0,0.0
1999-09-10 00:00:00-04:00,364.64194969992036,368.73069735200914,336.02071613529864,344.5699157714844,482400,0.0,0.0
1999-09-13 00:00:00-04:00,362.0399953092082,362.7834039238062,318.17888704792836,330.81683349609375,724033,0.0,0.0
1999-09-14 00:00:00-04:00,328.9582986831665,365.7570236206055,327.0997772216797,356.83612060546875,723450,0.0,0.0
1999-09-15 00:00:00-04:00,367.6155450820923,368.73065795898435,347.1718090057373,356.83612060546875,400317,0.0,0.0
1999-09-16 00:00:00-04:00,359.0663556322227,360.5531728398096,331.5602372918661,339.73773193359375,363567,0.0,0.0
1999-09-17 00:00:00-04:00,345.313292867636,361.29657768282254,343.454771377498,346.42840576171875,377867,0.0,0.0
1999-09-20 00:00:00-04:00,364.2701942570137,386.665377118223,361.29656001818097,381.74029541015625,790233,0.0,0.0
1999-09-21 00:00:00-04:00,383.97051377049,411.104925682635,380.625175315568,397.5377197265625,830033,0.0,0.0
1999-09-22 00:00:00-04:00,420.0258754976549,437.12427396924085,417.7956496100567,425.97314453125,920250,0.0,0.0
1999-09-23 00:00:00-04:00,436.38085615027995,443.0715336721752,386.5724790428374,386.9441833496094,542000,0.0,0.0
1999-09-24 00:00:00-04:00,388.80267281618654,410.36152083085085,375.793023152165,389.91778564453125,447067,0.0,0.0
1999-09-27 00:00:00-04:00,368.7306526898734,379.1383727254747,357.57952408030064,367.0579833984375,647683,0.0,0.0
1999-09-28 00:00:00-04:00,367.6155408560137,371.7042880242808,356.8361165033096,365.01361083984375,268150,0.0,0.0
