Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-06 00:00:00-04:00,42.44038138869486,42.44038138869486,42.24382019042969,42.24382019042969,100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,42.19780349731445,42.19780349731445,42.19780349731445,42.19780349731445,100,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,42.122528076171875,42.122528076171875,42.122528076171875,42.122528076171875,100,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,42.44037592889567,42.44037592889567,42.17689895629883,42.17689895629883,100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,42.17689895629883,42.17689895629883,42.17689895629883,42.17689895629883,0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,42.114158819381046,42.13507080078125,42.114158819381046,42.13507080078125,1000,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,42.034706115722656,42.034706115722656,42.034706115722656,42.034706115722656,0,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,42.16434649256298,42.39018249511719,42.16434649256298,42.39018249511719,1300,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,42.28144334936519,42.28144334936519,42.19361877441406,42.19361877441406,5000,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,42.29398727416992,42.29398727416992,42.29398727416992,42.29398727416992,0,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,42.20616149902344,42.20616149902344,42.20616149902344,42.20616149902344,100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,42.24382019042969,42.24382019042969,42.24382019042969,42.24382019042969,0,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,42.15599060058594,42.15599060058594,42.15599060058594,42.15599060058594,100,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,42.19361877441406,42.19361877441406,42.19361877441406,42.19361877441406,0,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,42.18526077270508,42.18526077270508,42.18526077270508,42.18526077270508,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,42.20616149902344,42.20616149902344,42.20616149902344,42.20616149902344,100,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,42.23963165283203,42.23963165283203,42.23963165283203,42.23963165283203,100,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,42.28982162475586,42.28982162475586,42.28982162475586,42.28982162475586,0,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,42.28982162475586,42.28982162475586,42.28982162475586,42.28982162475586,100,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,42.29398727416992,42.29398727416992,42.29398727416992,42.29398727416992,0,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,42.5114631652832,42.5114631652832,42.5114631652832,42.5114631652832,0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,42.36091995239258,42.36091995239258,42.36091995239258,42.36091995239258,100,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,42.64948286245515,42.64948286245515,42.524017333984375,42.524017333984375,200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,42.448734283447266,42.448734283447266,42.448734283447266,42.448734283447266,0,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,42.50310516357422,42.50310516357422,42.50310516357422,42.50310516357422,100,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,42.69966189280315,43.19315469219023,42.69966189280315,43.14297103881836,6300,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,42.8167661979182,42.92550277709961,42.8167661979182,42.92550277709961,100,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,42.87531381027705,42.87531381027705,42.708030700683594,42.708030700683594,400,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,42.81676483154297,42.81676483154297,42.81676483154297,42.81676483154297,100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,42.88786315917969,42.88786315917969,42.88786315917969,42.88786315917969,100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,42.98405075073242,42.98405075073242,42.98405075073242,42.98405075073242,0,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,42.7665901184082,42.7665901184082,42.7665901184082,42.7665901184082,100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,42.93553108136828,42.93553108136828,42.866943359375,42.866943359375,1100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,42.942230224609375,42.942230224609375,42.942230224609375,42.942230224609375,0,0.0,0.0,0.0
