Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-29 00:00:00-04:00,23.67439164090272,23.68376414022584,23.50569022832945,23.62752914428711,298200,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,23.721252349896865,23.721252349896865,23.61815843258545,23.62752914428711,3200,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,23.75874737559624,23.75874737559624,23.715635299682617,23.715635299682617,6800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,23.61816632255524,23.897459030151367,23.61816632255524,23.897459030151367,2300,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,24.077404022216797,24.077404022216797,24.077404022216797,24.077404022216797,100,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,24.546023746262,24.546023746262,24.055852392271262,24.058664321899414,11100,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,24.18612083624969,24.320144196093647,24.124263763427734,24.124263763427734,18700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,24.658487456782897,24.658487456782897,24.030544134369528,24.104585647583008,18500,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,24.086782903624208,24.086782903624208,23.993059658206473,24.00055694580078,2500,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,23.93682289123535,23.955566107453294,23.857157518726748,23.93682289123535,900,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,23.993053918393457,23.993053918393457,23.833724975585938,23.833724975585938,12300,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,24.24610947799721,24.24610947799721,23.717511427375698,23.72126007080078,900,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,23.61347622230515,23.76811981201172,23.59004586291314,23.76811981201172,9000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,23.8430953575133,23.8430953575133,23.824350357055664,23.824350357055664,800,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,23.708132903638948,23.708132903638948,23.702510833740234,23.702510833740234,6300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,23.8056030561835,23.8056030561835,23.421339522042818,23.62752914428711,16700,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,23.993055045024377,23.993055045024377,23.43071746826172,23.43071746826172,14200,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,23.665021896362305,23.665021896362305,23.665021896362305,23.665021896362305,4800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,23.665021896362305,23.665021896362305,23.665021896362305,23.665021896362305,100,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,23.950885772705078,23.950885772705078,23.950885772705078,23.950885772705078,100,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,23.354799270629883,23.354799270629883,23.354799270629883,23.354799270629883,500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,23.78686394412329,23.78686394412329,23.77842994398032,23.784053802490234,2400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,23.784053802490234,23.784053802490234,23.784053802490234,23.784053802490234,0,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,24.236733529768983,24.236733529768983,23.829976280214535,24.03241729736328,2100,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,23.993052462646094,24.039913177490234,23.993052462646094,24.039913177490234,700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,24.213302612304688,24.213302612304688,24.213302612304688,24.213302612304688,600,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,24.292970448635778,24.292970448635778,24.283597946166992,24.283597946166992,2600,0.0,0.0,0.0
