Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.7555891275405884,0.7555891275405884,0.7555891275405884,5600,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.7555891275405884,0.7555891275405884,0.7555891275405884,8400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.7555891275405884,0.7555891275405884,0.7555891275405884,73200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.7508959770202637,0.7508959770202637,0.7508959770202637,16400,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.7415099143981934,0.7415099143981934,0.7415099143981934,26000,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,26000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,36800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,10400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,26800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,9200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,23600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,8800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,23200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,26400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,41200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,14000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.7415099143981934,0.7415099143981934,0.7415099143981934,20000,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,9200,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,7600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.7321233153343201,0.7321233153343201,0.7321233153343201,23200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.7274302840232849,0.7274302840232849,0.7274302840232849,21200,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.7274302840232849,0.7274302840232849,0.7274302840232849,7200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.7274302840232849,0.7274302840232849,0.7274302840232849,20000,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.7321233153343201,0.7321233153343201,0.7321233153343201,4400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.7321233153343201,0.7321233153343201,0.7321233153343201,17200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,10800,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,5200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,5600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,35600,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,51200,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,29200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,3200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,27600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,17600,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,6800,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,32000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,2000,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,4400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.7462026476860046,0.7462026476860046,0.7462026476860046,8800,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.7415099143981934,0.7415099143981934,0.7415099143981934,52000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,8400,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,7600,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.7415099143981934,0.7415099143981934,0.7415099143981934,10800,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,2800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,6000,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,7200,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,49600,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.7368166446685791,0.7368166446685791,0.7368166446685791,5600,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.7321233153343201,0.7321233153343201,0.7321233153343201,13600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.7321233153343201,0.7321233153343201,0.7321233153343201,16800,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,6800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,16400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,7600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,3200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,69200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.7462026098599801,0.7321233153343201,0.7321233153343201,8000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,3600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,6800,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,29200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,7600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,7600,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,14400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.7508959436112908,0.7368166446685791,0.7368166446685791,6800,0.0,0.0
