Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-02 00:00:00-04:00,10.157916069030762,10.208705600939197,9.62462537853321,10.157916069030762,9812900,0.0,0.0
2001-08-03 00:00:00-04:00,10.157916069030762,10.208705600939197,10.157916069030762,10.157916069030762,2776400,0.0,0.0
2001-08-06 00:00:00-04:00,10.157916069030762,10.157916069030762,10.030942239259673,10.157916069030762,416700,0.0,0.0
2001-08-07 00:00:00-04:00,10.157916069030762,10.157916069030762,10.081731771168108,10.157916069030762,1651800,0.0,0.0
2001-08-08 00:00:00-04:00,10.132521303076544,10.157916069030762,10.081731771168108,10.157916069030762,265800,0.0,0.0
2001-08-09 00:00:00-04:00,10.157916069030762,10.157916069030762,10.081731771168108,10.157916069030762,311200,0.0,0.0
2001-08-10 00:00:00-04:00,10.157916069030762,10.183311440443958,10.157916069030762,10.157916069030762,123100,0.0,0.0
2001-08-13 00:00:00-04:00,10.157916069030762,10.1896590723793,10.126172460223245,10.157916069030762,311100,0.0,0.0
2001-08-14 00:00:00-04:00,10.126172460223245,10.157916069030762,10.081731771168108,10.157916069030762,605000,0.0,0.0
2001-08-15 00:00:00-04:00,10.157919499961345,10.157919499961345,9.840484515587553,10.126175880432129,318400,0.0,0.0
2001-08-16 00:00:00-04:00,10.094428851415728,10.157916069030762,9.935711412837122,10.157916069030762,333200,0.0,0.0
2001-08-17 00:00:00-04:00,10.0626859664917,10.157916188576005,9.650020258055408,10.0626859664917,316300,0.0,0.0
2001-08-20 00:00:00-04:00,10.126175123432002,10.157918740588167,9.903971014257118,10.088083267211914,139400,0.0,0.0
2001-08-21 00:00:00-04:00,10.030943350597797,10.138871269225408,10.030943350597797,10.094429969787598,130500,0.0,0.0
2001-08-22 00:00:00-04:00,10.094430689376953,10.15156907454226,9.999200451074168,10.10077953338623,111300,0.0,0.0
2001-08-23 00:00:00-04:00,10.094429969787598,10.15156835087975,10.06268696292222,10.094429969787598,81500,0.0,0.0
2001-08-24 00:00:00-04:00,10.09442897021381,10.151567345647988,10.030942357310602,10.0626859664917,73700,0.0,0.0
2001-08-27 00:00:00-04:00,10.157914393563921,10.183309760788354,10.037289426542257,10.151565551757812,245900,0.0,0.0
2001-08-28 00:00:00-04:00,10.157920485276442,10.361078701235014,10.126176862668105,10.316637992858887,332400,0.0,0.0
2001-08-29 00:00:00-04:00,10.44360521767234,10.53883541378643,10.19600525467454,10.45630168914795,420400,0.0,0.0
2001-08-30 00:00:00-04:00,10.494397347892097,10.665811259187299,10.469001976785878,10.640417098999023,314600,0.0,0.0
2001-08-31 00:00:00-04:00,10.69755941336388,11.586377143859863,10.69755941336388,11.586377143859863,616700,0.0,0.0
2001-09-04 00:00:00-04:00,11.58637704715405,11.618120061546025,11.04673732606183,11.472100257873535,503900,0.0,0.0
2001-09-05 00:00:00-04:00,11.618123000102623,11.649867233442004,11.370524034648879,11.55463695526123,322700,0.0,0.0
2001-09-06 00:00:00-04:00,11.427657127380371,11.808579273810007,11.427657127380371,11.427657127380371,205200,0.0,0.0
2001-09-07 00:00:00-04:00,11.427657127380371,11.522887361258249,11.141965214828613,11.427657127380371,83400,0.0,0.0
2001-09-10 00:00:00-04:00,10.475352941240583,11.33242751498027,10.316635472433909,11.110222816467285,245100,0.0,0.0
2001-09-17 00:00:00-04:00,10.157922183766084,10.919766831916016,9.90397437135567,10.792792320251465,97100,0.0,0.0
2001-09-18 00:00:00-04:00,10.634069397583614,10.888017081312444,10.634069397583614,10.811833381652832,59600,0.0,0.0
2001-09-19 00:00:00-04:00,10.951509304737426,11.237201336184985,10.475356726270583,11.04673957824707,98800,0.0,0.0
