Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.0,0.6444063833204366,0.6336662769317627,0.6336662769317627,2004000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,0.6336659789085388,0.6121857762336731,0.6121857762336731,626400,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,0.622925877571106,0.6121857762336731,0.6121857762336731,229600,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,0.6229256923709596,0.6014454960823059,0.6014454960823059,102400,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,0.6014456142078746,0.5907055139541626,0.5907055139541626,129600,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,0.6121855942266328,0.6014454960823059,0.6014454960823059,213600,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,0.6121855942266328,0.6014454960823059,0.6014454960823059,212000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,208000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,144800,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,48000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,0.6551464897091106,0.6336662769317627,0.6336662769317627,108000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,0.6551464897091106,0.6336662769317627,0.6336662769317627,2400,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,0.6444063833204366,0.6336662769317627,0.6336662769317627,76800,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,0.6551464897091106,0.6336662769317627,0.6336662769317627,89600,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,0.6551464897091106,0.6336662769317627,0.6336662769317627,82400,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,58400,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,323200,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,32000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,334400,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,420800,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,404000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,0.6444063885458584,0.6229261755943298,0.6229261755943298,53600,0.0,0.0
