Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-03-29 00:00:00-04:00,14.723887247447884,14.723887247447884,14.712000846862793,14.712000846862793,1400,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,14.620865894249654,14.692187309265137,14.620865894249654,14.692187309265137,400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,14.652563502965602,14.993321039789612,14.652563502965602,14.655733108520508,700,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,14.763508632602282,14.787282943725586,14.715961521851073,14.787282943725586,1000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,14.921996804880575,14.969543902210066,14.866524939413672,14.914072036743164,1600,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,14.85067801830716,14.937848971674299,14.85067801830716,14.866527557373047,1000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,14.77143356715441,14.850679760284143,14.763508796691895,14.763508796691895,1400,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,14.898223279359513,15.001243759036875,14.898223279359513,14.956866264343262,3400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,14.850679891592048,14.850679891592048,14.8308687210083,14.8308687210083,200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,14.779357915509316,14.779357915509316,14.705658912658691,14.705658912658691,2200,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,14.708036470301316,14.798377037048342,14.708036470301316,14.79837703704834,200,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,14.858604431152344,14.858604431152344,14.858604431152344,14.858604431152344,300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,15.207286530258365,15.207286530258365,14.960039138793944,14.960039138793945,1700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,14.964795628084696,15.002832412719727,14.964795628084696,15.002832412719727,100,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,15.001244280240638,15.001244280240638,14.993319511413574,14.993319511413574,200,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,15.025017605270346,15.025017605270346,15.009169578552246,15.009169578552246,100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,14.985397243030441,15.080492973327637,14.985397243030441,15.080492973327637,600,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,15.080492479229218,15.080492479229218,14.951321601867676,14.951321601867676,400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,15.128039275888037,15.191435922206512,15.128039275888037,15.151020050048828,800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,15.1121890599352,15.138340950012207,15.09871710315238,15.138340950012207,1000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,15.056719831632687,15.073361396789553,15.040870290103635,15.07336139678955,1900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,16.277106732698655,16.316729073590217,15.076530456542967,15.076530456542969,700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,15.076530456542967,15.076530456542967,15.076530456542967,15.076530456542969,100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,15.040870575471422,15.040870575471422,14.93388843536377,14.93388843536377,900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,14.882378189590183,14.882378189590183,14.860189437866211,14.860189437866211,100,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,14.660488272600492,14.663657878155398,14.63671396369582,14.655733108520508,500,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,14.676338459385587,14.684263229370117,14.676338459385587,14.684263229370117,55900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,14.781732559204102,14.781732559204102,14.781732559204102,14.781732559204102,111900,0.0,0.0,0.0
