Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-15 00:00:00-05:00,18.827836285630344,19.512414932250977,18.743510649766925,19.512414932250977,1400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,19.111481136771054,19.12681360233857,18.730478286743164,18.730478286743164,4100,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,18.927496442634776,19.165143816548333,18.927496442634776,18.98882484436035,700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,19.341464376437113,19.497852325439453,19.341464376437113,19.497852325439453,3300,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,19.134479987952584,19.441123476447014,19.134479987952584,19.182777404785156,800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,19.050152842850466,19.510116577148438,19.037886577891214,19.510116577148438,1700,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,19.770762745968344,19.885753314586832,19.64657211303711,19.64657211303711,400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,19.01948921131459,19.149812253902066,19.01948921131459,19.02332305908203,300,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,19.379794964130106,19.807559967041016,19.379794964130106,19.807559967041016,700,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,19.510118028512718,19.51778279972498,19.405092239379883,19.405092239379883,800,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,19.448789350311618,19.51778252554436,19.446489334106445,19.446489334106445,7000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,19.816758122095077,19.985410853833454,19.816758122095077,19.956279754638672,2300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,21.288641978371718,21.426631246996795,21.15908512732983,21.40286636352539,7600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,21.595283300642766,22.284461975097656,21.595283300642766,22.284461975097656,1600,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,22.645534752579437,22.645534752579437,22.266830444335938,22.266830444335938,2400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,22.10891106066681,22.24690033656725,22.00925148932338,22.03915023803711,1300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,22.34732438234755,22.579607009887695,22.34732438234755,22.579607009887695,600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,21.319304478391693,21.319304478391693,20.752016425987062,20.777315139770508,1600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,21.11155319274538,21.11155319274538,20.998096466064453,20.998096466064453,200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,21.288641659838245,21.771602630615234,21.288641659838245,21.771602630615234,3600,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,21.583785911157808,21.955588714123806,21.53395612685679,21.75780487060547,1000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,21.41896498476468,21.426631217698304,21.311639185878363,21.411298751831055,2200,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,21.22731167836416,21.310871124267578,21.043326490715096,21.310871124267578,1200,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,21.47262723015649,21.51095693277771,21.403632595690752,21.4074649810791,3700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,22.28522871790207,22.36188958464873,22.031482696533203,22.031482696533203,1600,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,22.125774383544922,22.125774383544922,22.125774383544922,22.125774383544922,100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,22.00158513716717,22.133440539603388,22.00158513716717,22.129608154296875,800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,21.618283615676585,21.618283615676585,21.273310429247427,21.393667221069336,2100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,21.71027521445293,22.034549713134766,21.71027521445293,22.034549713134766,1300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,21.602951122656368,21.602951122656368,21.388300977787416,21.43736457824707,6100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,21.588382142793915,21.588382142793915,21.136084671971016,21.233444213867188,2800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,22.55047607421875,22.55047607421875,22.55047607421875,22.55047607421875,300,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,21.294774506453216,21.5308895111084,21.294774506453216,21.5308895111084,400,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,21.979351132514555,22.522874279979685,21.979351132514555,22.216232299804688,2600,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,22.024582074644336,22.208567272733777,21.840596876554898,22.087444305419922,3900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,22.637868393474225,23.496466017290235,22.47688042514345,23.473468780517578,2300,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,23.32014582129576,23.42747015309411,23.31324577331543,23.31324577331543,2900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,22.706864008691202,23.227388529892814,22.415552991393024,22.896215438842773,7200,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,23.91043260808046,24.40105979671074,22.854049736258794,23.042634963989258,19800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,23.07483138645746,23.07483138645746,21.733271439130682,21.836763381958008,3400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,21.510957603373612,21.75627121703961,21.142987182874617,21.579952239990234,12700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,21.503289719741833,21.503289719741833,21.376800537109375,21.376800537109375,800,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,21.480295335240267,21.480295335240267,20.491373129831093,20.579532623291016,1600,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,20.75201704279325,20.997330644401842,20.693754843083546,20.96666717529297,3000,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,20.3955451527366,20.3955451527366,20.169396403267076,20.187028884887695,1600,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,19.717099765388372,19.875787720350775,19.717099765388372,19.770763397216797,1600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,20.192395473082417,20.192395473082417,19.914884567260742,19.914884567260742,1900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,20.00074348923147,20.00074348923147,19.962413787841797,19.962413787841797,3700,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,21.050991467207236,21.050991467207236,20.988896886144783,21.024160385131836,400,0.0,0.0,0.0
