Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-02 00:00:00-04:00,0.6288153847982717,0.6288153847982717,0.5502134616984877,0.5633137822151184,14915200,0.0,0.0
1995-06-05 00:00:00-04:00,0.5633141456580744,0.5698647099327833,0.5338386053734477,0.5371134877204895,4787200,0.0,0.0
1995-06-06 00:00:00-04:00,0.5502138166892819,0.5567643809639908,0.5371134877204895,0.5371134877204895,4769600,0.0,0.0
1995-06-07 00:00:00-04:00,0.5371134877204895,0.5371134877204895,0.5109128297829046,0.5371134877204895,4793600,0.0,0.0
1995-06-08 00:00:00-04:00,0.5371132055918375,0.5895144939422607,0.5240128835042317,0.5895144939422607,7235200,0.0,0.0
1995-06-09 00:00:00-04:00,0.5895144939422607,0.6026148160298666,0.5764141718546549,0.5895144939422607,4771200,0.0,0.0
1995-06-12 00:00:00-04:00,0.6026149392127991,0.6026149392127991,0.5764142896818079,0.6026149392127991,4409600,0.0,0.0
1995-06-13 00:00:00-04:00,0.6026147495616566,0.6026147495616566,0.5764141082763672,0.5764141082763672,2212800,0.0,0.0
1995-06-14 00:00:00-04:00,0.5895144289190118,0.5895144289190118,0.5764141082763672,0.5764141082763672,4632000,0.0,0.0
1995-06-15 00:00:00-04:00,0.5895142850440195,0.5895142850440195,0.5764139675985969,0.5796888470649719,896000,0.0,0.0
1995-06-16 00:00:00-04:00,0.5764141082763672,0.5895144289190118,0.5764141082763672,0.5764141082763672,388800,0.0,0.0
1995-06-19 00:00:00-04:00,0.5895142850440195,0.5895142850440195,0.5764139675985969,0.5796888470649719,374400,0.0,0.0
1995-06-20 00:00:00-04:00,0.5764141082763672,0.5895144289190118,0.5764141082763672,0.5764141082763672,201600,0.0,0.0
1995-06-21 00:00:00-04:00,0.5764141718546549,0.5895144939422607,0.5764141718546549,0.5895144939422607,481600,0.0,0.0
1995-06-22 00:00:00-04:00,0.5895144939422607,0.5895144939422607,0.5764141718546549,0.5895144939422607,5576000,0.0,0.0
1995-06-23 00:00:00-04:00,0.5805081284077952,0.6288154125213623,0.576414128144582,0.6288154125213623,2844800,0.0,0.0
1995-06-26 00:00:00-04:00,0.5895146144473035,0.6288155887437903,0.5895146144473035,0.6026149392127991,825600,0.0,0.0
1995-06-27 00:00:00-04:00,0.6288154125213623,0.6288154125213623,0.5895144492387772,0.6288154125213623,1020800,0.0,0.0
1995-06-28 00:00:00-04:00,0.5895144492387772,0.6288154125213623,0.5895144492387772,0.6288154125213623,193600,0.0,0.0
1995-06-29 00:00:00-04:00,0.6288154125213623,0.6288154125213623,0.5895144492387772,0.6288154125213623,104000,0.0,0.0
1995-06-30 00:00:00-04:00,0.6288154125213623,0.6288154125213623,0.6288154125213623,0.6288154125213623,14400,0.0,0.0
1995-07-03 00:00:00-04:00,0.6288154125213623,0.6288154125213623,0.6288154125213623,0.6288154125213623,32000,0.0,0.0
1995-07-05 00:00:00-04:00,0.6026146149635314,0.6812165212631225,0.6026146149635314,0.6550158858299255,417600,0.0,0.0
1995-07-06 00:00:00-04:00,0.6550161343700481,0.694317102432251,0.6550161343700481,0.694317102432251,691200,0.0,0.0
1995-07-07 00:00:00-04:00,0.6681165185841647,0.7467184619470075,0.6681165185841647,0.7205178141593933,1740800,0.0,0.0
1995-07-10 00:00:00-04:00,0.7336179614067078,0.7598186028855187,0.7205176406673023,0.7336179614067078,1068800,0.0,0.0
1995-07-11 00:00:00-04:00,0.7598185126598065,0.7598185126598065,0.6812165975570679,0.6812165975570679,432000,0.0,0.0
1995-07-12 00:00:00-04:00,0.7074173199278968,0.7336179614067078,0.7074173199278968,0.7336179614067078,708800,0.0,0.0
1995-07-13 00:00:00-04:00,0.7336179614067078,0.7336179614067078,0.7074173199278968,0.7336179614067078,337600,0.0,0.0
1995-07-14 00:00:00-04:00,0.7336180251941347,0.7467183470726013,0.7336180251941347,0.7467183470726013,513600,0.0,0.0
1995-07-17 00:00:00-04:00,0.7205177033156679,0.7467183470726013,0.7205177033156679,0.7467183470726013,60800,0.0,0.0
1995-07-18 00:00:00-04:00,0.7467182821461132,0.7467182821461132,0.6943169991884912,0.7336179614067078,192000,0.0,0.0
1995-07-19 00:00:00-04:00,0.7336180704944538,0.7336180704944538,0.668116457057449,0.694317102432251,332800,0.0,0.0
1995-07-20 00:00:00-04:00,0.694317102432251,0.694317102432251,0.694317102432251,0.694317102432251,0,0.0,0.0
1995-07-21 00:00:00-04:00,0.6943170102574822,0.6943170102574822,0.6681163683609733,0.6713912487030029,176000,0.0,0.0
1995-07-24 00:00:00-04:00,0.6550161343700481,0.694317102432251,0.6550161343700481,0.694317102432251,3200,0.0,0.0
1995-07-25 00:00:00-04:00,0.6943170954199399,0.6943170954199399,0.6681164503097534,0.6681164503097534,46400,0.0,0.0
1995-07-26 00:00:00-04:00,0.6943171057436202,0.7074174284934998,0.6681164602438608,0.7074174284934998,187200,0.0,0.0
1995-07-27 00:00:00-04:00,0.7074173814372012,0.7467183470726013,0.6943170595587346,0.7467183470726013,979200,0.0,0.0
1995-07-28 00:00:00-04:00,0.746718409760245,0.7598187327384949,0.746718409760245,0.7598187327384949,9600,0.0,0.0
1995-07-31 00:00:00-04:00,0.7205178141593933,0.7598187858408147,0.7205178141593933,0.7205178141593933,89600,0.0,0.0
1995-08-01 00:00:00-04:00,0.7598187327384949,0.7598187327384949,0.7598187327384949,0.7598187327384949,9600,0.0,0.0
1995-08-02 00:00:00-04:00,0.7598187858408147,0.7598187858408147,0.7205178141593933,0.7205178141593933,38400,0.0,0.0
1995-08-03 00:00:00-04:00,0.7205177638037451,0.7598187327384949,0.7205177638037451,0.7598187327384949,59200,0.0,0.0
1995-08-04 00:00:00-04:00,0.7205178141593933,0.7205178141593933,0.7205178141593933,0.7205178141593933,11200,0.0,0.0
1995-08-07 00:00:00-04:00,0.7467184619470075,0.7467184619470075,0.7205178141593933,0.7205178141593933,14400,0.0,0.0
1995-08-08 00:00:00-04:00,0.7205177033156679,0.7467183470726013,0.7205177033156679,0.7467183470726013,216000,0.0,0.0
1995-08-09 00:00:00-04:00,0.7467184619470075,0.7467184619470075,0.7205178141593933,0.7205178141593933,182400,0.0,0.0
1995-08-10 00:00:00-04:00,0.7467183470726013,0.7467183470726013,0.7467183470726013,0.7467183470726013,9600,0.0,0.0
1995-08-11 00:00:00-04:00,0.7205177033156679,0.7467183470726013,0.7205177033156679,0.7467183470726013,8000,0.0,0.0
1995-08-14 00:00:00-04:00,0.7467181991575654,0.7467181991575654,0.7205175605906333,0.7368927597999573,107200,0.0,0.0
1995-08-15 00:00:00-04:00,0.7467183470726013,0.7467183470726013,0.7467183470726013,0.7467183470726013,4800,0.0,0.0
1995-08-16 00:00:00-04:00,0.7467183470726013,0.7467183470726013,0.7467183470726013,0.7467183470726013,8000,0.0,0.0
