Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15 00:00:00-04:00,23.21976599055649,23.892290754070242,22.865806560754194,23.00031089782715,17022500,0.0,0.0
2010-06-16 00:00:00-04:00,22.915364586969318,23.21268919131918,22.63219639159127,22.702987670898438,2158800,0.0,0.0
2010-06-17 00:00:00-04:00,22.901204832215495,22.993233802054263,22.122493073563536,22.29947280883789,1467700,0.0,0.0
2010-06-18 00:00:00-04:00,22.264069196622447,22.405653241954266,21.77560400936655,21.952585220336914,1132200,0.0,0.0
2010-06-21 00:00:00-04:00,22.4127312195153,23.361342555622432,21.95258349315877,22.681739807128906,1066900,0.0,0.0
2010-06-22 00:00:00-04:00,22.922440198457537,23.467538835944723,22.518925642643314,23.141895294189453,1008800,0.0,0.0
2010-06-23 00:00:00-04:00,23.361353180077995,23.715312656998197,22.653434226237586,23.701154708862305,1029400,0.0,0.0
2010-06-24 00:00:00-04:00,23.708232570621117,24.196696363747122,23.191451344396334,23.566648483276367,1600800,0.0,0.0
2010-06-25 00:00:00-04:00,23.573729948639677,23.60912558829326,22.702987670898438,22.702987670898438,640100,0.0,0.0
2010-06-28 00:00:00-04:00,22.986151382819298,23.396745647753313,22.483528164921303,23.20560646057129,718200,0.0,0.0
2010-06-29 00:00:00-04:00,22.83040933931946,22.865804972025483,22.13664847416899,22.48352813720703,622300,0.0,0.0
2010-06-30 00:00:00-04:00,22.646354596826907,23.11358227841435,22.405661781929545,23.042789459228516,402400,0.0,0.0
2010-07-01 00:00:00-04:00,22.830412384344662,23.00739211055398,21.237593309386206,21.457048416137695,1023200,0.0,0.0
2010-07-02 00:00:00-04:00,21.41457078950486,21.945509912444685,21.251749027529144,21.84640121459961,483700,0.0,0.0
2010-07-06 00:00:00-04:00,22.2286733933095,22.2286733933095,21.02520978709528,21.09600257873535,805200,0.0,0.0
2010-07-07 00:00:00-04:00,21.09601188036874,21.54200035414215,20.650021867520543,20.69249725341797,583700,0.0,0.0
2010-07-08 00:00:00-04:00,20.565070505222998,21.464128710037,20.140319736594538,20.536754608154297,2176300,0.0,0.0
2010-07-09 00:00:00-04:00,20.685414014273455,20.763285028902903,20.288979198314617,20.508434295654297,448600,0.0,0.0
2010-07-12 00:00:00-04:00,20.35269373657672,20.41640680925983,18.88021947784073,18.97224998474121,1194500,0.0,0.0
2010-07-13 00:00:00-04:00,19.382841439749765,19.80051548550021,19.05719789455092,19.715564727783203,877900,0.0,0.0
2010-07-14 00:00:00-04:00,19.375760391389424,19.375760391389424,19.205858900899038,19.354522705078125,885100,0.0,0.0
2010-07-15 00:00:00-04:00,19.25541985018922,19.29081549174238,18.476708040645903,18.759876251220703,642100,0.0,0.0
2010-07-16 00:00:00-04:00,18.58996205406989,19.220009585478397,18.561646175733394,18.72446632385254,708700,0.0,0.0
2010-07-19 00:00:00-04:00,19.06427405868759,19.06427405868759,18.4483827696488,18.752788543701172,306000,0.0,0.0
2010-07-20 00:00:00-04:00,18.575808196581796,18.901451642521472,18.405906732935335,18.462541580200195,490100,0.0,0.0
2010-07-21 00:00:00-04:00,18.48377681663996,19.170459300042342,18.48377681663996,18.837736129760742,854200,0.0,0.0
2010-07-22 00:00:00-04:00,19.043042196710584,19.538587315861363,18.936855276099454,19.135072708129883,322600,0.0,0.0
2010-07-23 00:00:00-04:00,19.035956697981053,19.248331996900774,18.85189728474443,19.220014572143555,233300,0.0,0.0
2010-07-26 00:00:00-04:00,19.11383574490182,19.21294446469552,18.483786245511673,18.759876251220703,631200,0.0,0.0
2010-07-27 00:00:00-04:00,18.696158101167164,19.57397839237289,18.582891463293635,19.248334884643555,537900,0.0,0.0
2010-07-28 00:00:00-04:00,19.149223318861686,19.269569680700158,18.809421917145663,19.220014572143555,131300,0.0,0.0
2010-07-29 00:00:00-04:00,19.113835024619856,19.262497329170866,18.618291444325305,18.880220413208008,296200,0.0,0.0
2010-07-30 00:00:00-04:00,18.738634724008886,19.2483361674841,18.632446282003862,18.830663681030273,220100,0.0,0.0
2010-08-02 00:00:00-04:00,19.21294085146749,19.55982053597311,18.887297316640232,19.496109008789062,356600,0.0,0.0
2010-08-03 00:00:00-04:00,19.35453225847349,19.559827942050898,19.22002633241839,19.29081916809082,254100,0.0,0.0
2010-08-04 00:00:00-04:00,19.326205547516878,19.467789611882782,18.866057723096272,18.908533096313477,412500,0.0,0.0
2010-08-05 00:00:00-04:00,18.58997026479566,18.58997026479566,17.15997314407076,17.556407928466797,1554200,0.0,0.0
2010-08-06 00:00:00-04:00,17.167053953965077,17.24492651329361,16.367104521457247,16.848491668701172,1221700,0.0,0.0
2010-08-09 00:00:00-04:00,16.99007161096955,17.12457747898248,16.65734989020337,16.968833923339844,436800,0.0,0.0
2010-08-10 00:00:00-04:00,16.912199577961534,16.912199577961534,16.282150268554688,16.282150268554688,396600,0.0,0.0
2010-08-11 00:00:00-04:00,16.183038743471162,16.402493750313223,15.843237392906882,16.24675178527832,578900,0.0,0.0
2010-08-12 00:00:00-04:00,16.239677077414562,16.671507485013613,16.069777119024145,16.501605987548828,515200,0.0,0.0
2010-08-13 00:00:00-04:00,16.35294306938911,16.53700250466944,16.140567745034453,16.282150268554688,322000,0.0,0.0
2010-08-16 00:00:00-04:00,16.133493423461914,16.437899337262568,16.091018036506025,16.133493423461914,190700,0.0,0.0
2010-08-17 00:00:00-04:00,16.190121968750155,16.388339356504837,15.89987562920736,16.367101669311523,329500,0.0,0.0
2010-08-18 00:00:00-04:00,16.19719985439112,16.40957516290841,15.928189693799972,16.360021591186523,361500,0.0,0.0
2010-08-19 00:00:00-04:00,16.586556080086662,16.74229962629267,16.140567745034453,16.282150268554688,655000,0.0,0.0
2010-08-20 00:00:00-04:00,16.218441945449086,16.28923476023762,16.02022452656057,16.19012451171875,326700,0.0,0.0
2010-08-23 00:00:00-04:00,16.126409800497292,16.42373587022353,16.126409800497292,16.282150268554688,279500,0.0,0.0
2010-08-24 00:00:00-04:00,15.928198089753687,16.048544520466915,15.043299221928484,15.425576210021973,762400,0.0,0.0
2010-08-25 00:00:00-04:00,15.071609832939522,15.453886686835007,15.04329394099139,15.340620040893555,242700,0.0,0.0
2010-08-26 00:00:00-04:00,15.404334370144324,15.772451769191255,15.043295175127884,15.064531326293945,213900,0.0,0.0
2010-08-27 00:00:00-04:00,15.121166573067276,15.163641954616224,14.335375092560993,14.774285316467285,378500,0.0,0.0
2010-08-30 00:00:00-04:00,14.774281163814267,14.986658011865588,14.406163858982302,14.597301483154297,273200,0.0,0.0
2010-08-31 00:00:00-04:00,14.519434583334537,14.852156353760003,14.448641767644773,14.802602767944336,110300,0.0,0.0
2010-09-01 00:00:00-04:00,15.06253941215384,15.7276932966905,14.983863998866843,15.463061332702637,257000,0.1,0.0
2010-09-02 00:00:00-04:00,15.584653461495297,15.670479942399773,15.04108574910028,15.49882698059082,143800,0.0,0.0
2010-09-03 00:00:00-04:00,15.556044233920419,16.0423942798544,15.413000102763366,15.856437683105469,233400,0.0,0.0
