Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-09-29 00:00:00-04:00,52.315238540522536,52.32035403703372,52.218063616712946,52.25386428833008,13600,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,52.32031800386777,52.545348969632826,52.315202510879644,52.5248908996582,62600,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,52.49420549092342,52.550464207586124,52.47374742104809,52.49932098388672,66300,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,52.26920045097417,52.49935094192048,52.17202944108935,52.417518615722656,68900,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,52.19243879692974,52.19243879692974,52.01343172598408,52.039005279541016,64500,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,51.98276622455416,52.16176946115828,51.96230815437399,52.11574172973633,28700,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,52.13624048465167,52.13624048465167,51.84983118060647,51.9367790222168,13000,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,51.90604521329805,52.19245427053755,51.798643280074835,52.06459426879883,42700,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,51.85491959424322,51.91117832626251,51.706601473644994,51.8804931640625,35900,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,52.00324753156747,52.192481838807,52.00324753156747,52.166908264160156,13500,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,52.166925662878285,52.21806892724962,51.93677902221679,51.9367790222168,23700,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,51.880504311419564,51.95721723340258,51.72707066349403,51.83447265625,54300,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,51.74751633911188,51.77820150054964,51.604313716430575,51.706600189208984,23100,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,51.85492870980669,51.936761026030545,51.42532075557029,51.56852340698242,62300,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,51.67590064192636,51.813987731933594,51.527582566302165,51.813987731933594,55600,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,51.72707026633434,51.895846497360616,51.72707026633434,51.783329010009766,12900,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,51.85490063393188,52.02879226076736,51.85490063393188,51.88558578491211,49000,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,52.03902494205516,52.14131139097811,51.91628042295204,52.11574172973633,25400,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,52.08508605722734,52.100432546182184,51.9879150390625,51.9879150390625,20700,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,52.06461091749877,52.24361419677734,52.06461091749877,52.243614196777344,28200,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,52.18738909591207,52.22830527239361,52.0646444684488,52.141357421875,35400,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,52.064630703260846,52.34592056274414,52.064630703260846,52.34592056274414,16600,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,52.20780109455814,52.218028178659274,52.11574172973633,52.11574172973633,71700,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,52.05948301223533,52.14642688401763,52.054367519195814,52.11574172973633,17300,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,52.115714378887596,52.115714378887596,51.85999448880667,52.03388214111328,31000,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,52.007730850697214,52.053921566516685,51.94100570678711,51.94100570678711,56700,0.359,0.0,0.0
2003-11-04 00:00:00-05:00,52.06933468050558,52.13605984518663,52.04367446899413,52.04367446899414,26900,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,52.09499880781307,52.13092623656593,52.04367446899413,52.04367446899414,24600,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,51.93075306629835,51.935886674374586,51.76137924194336,51.76137924194336,78000,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,51.67925463439222,51.78703689575195,51.60739979348573,51.78703689575195,33400,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,51.879410867347225,51.91020467360897,51.79215913907608,51.88454055786133,21100,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,51.930732255642866,51.9409955518868,51.74082799088056,51.79215621948242,23700,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,51.85891183300732,52.012884873562314,51.74086231103149,51.889705657958984,16400,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,52.11037889990497,52.305416806585335,52.11037889990497,52.26948547363281,25400,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,52.310569763183594,52.4337528903349,52.29517285123881,52.310569763183594,18800,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,52.464574484025,52.56722322852046,52.44404395196619,52.53129577636719,48800,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,52.41836714464927,52.53128308579507,52.37731000624888,52.50562286376953,26800,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,52.495345784476264,52.50561300399657,52.25925064086914,52.25925064086914,44900,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,52.35164437836003,52.485090842806606,52.320850546486795,52.43889617919922,21400,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,52.526109360990354,52.57743759743747,52.45938813572163,52.49531555175781,66500,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,52.39781068607972,52.42347481120184,52.27463150024413,52.27463150024414,37000,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,52.23868322121276,52.479911804199226,52.23868322121276,52.47991180419922,54000,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,52.39268020154892,52.4234740185933,52.2900276184082,52.2900276184082,25300,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,52.2232788278904,52.2232788278904,52.207881927490234,52.207881927490234,22900,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,52.05453996401403,52.14202564217202,51.977345101871315,52.0648307800293,58700,0.272,0.0,0.0
2003-12-02 00:00:00-05:00,51.89502579588378,52.05456296180755,51.771516317665004,52.049415588378906,52100,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,51.92591963409187,52.15750045685348,51.92591963409187,52.10089111328125,32400,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,52.04943605430743,52.23470230763038,52.00312145412523,52.17809295654297,25200,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,52.43535861071943,52.44050598144531,52.23980171236417,52.44050598144531,42200,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,52.48682053909782,52.51255346643375,52.39418749749934,52.44050598144531,67200,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,52.51256735691832,52.543443736853995,52.08542577843375,52.14718246459961,87900,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,52.35813263815297,52.363280005819725,52.2860851959829,52.352989196777344,120500,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,52.28094415248898,52.5639905140324,52.18316771273984,52.53825759887695,91600,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,52.61549028928071,52.66695223034092,52.4662479118,52.569175720214844,16400,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,52.59486687118564,52.620599786341074,52.414748243972376,52.53825759887695,21100,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,52.543442786537526,52.589761281897815,52.440518904417104,52.569175720214844,61500,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,52.71843484190291,52.77504417293749,52.57433979064969,52.69784927368164,23100,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,52.72356236060741,52.8213427985435,52.60005291488963,52.775028228759766,33400,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,52.76984004417062,52.800716400146484,52.67720704995159,52.800716400146484,26500,0.0,0.0,0.0
2003-12-22 00:00:00-05:00,52.84707573261967,52.90368504655167,52.63092929474545,52.775028228759766,139700,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,52.692685164018236,52.749294477072795,52.569175720214844,52.569175720214844,80300,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,52.66697222954394,52.74416713359465,52.54861011278931,52.61036682128906,16200,0.0,0.0,0.0
