Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-28 00:00:00-04:00,22.67450300504682,22.80255530291099,22.637915637324646,22.71383285522461,20500,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,23.022076223942225,23.022076223942225,22.608648703349385,22.639747619628906,67300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,22.784262721193073,22.784262721193073,22.528156368494383,22.651636123657227,56000,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,22.637918671095104,22.637918671095104,22.36352035473279,22.397361755371094,24300,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,22.390959311711494,22.570234298706055,22.37723991916252,22.570234298706055,8100,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,22.50071803831476,22.637917187504478,22.445838727555238,22.52724266052246,30600,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,22.409248326836035,22.81170062200492,22.377235254507085,22.765966415405273,13800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,22.72023441884038,22.967193905792946,22.714745965019663,22.94890022277832,15200,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,22.99463322056736,23.223299029823856,22.95896175906629,23.02207374572754,99500,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,23.07695598638889,23.122690200805664,22.994636145020596,23.122690200805664,14900,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,23.186713407525286,23.186713407525286,22.948900756548728,23.02207374572754,45200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,23.113543862855877,23.113543862855877,22.82999696102327,22.91689109802246,12800,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,23.003783460161124,23.195863675491097,23.003783460161124,23.171167373657227,14300,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,23.05866110485831,23.182140860507403,23.00378179498598,23.135494232177734,8800,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,23.113538622100183,23.113538622100183,22.820846688131205,22.8629207611084,7100,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,22.967196211943996,22.967196211943996,22.711089857768307,22.746761322021484,9700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,22.66535956144716,22.738532563280987,22.50986671447754,22.50986671447754,19500,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,22.244608733031246,22.56474120177723,22.244608733031246,22.454980850219727,13200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,22.628772569773176,22.628772569773176,22.555599566705613,22.615053176879883,9800,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,22.51443580166884,22.51443580166884,22.344309427242905,22.389127731323242,5700,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,22.322360700905964,22.327847411200104,22.08912055907309,22.10741424560547,6700,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,22.180579056467565,22.180579056467565,21.915325933444795,21.95282745361328,5500,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,22.0433869289996,22.345225762595057,22.0433869289996,22.272052764892578,19000,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,22.198877648318494,22.36077308654785,22.17235128339778,22.36077308654785,13000,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,22.467761688187572,22.64300157977306,22.37552914782241,22.606109619140625,21100,0.203,0.0,0.0
2023-11-02 00:00:00-04:00,22.818244763895514,22.905864715576172,22.818244763895514,22.905864715576172,5100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,23.058049235930277,23.122611492320555,23.044214969329374,23.113388061523438,11300,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,23.113388390691654,23.187174078929864,23.113388390691654,23.14659309387207,8300,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,23.150282773054318,23.279407291347518,23.150282773054318,23.22591209411621,5200,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,23.18717447055529,23.296932069025196,23.150282505407876,23.233291625976562,7500,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,23.2701809119297,23.27940434195202,23.086639404296875,23.086639404296875,3100,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,23.17334038663574,23.380863189697266,23.113388963709163,23.380863189697266,3800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,23.39008751559922,23.436202913959345,23.31630182270921,23.362417221069336,8400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,23.629892823461,23.768240785729702,23.629892823461,23.676008224487305,16200,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,23.7959081838471,23.82357847865251,23.708288222414513,23.735034942626953,13400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,23.795905199967592,23.795905199967592,23.703674413894202,23.7774600982666,4300,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,23.85124551552828,23.85124551552828,23.759012971298326,23.79129409790039,5300,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,23.795908210189417,23.989596755662316,23.795908210189417,23.933334350585938,15700,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,23.86047080417556,23.93425649346822,23.823577079934427,23.915809631347656,37100,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,24.008041888876843,24.063380715371533,23.934256200487393,24.01726531982422,38900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,24.026486991582022,24.044933853476778,24.008963704214707,24.01726531982422,5000,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,24.03571272051291,24.03571272051291,23.95362716785557,23.98959732055664,6700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,24.201729207651468,24.220176069962733,24.146390379907288,24.17405891418457,29400,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,24.293962118481677,24.31240898106513,24.11964225769043,24.11964225769043,13700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,24.12794545526415,24.312410574811608,23.925035231113753,24.079984664916992,5200,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,24.13379741130016,24.22658437501434,24.05028932093381,24.203386306762695,11700,0.156,0.0,0.0
2023-12-04 00:00:00-05:00,24.05029203011299,24.124521255493164,24.031734281326862,24.124521255493164,3100,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,24.11524478240514,24.15236028367321,24.08740815645408,24.13844108581543,8900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,24.18947292892456,24.18947292892456,24.059572219848633,24.059572219848633,3400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,24.13380184607062,24.25442368222935,24.13380184607062,24.217309951782227,7000,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,24.19875266831213,24.310097401329532,24.18483524034664,24.27762222290039,6700,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,24.180194497941233,24.337931834614036,24.180194497941233,24.319374084472656,30800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,24.3379308760793,24.429790496826172,24.3379308760793,24.429790496826172,13700,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,24.52350465977445,24.681241989135742,24.45298662831746,24.681241989135742,12000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,24.679369495946847,24.735481511708926,24.553120136050342,24.602685928344727,32200,0.208,0.0,0.0
2023-12-15 00:00:00-05:00,24.73548110881038,24.73548110881038,24.532546400905098,24.613906860351562,4300,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,24.647573895148465,24.72612857378942,24.6382218928752,24.694332122802734,11600,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,24.717712343962567,24.800943919324883,24.717712343962567,24.78223991394043,4100,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,24.810296293548692,24.81964829638096,24.520389556884766,24.520389556884766,5900,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.63354553784513,24.677499771118164,24.595202862801013,24.677499771118164,9200,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.805618134470954,24.805618134470954,24.749507904052734,24.749507904052734,1700,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,24.79159029051821,24.89446052967316,24.75418228220295,24.83647918701172,11900,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,24.857052120946722,24.86640412287489,24.82899611516222,24.847700119018555,8900,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,24.931864928420048,24.931864928420048,24.87575470376834,24.89539337158203,9100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,24.83835111253188,24.931869359379633,24.79720443954014,24.87575912475586,16100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.744830152079658,24.847700390702297,24.688719923609128,24.838348388671875,13300,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,24.76259754456507,24.763532209581044,24.70742198552111,24.716773986816406,4000,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.800945469223645,24.800945469223645,24.607362747192383,24.607362747192383,7600,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.604556293850777,24.754184774754197,24.604556293850777,24.6279354095459,5500,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.595199016097663,24.928123474121094,24.595199016097663,24.928123474121094,5800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,24.86640522832094,24.95992346804802,24.86640522832094,24.93747901916504,4300,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,24.987976564302173,25.09084680173328,24.969274344169957,25.03380012512207,5600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,25.146960577070875,25.146960577070875,24.875759617919233,25.046897888183594,10900,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,25.109548366894906,25.118900367908722,25.04408614351,25.1160945892334,8800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,25.137607684119672,25.137607684119672,24.94776719780388,25.01229476928711,10500,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.941218301417155,24.950570303325385,24.81684006509045,24.912227630615234,12900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,25.0066815978349,25.12825584411621,24.973015816498688,25.12825584411621,7300,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,25.146958054824598,25.40880876818338,25.146958054824598,25.37607765197754,6700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,25.483621986247012,25.483621986247012,25.399455752586302,25.4088077545166,7400,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,25.49297503718284,25.497650146484375,25.419095467491807,25.497650146484375,6100,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,25.633251300718104,25.651955305199667,25.504196166992188,25.504196166992188,4500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,25.572462977346934,25.614546093598566,25.52102964300557,25.605194091796875,5800,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,25.623902454216307,25.623902454216307,25.566857552347773,25.58836555480957,7600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,25.614549924902978,25.728641510009766,25.586495699013643,25.728641510009766,4300,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,25.726770198143832,25.764176424352694,25.706196862914563,25.73331642150879,3700,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,25.736121792680997,25.736121792680997,25.418160848241275,25.436864852905273,9000,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,25.514954124956066,25.68429965301672,25.439688847662747,25.655134201049805,6400,0.163,0.0,0.0
2024-02-02 00:00:00-05:00,25.74074887662707,25.947727931881396,25.684298575176694,25.895042419433594,9600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,25.797198317168025,25.844238442279956,25.71158435634212,25.814132690429688,19700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,25.844234964050663,25.844234964050663,25.757680714821777,25.81883430480957,4600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,25.966543448135507,26.013583569279053,25.892218477598973,26.004175186157227,10800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,25.985361895283965,25.985361895283965,25.909154525407235,25.967485427856445,9600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,25.95713657891495,26.107667128712436,25.95713657891495,26.093555450439453,15000,0.0,0.0,0.0
