Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7921154123357823,0.7840444377514117,0.7863503098487854,314400,0.0,0.0
1972-06-02 00:00:00-04:00,0.7863503098487854,0.7886563930679404,0.7840444377514117,0.7863503098487854,1396800,0.0,0.0
1972-06-05 00:00:00-04:00,0.786349694010965,0.787502840278335,0.7817377423063336,0.7828906774520874,372000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7840439677238464,0.7886559202755495,0.7840439677238464,0.7840439677238464,177600,0.0,0.0
1972-06-07 00:00:00-04:00,0.7805852353192638,0.7805852353192638,0.7702081799507141,0.7702081799507141,379200,0.0,0.0
1972-06-08 00:00:00-04:00,0.7702081737009048,0.7771262105571353,0.7702081737009048,0.7725140452384949,552000,0.0,0.0
1972-06-09 00:00:00-04:00,0.7725138879411588,0.7748199701309204,0.7679019346833229,0.7748199701309204,177600,0.0,0.0
1972-06-12 00:00:00-04:00,0.7748199701309204,0.777126052320682,0.7679019346833229,0.7748199701309204,506400,0.0,0.0
1972-06-13 00:00:00-04:00,0.7748199701309204,0.777126052320682,0.7702080168730845,0.7748199701309204,288000,0.0,0.0
1972-06-14 00:00:00-04:00,0.7748201278978151,0.7782791463259303,0.7725140452384949,0.7725140452384949,789600,0.0,0.0
1972-06-15 00:00:00-04:00,0.7725141463336472,0.7805853311366395,0.7725141463336472,0.7771263122558594,220800,0.0,0.0
1972-06-16 00:00:00-04:00,0.7771255342022731,0.7794314037329981,0.7655953420624624,0.7667484879493713,96000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7667490174997914,0.7782790064811707,0.7632899996932084,0.7782790064811707,124800,0.0,0.0
1972-06-20 00:00:00-04:00,0.7794316063729531,0.7840437688765857,0.7794316063729531,0.7805847525596619,206400,0.0,0.0
1972-06-21 00:00:00-04:00,0.7817378059334108,0.7909619212150574,0.7817378059334108,0.7909619212150574,232800,0.0,0.0
1972-06-22 00:00:00-04:00,0.7909624370552736,0.7909624370552736,0.7863502708457274,0.7886563539505005,336000,0.0,0.0
1972-06-23 00:00:00-04:00,0.7886557754240888,0.7932677271287202,0.7817377423063336,0.7828906774520874,242400,0.0,0.0
1972-06-26 00:00:00-04:00,0.7828905977037207,0.7828905977037207,0.7794315814971924,0.7794315814971924,237600,0.0,0.0
1972-06-27 00:00:00-04:00,0.7817379425275693,0.7886559774171938,0.7817379425275693,0.7851969599723816,285600,0.0,0.0
1972-06-28 00:00:00-04:00,0.7840445435944018,0.7840445435944018,0.7794323765334669,0.7817384600639343,139200,0.0,0.0
1972-06-29 00:00:00-04:00,0.7817383157579522,0.7886563539505005,0.7725141944606309,0.7886563539505005,278400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7898089128582412,0.7967269477478658,0.7851969599723816,0.7851969599723816,153600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7851969030813585,0.7863498384388705,0.7828908212446796,0.7840439677238464,134400,0.0,0.0
1972-07-05 00:00:00-04:00,0.7863500089789007,0.8071041166451036,0.7863500089789007,0.8047982454299927,148800,0.0,0.0
1972-07-06 00:00:00-04:00,0.8094102296913713,0.8186343482668853,0.8094102296913713,0.8140221834182739,391200,0.0,0.0
