Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,4.339983683273756,4.148844341506931,4.193818092346191,747600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,4.373712942292191,4.081382354177669,4.339982509613037,1204800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,4.452412760534951,4.351221561431885,4.351221561431885,745200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,4.407442193814773,4.22754625794614,4.250033378601074,430800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,4.295008856109052,4.17133092880249,4.17133092880249,453000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,4.148844547139233,3.890244308953471,3.9239747524261475,810000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,4.013922573461985,3.7778094809053977,3.8227832317352295,2117400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,3.890244715935484,3.744079617157911,3.766566753387451,816600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,3.721592365357024,3.384287905817543,3.687861919403076,1286400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,3.957707071798729,3.7440810001111333,3.8902461528778076,837600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,3.9689477767168335,3.8227822243381273,3.9127302169799805,399600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,3.946461756496007,3.8115399870431523,3.856513738632202,631200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,3.94646064988498,3.867756478001834,3.9127302169799805,486000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,3.9464600498084117,3.8565120708435434,3.867755889892578,483600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,3.8452692925930023,3.777808427810669,3.777808427810669,315000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,3.8902424986196835,3.7553207875151227,3.867755889892578,348000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,3.991435971817505,3.867758011907056,3.9801926612854004,824400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,4.013918876647949,3.9464580551916812,4.013918876647949,516000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,4.160086631774902,4.036408718583199,4.160086631774902,829200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,4.205062389373779,4.103871052581515,4.205062389373779,594600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,4.26127838408333,4.137600457782022,4.148843765258789,346200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,4.171331813581981,3.980192456267127,3.9914357662200928,456600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,4.002679590858797,3.9127315671778535,3.9914357662200928,353400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,4.058896655309367,3.94646201172249,3.9914357662200928,268800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,4.013922773248526,3.8677576897621675,3.9239747524261475,346800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,4.295007228851318,3.9239725581350005,4.295007228851318,852000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,4.295008477628405,4.171330561220471,4.216304302215576,838800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,4.2275504273208835,4.103872428456241,4.182576656341553,589200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,4.182576656341553,4.07014197155026,4.182576656341553,379800,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,4.317495643027108,4.205061032218473,4.227547645568848,469200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,4.351225815610903,4.25003451757344,4.339982509613037,319800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,4.339981471455706,4.250033500932363,4.295007228851318,215400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,4.373713204566622,4.238791465759277,4.238791465759277,627000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,4.250035111150814,4.17133092880249,4.17133092880249,1040400,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,4.193816023539874,4.137598991394043,4.137598991394043,316200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,4.137598294052562,4.047650337219238,4.047650337219238,381000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,4.036408718205236,3.9352174175930066,3.946460723876953,545400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,3.94646064988498,3.8902430901481266,3.9127302169799805,782400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,3.878998191733109,3.8227806550737444,3.8452677726745605,482400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,3.8565110741322934,3.8115373536160115,3.8452677726745605,250800,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,3.9914357662200928,3.8677578126802508,3.9914357662200928,430200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,4.036410392028096,3.9352190494537354,3.9352190494537354,750600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,3.980191157414363,3.9127302903395433,3.946460723876953,247200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,3.957703918140827,3.8677564410440155,3.901486873626709,600600,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,3.9014863176687187,3.834025462116438,3.867755889892578,844200,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,3.9014863176687187,3.8677558898925786,3.867755889892578,499800,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,3.890243255051325,3.8452695141667905,3.878999948501587,622800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,4.025168364113364,3.8902465137555304,4.002681732177734,743400,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,4.171330787503559,4.070139478761038,4.103869915008545,793200,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,4.160086965630649,4.081382785948336,4.103869915008545,682800,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,4.396201071148526,4.137601341171735,4.362470626831055,759000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,4.418688010915308,4.238792487376335,4.261279106140137,606000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,4.373714451394035,4.1713317854892065,4.362470626831055,487800,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,4.429931578525649,4.351227378893114,4.396201133728027,300000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,4.576097428114846,4.384958059104766,4.542366981506348,714000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,4.6772855880134925,4.542363893308155,4.643555164337158,619800,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,4.699774543041848,4.587339912818961,4.598583221435547,558600,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,4.699775185764528,4.609827675159623,4.688531875610352,792000,0.0,0.0
