Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9312053113696332,0.9040016531944276,0.9040016531944275,885992,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9207425264498453,0.9040015845970136,0.9165570735931396,1423396,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9207431541983536,0.9081872701644897,0.9081872701644897,1762300,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.904002103734035,0.887261152267456,0.887261152267456,624551,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8851685804292145,0.8684276342391968,0.8684276342391968,631814,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8663353255772129,0.8370388746261597,0.8370388746261597,597923,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8328535585225122,0.8202980660892214,0.8244830369949341,682649,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8370385832213484,0.8286685442526552,0.8307608366012573,220288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8328535333041054,0.8035570953220993,0.8119276165962219,583399,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8705211877822876,0.8202987874092178,0.8705211877822876,1314463,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8705204095194047,0.8579645307930159,0.8684276342391968,830315,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8684280051318156,0.8370388746261597,0.8370388746261597,1803453,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8537793945720329,0.8454089704607974,0.8516867160797119,314696,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8537797698733642,0.8391315937042237,0.8391315937042236,152507,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8412236193368311,0.8307604236463033,0.8328531980514526,1730831,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.847502079160376,0.8328539019945487,0.8370388746261597,300172,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8391309415509988,0.8328531980514526,0.8328531980514526,660863,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8370385832213484,0.8286685442526552,0.8307608366012573,346166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8349463076410337,0.8202981352806091,0.8202981352806091,818211,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8244831065393203,0.8182054564125197,0.8202981352806091,125879,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8265758123058669,0.8244830369949341,0.8244830369949341,394581,0.0,0.0
