Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-04-11 00:00:00-04:00,12.4993896484375,12.4993896484375,12.489449548297257,12.4993896484375,1100,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,12.499394255473705,12.573943138122559,12.494424203571718,12.573943138122559,12500,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,12.549092918990715,12.588852383390693,12.549092918990715,12.583882331848145,5300,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,12.623638105855477,12.623638105855477,12.603758853437188,12.61369800567627,10600,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,12.673334716627707,12.6981840133667,12.673334716627707,12.6981840133667,1600,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,12.69819587967002,14.05996022654829,12.683286666870117,12.683286666870117,17300,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,12.7727372746667,12.7727372746667,12.673338164786426,12.723037719726562,4800,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,12.737955435321139,12.74789554254009,12.688256795107977,12.703166007995605,2900,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,12.693222869681916,12.698191973792893,12.564004360164988,12.663402557373047,2300,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,12.69819587967002,12.69819587967002,12.663406452549188,12.683286666870117,1600,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,12.489446697763471,12.6981840133667,12.489446697763471,12.6981840133667,500,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,12.698189059206335,12.698189059206335,12.643520395069052,12.653459548950195,7200,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,12.688249905325192,12.698189059206335,12.633580293247624,12.653459548950195,65000,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,12.673334716627707,12.718064209109821,12.638545322017153,12.6981840133667,25000,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,12.539154965516966,12.683283641137896,12.539154965516966,12.643524169921875,121700,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,12.708129161027761,12.708129161027761,12.623640191426198,12.653459548950195,98700,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,12.703168224906676,12.703168224906676,12.648499521543453,12.658438682556152,74000,0.0,0.0,0.0
