Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-07-21 00:00:00-04:00,22.133042401367685,22.133042401367685,21.780324935913086,21.780324935913086,42000,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,22.415207259625927,22.415207259625927,22.159486149967517,22.274120330810547,17500,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,22.52102620031827,22.52102620031827,22.115399966269024,22.291759490966797,8600,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,22.397569384279514,22.397569384279514,22.238846180149036,22.371116638183594,18900,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,22.265306491078977,22.300579071044922,22.221217448010734,22.300579071044922,8200,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,22.265307153510832,22.300579734526195,22.150674628989364,22.22121810913086,4900,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,22.309395611009617,22.309395611009617,22.0624942779541,22.0624942779541,1200,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,22.036037755626374,22.13303565979004,22.036037755626374,22.13303565979004,600,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,22.662119114635168,22.67093557949141,22.432852344913925,22.591575622558594,7000,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,22.706205174445603,22.80320309397791,22.706205174445603,22.776748657226562,11200,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,22.80320167541504,22.80320167541504,22.80320167541504,22.80320167541504,500,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,22.847288131713867,22.847288131713867,22.847288131713867,22.847288131713867,500,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,22.318209720084926,22.670927047729492,22.318209720084926,22.670927047729492,700,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,22.92665366068589,23.129465962492375,22.92665366068589,22.97956085205078,5500,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,22.9971981048584,22.9971981048584,22.9971981048584,22.9971981048584,500,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,22.19475555419922,22.19475555419922,22.19475555419922,22.19475555419922,100,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,22.080129623413086,22.080129623413086,22.080129623413086,22.080129623413086,1000,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,22.19475555419922,22.19475555419922,22.19475555419922,22.19475555419922,100,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,22.29176329110566,22.29176329110566,22.25649070739746,22.25649070739746,3000,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,22.547478321927837,22.706201553344727,22.547478321927837,22.706201553344727,6500,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,22.750288798701927,22.838468551635742,22.750288798701927,22.838468551635742,600,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,22.706201553344727,22.706201553344727,22.706201553344727,22.706201553344727,500,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,22.318216797346565,22.318216797346565,22.300582186788944,22.309398651123047,1200,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,22.335853576660156,22.335853576660156,22.335853576660156,22.335853576660156,200,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,21.956669629941082,22.00957679748535,21.956669629941082,22.00957679748535,3800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,21.912585270716903,21.930221557617188,21.912585270716903,21.930221557617188,700,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,22.150667329386486,22.177120074541453,22.044851303100586,22.044851303100586,7500,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,22.13303340199517,22.274120330810547,22.000764616466864,22.274120330810547,10300,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,22.300579071044922,22.300579071044922,22.300579071044922,22.300579071044922,300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,22.30939438473606,22.353485107421875,22.291759777550833,22.353485107421875,1100,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,22.635653968843425,22.882556915283203,22.635653968843425,22.882556915283203,1500,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.953100204467773,22.953100204467773,22.953100204467773,22.953100204467773,100,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,23.200010496144017,23.200010496144017,23.129467010498047,23.129467010498047,4300,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,23.129467010498047,23.129467010498047,23.129467010498047,23.129467010498047,100,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,23.24409385643562,23.332271924119663,23.191184997558594,23.191184997558594,4000,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,23.38518714904785,23.38518714904785,23.38518714904785,23.38518714904785,800,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,23.473359066142994,23.473359066142994,23.38517932207888,23.42045021057129,1900,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,23.684992711522217,23.870168685913086,23.684992711522217,23.870168685913086,300,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,23.931894302368164,23.967166878047124,23.931894302368164,23.931894302368164,1300,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,24.020081052482634,24.04653549194336,24.011262905995725,24.04653549194336,1500,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,24.090620040893555,24.090620040893555,24.090620040893555,24.090620040893555,200,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,24.002439990234237,24.028894424438477,24.002439990234237,24.028894424438477,600,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,24.460972120767767,24.52269744873047,24.460972120767767,24.52269744873047,500,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,24.390427890978074,24.469789505004883,24.390427890978074,24.469789505004883,500,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,24.363974293480545,24.43451776593285,24.275796214331955,24.31988525390625,30700,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,24.557977611800013,24.557977611800013,24.32871083576825,24.425708770751953,4800,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,24.49624596450979,24.637332916259766,24.49624596450979,24.637332916259766,15500,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,24.77842405767198,24.831331253051758,24.760787765248917,24.831331253051758,10900,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,24.76078281622335,24.91950605252752,24.76078281622335,24.884233474731445,7200,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,24.91950873357504,24.972415924072266,24.8930542973818,24.972415924072266,100100,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,25.016504433972667,25.016504433972667,24.866599339274824,24.875415802001953,5000,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,24.954774856567383,24.954774856567383,24.954774856567383,24.954774856567383,5000,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,25.351583945985517,25.351583945985517,24.690238277829373,24.73432731628418,21500,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,24.981236614321226,25.272228714533362,24.981236614321226,25.263410568237305,69700,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,25.351584791761855,25.351584791761855,25.139954372718183,25.192861557006836,4900,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,25.21050108668025,25.21050108668025,25.034141540527344,25.034141540527344,3400,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,25.095864325758882,25.184044089870596,25.095864325758882,25.148773193359375,1100,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,25.298676457155768,25.298676457155768,25.24576759338379,25.24576759338379,800,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,25.25459270809675,25.360408782958984,25.08705297224161,25.360408782958984,2000,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,25.721939558929215,25.721939558929215,25.71312141418457,25.71312141418457,1200,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,25.686671173600537,25.686671173600537,25.36922632041244,25.536766052246094,3800,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,25.378044601919807,25.378044601919807,25.360408309457146,25.369226455688477,800,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,25.386859893798828,25.386859893798828,25.386859893798828,25.386859893798828,500,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,24.95477429325373,25.042954046472534,24.866596221923828,24.866596221923828,1900,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,25.201680968748335,25.307497024536133,25.201680968748335,25.307497024536133,600,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,25.48385508765124,25.60730743408203,25.48385508765124,25.60730743408203,500,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,25.572030924134335,26.012928009033203,25.572030924134335,26.012928009033203,500,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,26.1804759151556,26.1804759151556,25.721942428612373,25.73076057434082,3900,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,25.422129434370998,25.483854765862397,25.41331128960235,25.47503662109375,1100,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,25.457401275634766,25.457401275634766,25.457401275634766,25.457401275634766,200,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,25.369226455688477,25.369226455688477,25.369226455688477,25.369226455688477,200,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,25.44858169555664,25.44858169555664,25.44858169555664,25.44858169555664,300,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,25.501487731933594,25.501487731933594,25.501487731933594,25.501487731933594,500,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,25.589670181274414,25.589670181274414,25.589670181274414,25.589670181274414,200,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,25.65139104246738,25.66902732849121,25.65139104246738,25.66902732849121,400,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,26.004111278852566,26.004111278852566,25.968840384725883,25.986474990844727,3200,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,25.96002086644371,25.96002086644371,25.748390467219984,25.774843215942383,600,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,24.663785086623047,25.75720977783203,24.663785086623047,25.75720977783203,2300,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.695484346122935,25.836571293984036,25.624940872192383,25.624940872192383,1200,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.59848403930664,25.59848403930664,25.59848403930664,25.59848403930664,100,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,25.501493732463448,25.56321907043457,25.501493732463448,25.56321907043457,400,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,25.580847477452757,25.580847477452757,23.82607739046535,25.298673629760742,5500,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,25.74839011304285,25.74839011304285,25.378036499023438,25.378036499023438,500,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,25.378036499023438,25.378036499023438,25.378036499023438,25.378036499023438,0,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.910690588177292,25.02532311456949,24.84896525228232,24.972415924072266,3300,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,25.157594680786133,25.157594680786133,25.157594680786133,25.157594680786133,100,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,25.157594680786133,25.157594680786133,25.157594680786133,25.157594680786133,0,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,25.42212498371542,25.554393768310547,25.298674342345144,25.554393768310547,1500,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,24.9371395111084,24.9371395111084,24.9371395111084,24.9371395111084,1000,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,25.263410568237305,25.263410568237305,25.263410568237305,25.263410568237305,800,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,25.24576600516603,25.342763900756836,25.21049511342593,25.342763900756836,2900,0.0,0.0,0.0
