Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-20 00:00:00-04:00,19.902411566418873,20.717929375604058,19.84584254741077,20.40209197998047,29871900,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,20.10511518123021,20.171110579905072,19.049183407713212,19.24717140197754,20499700,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,19.449869741747936,19.470141297316893,18.33737259842006,18.624923706054688,11914400,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,19.284876609855505,19.472963440702525,19.10574501030652,19.129316329956055,7522900,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,19.068038244561194,19.16231814875751,18.851195723677385,18.884193420410156,6142400,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,17.94610989892739,18.07574498286112,17.677413359718823,17.941396713256836,6527000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,18.709771175989772,18.8007512920721,17.601987471378024,18.6532039642334,7176600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,18.591922919662004,19.19531314261172,18.547141365110104,19.039751052856445,7049000,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,18.79934009089826,18.879476833807928,18.205378003640615,18.634349822998047,6042100,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,19.20945177130694,19.525287293103727,19.12460006134143,19.317873001098633,6106400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,18.93604107887351,19.214165739944146,18.436360764510084,19.044464111328125,5160000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,18.773416864707677,18.950191031421987,18.365656995594485,18.52593231201172,4282300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,18.6720665672603,18.785201028741064,18.39394180194697,18.507076263427734,3022000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,19.869415822520814,20.232390506487036,19.78456408391477,20.06268882751465,8171800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,20.59536467242112,20.670788231783966,20.057971587180926,20.420948028564453,7763000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,20.703782405787287,20.878200818222343,19.72327630081248,19.944833755493164,9954400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,19.596002160540674,19.862341212524605,19.53943494029195,19.619571685791016,3247200,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,19.270738544472575,19.464011530194554,18.832338538135478,19.383872985839844,7672600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,19.69970836000928,19.73270605187615,19.20002620022058,19.275449752807617,6204300,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,18.34679980564458,18.554215969217694,17.87068886317305,18.016822814941406,8119300,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,18.214803281986626,18.332652683964533,17.925365898796386,18.238372802734375,7245800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,17.82355299033679,17.913117932633536,17.092884899229432,17.493574142456055,11930400,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,17.441713206284636,17.625558003713664,17.39928734547491,17.446426391601562,6827900,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,17.60434689165633,17.663271601511127,16.78647163115341,16.824182510375977,10940500,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,17.196586210299483,17.465282729347962,17.069308627870306,17.446426391601562,6421000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,16.89017756089531,17.300292986136146,16.838323535059498,17.295578002929688,5460200,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,16.404639216242817,16.442351894514758,16.178368541329615,16.234935760498047,5211600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,17.20601583011909,17.718425972239896,17.069310067288608,17.474712371826172,6690000,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,17.5647502249933,17.842401999408384,16.960888815095714,17.248441696166992,6746800,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,17.601988276607102,17.7811198866427,16.979743524103785,17.008028030395508,6683000,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,16.956174226043967,17.243727083316628,16.786470782523097,17.10702133178711,4670600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,16.99860089488816,17.02688360465972,15.409989427273102,15.975666999816895,14049100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,14.476622752863078,14.816029668019587,14.302206109569648,14.636898040771484,8017300,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,15.29214062655266,15.593836662823168,15.047014507712346,15.146008491516113,5064600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,15.061154844951158,15.343992707539078,14.926806590486004,15.202573776245117,6224900,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,14.68875008243877,14.70289233502527,14.1419289034355,14.240921974182129,7156600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,14.834882683273463,14.88673670886162,14.146642594032425,14.495476722717285,8618700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,14.306920572794562,14.344632353351605,13.656391234285861,13.934515953063965,9171400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,14.019366451678954,14.316347484188375,13.874175704693911,14.292777061462402,7042600,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,14.25506833937124,14.811317847244093,13.910948185897317,14.731180191040039,9616800,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,14.561472321725587,14.622754516369758,14.203210019490756,14.31163215637207,5015400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,13.920375837898852,14.151360626786241,13.566827526498182,13.80724048614502,6895200,0.0,0.0,0.0
