Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-10 00:00:00-04:00,23.80542222513209,23.843328007236746,23.729608853389422,23.8016300201416,170000,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,23.73908473486271,23.79594612121582,23.682225156043025,23.79594612121582,385700,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,23.833848165210206,23.900184631347656,23.833848165210206,23.900184631347656,229600,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,23.84332778232783,23.88123537160827,23.84332778232783,23.849014282226562,292600,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,23.724864811260506,23.814892607555095,23.724864811260506,23.809207916259766,167100,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,23.814901247016405,23.814901247016405,23.634845589107453,23.6737003326416,106300,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,23.748554950033938,23.758031845092773,23.66800405333321,23.758031845092773,18400,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,23.805423018941337,23.862282597761023,23.79594612121582,23.79594612121582,106900,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,23.72960700057375,23.795943469727344,23.72960700057375,23.771303176879883,27200,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,23.833850253098994,23.90018672504764,23.833850253098994,23.891658782958984,508000,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,23.915355094672794,23.994958877563477,23.915355094672794,23.994958877563477,28600,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,23.961785440361503,23.994953676042556,23.920087455133913,23.945674896240234,255700,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,24.051806937933094,24.07076072692871,24.051806937933094,24.07076072692871,51600,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,23.999695991289954,24.061293117997636,23.975055694580078,23.975055694580078,37700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,23.843328396429015,23.91914176940918,23.843328396429015,23.91914176940918,77400,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,23.85375024873292,23.95704715741369,23.628206253051758,23.628206253051758,29400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,23.72013234859016,23.795945721587675,23.48321533203125,23.48321533203125,57400,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,23.407399820005967,23.407399820005967,23.253876985513614,23.342010498046875,54200,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,23.018852447799876,23.018852447799876,22.927875699909844,22.971467971801758,42700,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,23.104142271504568,23.151526750336988,22.93261461545722,23.06623649597168,43100,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,23.04728504282343,23.04728504282343,22.83405938527622,23.025489807128906,10900,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,23.073815516613532,23.246292114257812,23.073815516613532,23.246292114257812,10000,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,23.108885838285758,23.12310028076172,23.014118670868147,23.12310028076172,15100,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,22.966732851257664,22.966732851257664,22.81036677526463,22.922191619873047,2000,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,23.13731902365643,23.179962355678832,23.08993453107559,23.110782623291016,4700,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,22.88807802092165,22.905135712395175,22.762985873404766,22.848276138305664,21800,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,22.84828137757164,22.85775827668189,22.762991093113097,22.791419982910156,13500,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,22.9525146484375,22.9525146484375,22.9525146484375,22.9525146484375,7900,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,23.01885382467231,23.17995563010339,23.01885382467231,23.06623649597168,4900,0.0,0.0,0.0
