Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-09-15 00:00:00-04:00,32.38113021850586,32.38113021850586,32.38113021850586,32.38113021850586,100,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,32.34250259399414,32.34250259399414,32.34250259399414,32.34250259399414,100,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,32.26521301269531,32.26521301269531,32.26521301269531,32.26521301269531,100,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,32.2652099551259,32.73534393310547,32.2652099551259,32.73534393310547,489200,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,32.73534393310547,32.73534393310547,32.73534393310547,32.73534393310547,100,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,32.73534393310547,32.73534393310547,32.73534393310547,32.73534393310547,100,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,32.73534393310547,32.73534393310547,32.73534393310547,32.73534393310547,100,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,32.73534393310547,32.73534393310547,32.73534393310547,32.73534393310547,100,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,32.96075439453125,32.96075439453125,32.96075439453125,32.96075439453125,200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,32.87507629394531,32.87507629394531,32.87507629394531,32.87507629394531,200,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,32.8963508605957,32.8963508605957,32.8963508605957,32.8963508605957,200,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,32.8963508605957,32.8963508605957,32.8963508605957,32.8963508605957,100,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,32.8963508605957,32.8963508605957,32.8963508605957,32.8963508605957,100,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,32.95430524211347,32.957526010749454,32.950443267822266,32.950443267822266,1000,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,33.04896632370179,33.063777923583984,33.04896632370179,33.063777923583984,800,0.0,0.0,0.0
