Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-21 00:00:00-05:00,8.054990156837132,8.054990156837132,7.79791600289552,7.883607387542725,3821400,0.0,0.0
1997-11-24 00:00:00-05:00,7.88360731942313,7.88360731942313,7.626533167702811,7.797915935516357,541600,0.0,0.0
1997-11-25 00:00:00-05:00,7.840761695219122,7.883607387542724,7.77649315673372,7.883607387542725,425000,0.0,0.0
1997-11-26 00:00:00-05:00,7.88360731942313,7.88360731942313,7.7979159355163565,7.797915935516357,165200,0.0,0.0
1997-11-28 00:00:00-05:00,7.79791600289552,7.883607387542724,7.79791600289552,7.883607387542725,60500,0.0,0.0
1997-12-01 00:00:00-05:00,7.905031204223633,7.926454053015567,7.883608355431699,7.905031204223633,120300,0.0,0.0
1997-12-02 00:00:00-05:00,7.9264530798663255,7.9264530798663255,7.840761695219122,7.883607387542725,164200,0.0,0.0
1997-12-03 00:00:00-05:00,7.905030233704525,7.905030233704525,7.862184541380923,7.883607387542725,540000,0.0,0.0
1997-12-04 00:00:00-05:00,7.883607387542724,7.905030233704525,7.883607387542724,7.883607387542725,43800,0.0,0.0
1997-12-05 00:00:00-05:00,7.840762657847831,8.012145448183302,7.840762657847831,7.905031204223633,147500,0.0,0.0
1997-12-08 00:00:00-05:00,7.883606491705799,7.969297866615645,7.883606491705799,7.947875022888184,74900,0.0,0.0
1997-12-09 00:00:00-05:00,7.926452179160722,7.947875022888184,7.883606491705799,7.947875022888184,61000,0.0,0.0
1997-12-10 00:00:00-05:00,7.926454053015567,7.9692997505994345,7.905031204223633,7.905031204223633,104500,0.0,0.0
1997-12-11 00:00:00-05:00,7.883608355431699,7.926454053015567,7.883608355431699,7.905031204223633,153600,0.0,0.0
1997-12-12 00:00:00-05:00,7.905029335433261,7.947875022888184,7.905029335433261,7.947875022888184,59900,0.0,0.0
1997-12-15 00:00:00-05:00,7.926452179160722,7.947875022888184,7.905029335433261,7.947875022888184,24400,0.0,0.0
1997-12-16 00:00:00-05:00,7.994070706544099,8.187996950099077,7.994070706544099,8.144902229309082,107900,0.134,0.0
1997-12-17 00:00:00-05:00,8.188004062465303,8.36038309535931,8.166456683353552,8.338835716247559,63900,0.0,0.0
1997-12-18 00:00:00-05:00,8.317283532054153,8.36037826538086,8.317283532054153,8.36037826538086,35700,0.0,0.0
1997-12-19 00:00:00-05:00,8.360379533617909,8.360379533617909,8.188000574161869,8.231095314025879,134400,0.0,0.0
1997-12-22 00:00:00-05:00,8.252644481758276,8.317286605636278,8.231097107132275,8.274191856384277,34400,0.0,0.0
1997-12-23 00:00:00-05:00,8.274191856384277,8.33883398026228,8.274191856384277,8.274191856384277,88500,0.0,0.0
1997-12-24 00:00:00-05:00,8.252644481758276,8.274191856384277,8.209549732506275,8.274191856384277,63300,0.0,0.0
1997-12-26 00:00:00-05:00,8.231094511329028,8.231094511329028,8.123357672175507,8.166452407836914,34600,0.0,0.0
1997-12-29 00:00:00-05:00,8.231095366590605,8.295737476799431,8.188000626451387,8.209547996520996,159600,0.0,0.0
1997-12-30 00:00:00-05:00,8.274191574449711,8.381928443908691,8.16645470499073,8.381928443908691,52400,0.0,0.0
