Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-10 00:00:00-05:00,46.40256472719399,46.44981002807617,46.40256472719399,46.44981002807617,11400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,46.48687177094171,46.505400242638906,46.431286355850105,46.48223876953125,2200,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,46.52391825293462,46.52391825293462,46.50538978540374,46.514652252197266,101000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,46.48595781432816,46.486883708059075,46.45909276034931,46.463722229003906,32500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,46.49612846504035,46.49612846504035,46.46833752791847,46.48686599731445,6500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,46.468341443847066,46.48686991480446,46.468341443847066,46.477603912353516,3800,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,46.505396323607954,46.51465879170368,46.49150085449219,46.49150085449219,2500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,46.51465879170368,46.51465879170368,46.49150085449219,46.49150085449219,300,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,46.52392441041812,46.52392441041812,46.500762939453125,46.500762939453125,300,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,46.496124267578125,46.496124267578125,46.496124267578125,46.496124267578125,100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,46.514652252197266,46.514652252197266,46.514652252197266,46.514652252197266,0,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,46.49427189708171,46.55170908611949,46.49427189708171,46.52391815185547,2500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,46.542456211392164,46.542456211392164,46.51929473876953,46.51929473876953,300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,46.551708704155,46.551708704155,46.533180236816406,46.533180236816406,300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,46.537811279296875,46.537811279296875,46.537811279296875,46.537811279296875,100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,46.56097870226041,46.57024470440041,46.54245376586914,46.54245376586914,900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,46.588772305439136,46.588772305439136,46.57024383544922,46.57024383544922,100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,46.54245376586914,46.54245376586914,46.54245376586914,46.54245376586914,100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,46.56097213763779,46.56097213763779,46.496124267578125,46.496124267578125,1100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,46.496135599650515,46.496135599650515,46.43592071533203,46.43592071533203,1300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,46.46832519088845,46.46832519088845,46.44516372680664,46.44516372680664,500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,46.43128771378608,46.44981618602516,46.43128771378608,46.43592071533203,15800,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,46.422019090374214,46.4683384978589,46.422019090374214,46.44981002807617,7700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,46.459080332374484,46.459080332374484,46.4312858581543,46.4312858581543,1500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,46.47761045614732,46.48687645990287,46.43129103920457,46.45445251464844,4700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,46.49613238331091,46.49613238331091,46.468341443847066,46.477603912353516,500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,46.49150085449219,46.49150085449219,46.49150085449219,46.49150085449219,100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,46.514652252197266,46.52391825293462,46.49427199809645,46.514652252197266,700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,46.51465879170368,46.51465879170368,46.49150085449219,46.49150085449219,700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,46.55171163999026,46.560974107271804,46.53874206542969,46.53874206542969,1400,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,46.60730606588772,46.60730606588772,46.584144592285156,46.584144592285156,300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,46.63509750366211,46.63509750366211,46.63509750366211,46.63509750366211,0,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,46.65361785888672,46.65361785888672,46.65361785888672,46.65361785888672,400,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,46.661027166847646,46.68140742203817,46.630455017089844,46.630455017089844,5500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,46.62674959846563,46.69905334792061,46.624896744166215,46.66661071777344,3700,0.029,0.0,0.0
2021-02-02 00:00:00-05:00,46.68978281949827,46.68978281949827,46.6619758605957,46.6619758605957,300,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,46.635092330225305,46.661972860233575,46.634165903119,46.6573371887207,800,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,46.680519104003906,46.680519104003906,46.680519104003906,46.680519104003906,100,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,46.69905825689133,46.7083260653441,46.680519104003906,46.680519104003906,4900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,46.65270261204854,46.71758786590827,46.65270261204854,46.68977737426758,2100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,46.71758679214597,46.72685459849243,46.71758679214597,46.72407531738281,1400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,46.77319963596873,46.7917387842201,46.77319963596873,46.78895950317383,7900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,46.81954737283763,46.81954737283763,46.79174041748047,46.79174041748047,1200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,46.78061512702555,46.78061512702555,46.777835845947266,46.777835845947266,600,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,46.79175048534657,46.79175048534657,46.680519104003906,46.680519104003906,700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,46.680516920977304,46.680516920977304,46.6527099609375,46.6527099609375,2600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,46.587827675775095,46.587827675775095,46.43025016553812,46.439517974853516,19000,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,46.38390459154301,46.38390459154301,46.31901931762695,46.31901931762695,900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,46.33755462948014,46.33755462948014,46.1011848449707,46.1011848449707,11500,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,45.97512000916346,46.05020304959042,45.97512000916346,46.022396087646484,17800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,45.91115951538086,45.95750916492837,45.89725603490933,45.91115951538086,21600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,45.78138106240386,45.79992021181906,45.71186013609217,45.77118682861328,6100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,45.78046253979907,45.80826950073242,45.75358200609925,45.80826950073242,900,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,45.832380252341544,45.832380252341544,45.76744901087951,45.81011962890625,11700,0.035,0.0,0.0
2021-03-02 00:00:00-05:00,45.84167150178046,45.85094941882581,45.81384482762154,45.83517837524414,2600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,45.804564867395996,45.84166591559063,45.776734658139844,45.809200286865234,1300,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,45.849080324300736,45.878761156810484,45.823107826611,45.83238220214844,800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,45.915864453350714,45.9993479848054,45.89731216430664,45.89731216430664,11500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,45.93440398889684,45.952956272789955,45.91492462158203,45.91492462158203,10500,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,46.04573045837705,46.04573045837705,45.999351501464844,45.999351501464844,1200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,46.101391808467056,46.101391808467056,46.07170743314589,46.0865478515625,1100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,46.15704543866239,46.15704543866239,46.13385772705078,46.13385772705078,1200,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,46.045720702727046,46.07354736328125,46.027168416195295,46.07354736328125,11100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,46.06429768975519,46.11995457919467,46.06429768975519,46.101402282714844,800,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,46.15705563366557,46.15705563366557,46.101402282714844,46.101402282714844,2500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,46.03644420480268,46.08282314974893,46.03644420480268,46.054996490478516,12700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,45.86020436827788,45.86020436827788,45.80455104353809,45.84258270263672,1200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,45.85094804723132,45.86022242551067,45.85094804723132,45.855587005615234,4700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,45.89266670794928,45.90658357662688,45.883392333984375,45.883392333984375,11200,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,45.925146590876864,45.96225117523642,45.91587221403094,45.94369888305664,2800,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,45.971534729003906,45.971534729003906,45.971534729003906,45.971534729003906,100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,46.02625574946325,46.02718283330721,45.990081787109375,45.990081787109375,3300,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,45.990064410233344,45.990064410233344,45.96687316894531,45.96687316894531,1600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,46.00863521645894,46.00863521645894,45.97616958618164,45.97616958618164,300,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,45.96225681253212,45.971534729003906,45.96225681253212,45.971534729003906,100,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,46.008635779426,46.008635779426,45.971534729003906,45.971534729003906,1100,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,46.071758730885755,46.071758730885755,46.05319595336914,46.05319595336914,400,0.028,0.0,0.0
2021-04-05 00:00:00-04:00,46.00678579417361,46.06247412068865,46.00678579417361,46.03741455078125,700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,46.08938717367057,46.08938717367057,46.057830810546875,46.057830810546875,1200,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,46.081031799316406,46.081031799316406,46.081031799316406,46.081031799316406,2000,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,46.18314452152083,46.192427683069006,46.18314452152083,46.18778610229492,600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,46.1784826896433,46.21096665734834,46.1784826896433,46.18312072753906,600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,46.215614318847656,46.215614318847656,46.215614318847656,46.215614318847656,100,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,46.22953232664659,46.26201629638672,46.22953232664659,46.26201629638672,3700,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,46.2945056135416,46.33162762575598,46.2945056135416,46.31306838989258,1000,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,46.498672119914644,46.50795527494946,46.45226696619942,46.45783615112305,7100,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,46.4346495171082,46.4346495171082,46.424442291259766,46.424442291259766,400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,46.44301434070628,46.4522939606474,46.416099548339844,46.416099548339844,7200,0.0,0.0,0.0
