Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-22 00:00:00-05:00,4.4309132510218125,4.4309132510218125,4.355813026428223,4.355813026428223,20800,0.0,0.0
1994-02-23 00:00:00-05:00,4.280714498983847,4.280714498983847,4.0554137358794335,4.168064117431641,31600,0.0,0.0
1994-02-24 00:00:00-05:00,4.168064432406644,4.168064432406644,4.092964172363281,4.092964172363281,32000,0.0,0.0
1994-02-25 00:00:00-05:00,4.017861426455304,4.017861426455304,3.7550106789301902,3.8676609992980957,49800,0.0,0.0
1994-02-28 00:00:00-05:00,3.9052130501225313,4.055413552050321,3.867662924640584,3.980313301086426,170400,0.0,0.0
1994-03-01 00:00:00-05:00,3.9803117706662134,3.9803117706662134,3.9052115485781718,3.9427616596221924,41600,0.0,0.0
1994-03-02 00:00:00-05:00,3.8676614375341507,3.9427616596221924,3.8676614375341507,3.9427616596221924,67000,0.0,0.0
1994-03-03 00:00:00-05:00,3.980312154843257,3.980312154843257,3.905211925506592,3.905211925506592,27800,0.0,0.0
1994-03-04 00:00:00-05:00,3.9052132147329823,4.055413722991943,3.8676630876682423,4.055413722991943,358200,0.0,0.0
1994-03-07 00:00:00-05:00,3.8676630876682423,4.092963850056684,3.8676630876682423,4.055413722991943,690800,0.0,0.0
1994-03-08 00:00:00-05:00,4.055414042341599,4.092964172363281,4.055414042341599,4.092964172363281,515200,0.0,0.0
1994-03-09 00:00:00-05:00,4.092962126298384,4.130512237548828,4.092962126298384,4.130512237548828,540400,0.0,0.0
1994-03-10 00:00:00-05:00,4.130512237548828,4.130512237548828,4.092962126298384,4.130512237548828,1832200,0.0,0.0
1994-03-11 00:00:00-05:00,4.168063520348591,4.318264007568359,4.168063520348591,4.318264007568359,1895400,0.0,0.0
1994-03-14 00:00:00-05:00,4.3182627031625795,4.581113476398563,4.3182627031625795,4.543563365936279,1413800,0.0,0.0
1994-03-15 00:00:00-05:00,4.543564131279953,4.618664364854829,4.468463897705078,4.468463897705078,1665200,0.0,0.0
1994-03-16 00:00:00-05:00,4.468463897705078,4.468463897705078,4.393363664130203,4.468463897705078,717000,0.0,0.0
1994-03-17 00:00:00-05:00,4.483533500639861,4.634240509064729,4.483533500639861,4.558887004852295,971200,0.025,0.0
1994-03-18 00:00:00-05:00,4.596563816070557,4.634240568661299,4.596563816070557,4.596563816070557,1178000,0.0,0.0
1994-03-21 00:00:00-05:00,4.59656387422143,4.634240627288818,4.59656387422143,4.634240627288818,659400,0.0,0.0
1994-03-22 00:00:00-05:00,4.634244026184082,4.747274368286133,4.634244026184082,4.709597587585449,374000,0.0,0.0
1994-03-23 00:00:00-05:00,4.709594306491669,4.784947815395537,4.671917552039736,4.7472710609436035,430200,0.0,0.0
1994-03-24 00:00:00-05:00,4.7095965954565235,4.747273368220176,4.671919822692871,4.671919822692871,747000,0.0,0.0
1994-03-25 00:00:00-05:00,4.709594133423596,4.709594133423596,4.59656387422143,4.634240627288818,370000,0.0,0.0
1994-03-28 00:00:00-05:00,4.634240568661299,4.634240568661299,4.596563816070557,4.596563816070557,1116200,0.0,0.0
1994-03-29 00:00:00-05:00,4.596562727292379,4.63423947095871,4.521209239959717,4.521209239959717,595800,0.0,0.0
1994-03-30 00:00:00-05:00,4.521210557323391,4.521210557323391,4.4081802933903065,4.445857048034668,653000,0.0,0.0
