Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-09 00:00:00-05:00,24.170797192079704,24.411446302041448,24.170797192079704,24.353689193725586,500,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,24.52983570498935,24.52983570498935,24.298812866210938,24.298812866210938,600,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,24.298812866210938,24.298812866210938,24.298812866210938,24.298812866210938,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,24.844607801928337,24.844607801928337,24.49807441291712,24.632837295532227,1100,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,24.440316255085175,24.469194801249493,24.43165397644043,24.43165397644043,900,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,24.603961401158145,24.671342849731445,24.603961401158145,24.671342849731445,1200,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,24.786855403509076,25.056383035849482,24.786855403509076,25.034242630004883,1000,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,25.54730892766945,25.54730892766945,25.25852891069546,25.3162841796875,1600,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,26.115239105437144,26.115239105437144,25.220026010036403,25.3162841796875,1700,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,25.3162841796875,25.3162841796875,25.3162841796875,25.3162841796875,0,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,25.26815414428711,25.26815414428711,25.26815414428711,25.26815414428711,100,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,25.26815414428711,25.26815414428711,25.26815414428711,25.26815414428711,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,25.508800094321707,25.508800094321707,24.902365277280737,24.931241989135742,2200,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,24.921617118272827,25.1815185546875,24.921617118272827,25.1815185546875,1300,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,25.75907637342374,25.75907637342374,25.44141967815982,25.53767967224121,3400,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,25.300878486271113,25.318204879760742,25.300878486271113,25.318204879760742,900,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,25.027504223672125,25.027504223672125,24.796481328082116,24.985149383544922,1200,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,25.277778627996636,25.277778627996636,24.92450523376465,24.92450523376465,900,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,25.93234099785844,25.93234099785844,24.73872198284577,24.74834632873535,4100,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,24.80610761838492,24.882153183029374,24.80610761838492,24.87637710571289,700,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,24.738727642381296,24.738727642381296,24.55583381652832,24.55583381652832,12400,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,24.89274711496921,24.931250021850182,24.89274711496921,24.893709182739258,1800,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,25.223875991441393,25.22965023310714,25.00825350639626,25.02750587463379,3600,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,25.277777548673733,25.277777548673733,24.883113236124533,25.01980209350586,3100,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,25.277776555170128,25.576180864538532,25.277776555170128,25.547304153442383,3800,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,25.41928239582141,25.41928239582141,25.38077949506365,25.41254425048828,600,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,25.345156678013772,25.393285751342773,25.345156678013772,25.393285751342773,800,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,25.383666108295706,25.52805519104004,25.383666108295706,25.52805519104004,500,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,25.79757723257927,25.836081961574315,25.70131908210471,25.720569610595703,2900,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,25.990105888243388,25.990105888243388,25.59544146422841,25.672449111938477,4400,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,25.548269010022818,25.576183656731665,25.499176025390625,25.499176025390625,1000,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,25.499176025390625,25.499176025390625,25.499176025390625,25.499176025390625,0,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,25.442382828426354,25.499176025390625,25.442382828426354,25.499176025390625,400,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,25.508800663500132,25.70132064819336,25.508800663500132,25.70132064819336,1300,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,25.970844645263128,26.172990798950195,25.751373934068038,26.172990798950195,14000,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,25.92272022924066,25.92272022924066,25.749452590942383,25.749452590942383,800,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,25.508803644451636,25.508803644451636,25.28740692138672,25.28740692138672,2300,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,25.462595630750545,25.513612747192383,25.462595630750545,25.513612747192383,500,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,25.402916412332186,25.402916412332186,25.086223602294922,25.086223602294922,400,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,24.954346590437968,24.997663497924805,24.91199175049333,24.997663497924805,1200,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,24.789743341465545,24.825360036982115,24.786855302801307,24.82439613342285,1300,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,24.546207427978516,24.546207427978516,24.546207427978516,24.546207427978516,200,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,24.546207427978516,24.546207427978516,24.546207427978516,24.546207427978516,0,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,24.931241989135742,24.931241989135742,24.931241989135742,24.931241989135742,200,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,25.02750485230223,25.200772487348488,24.85905122712215,24.883115768432617,13400,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,25.017875715518365,25.017875715518365,24.73872376445521,24.83498191833496,6300,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,24.48845491054702,24.546210185135944,24.305561065673828,24.305561065673828,10300,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,24.536579132080078,24.536579132080078,24.353685323492268,24.536579132080078,4300,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,24.478824470384442,24.487486750263155,24.20929684247531,24.286304473876953,22000,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,24.170793402691444,24.50770063501348,24.170793402691444,24.257427215576172,2100,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,24.132289063952854,24.132289063952854,23.949395251986417,23.997526168823242,3100,0.0,0.0,0.0
