Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-12-17 00:00:00-05:00,39.05274739315911,39.083838090272785,39.04963684082031,39.04963684082031,800,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,39.177120208740234,39.177120208740234,39.177120208740234,39.177120208740234,0,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,39.27816363984012,39.27816363984012,39.18410873413086,39.18410873413086,494500,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,39.06829071044922,39.06829071044922,39.06829071044922,39.06829071044922,0,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,39.18410873413086,39.18410873413086,39.18410873413086,39.18410873413086,0,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,39.18410873413086,39.18410873413086,39.18410873413086,39.18410873413086,0,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,38.96723014264728,38.96723014264728,38.94779586791992,38.94779586791992,500,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,38.94779586791992,38.94779586791992,38.94779586791992,38.94779586791992,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,38.94779586791992,38.94779586791992,38.94779586791992,38.94779586791992,0,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,39.07295172608744,39.080726623535156,39.07295172608744,39.080726623535156,500,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,39.1693397100485,39.1693397100485,39.16389846801758,39.16389846801758,500,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,39.16389846801758,39.16389846801758,39.16389846801758,39.16389846801758,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,39.16389846801758,39.16389846801758,39.16389846801758,39.16389846801758,0,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,39.16389846801758,39.16389846801758,39.16389846801758,39.16389846801758,0,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,39.16389846801758,39.16389846801758,39.16389846801758,39.16389846801758,0,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,39.16389846801758,39.16389846801758,39.16389846801758,39.16389846801758,0,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,39.248634338378906,39.248634338378906,39.248634338378906,39.248634338378906,100,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,39.248634338378906,39.248634338378906,39.248634338378906,39.248634338378906,0,0.0,0.0,0.0
