Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,16.98264591584956,17.2323907087297,16.316659801502517,16.3999080657959,4478600,0.0,0.0
1994-02-18 00:00:00-05:00,16.48315633008928,16.64965285867604,16.15016327291576,16.3999080657959,777900,0.0,0.0
1994-02-22 00:00:00-05:00,16.150152137951974,16.316648551745292,15.983655724158654,16.233400344848633,361900,0.0,0.0
1994-02-23 00:00:00-05:00,16.23340299052577,16.316651210990006,15.484169006347658,15.484169006347656,284500,0.0,0.0
1994-02-24 00:00:00-05:00,15.40093245713607,15.484180740688158,15.15118760647981,15.317684173583984,494600,0.0,0.0
1994-02-25 00:00:00-05:00,15.317685177451686,15.900423200506912,15.317685177451686,15.817174911499023,102000,0.0,0.0
1994-02-28 00:00:00-05:00,15.900420188903807,15.983668462144141,15.817171915663474,15.900420188903809,115200,0.0,0.0
1994-03-01 00:00:00-05:00,15.817161888204597,15.983658329133066,15.400920785883423,15.484169006347656,246600,0.0,0.0
1994-03-02 00:00:00-05:00,15.151185989379883,15.234434264046804,15.06793771471296,15.151185989379883,355900,0.0,0.0
1994-03-03 00:00:00-05:00,15.151183008496226,15.317679525073109,15.151183008496226,15.234431266784668,51500,0.0,0.0
1994-03-04 00:00:00-05:00,15.317671698492926,15.567416345750964,15.151175266987568,15.400919914245605,145500,0.0,0.0
1994-03-07 00:00:00-05:00,15.40093245713607,15.484180740688158,15.317684173583984,15.317684173583984,102200,0.0,0.0
1994-03-08 00:00:00-05:00,15.317684173583984,15.40093245713607,15.234435890031897,15.317684173583984,34700,0.0,0.0
1994-03-09 00:00:00-05:00,15.40092778336155,15.40092778336155,15.234431266784668,15.234431266784668,101100,0.0,0.0
1994-03-10 00:00:00-05:00,15.234424039219203,15.31767225801275,14.734934726457919,14.818182945251465,220400,0.0,0.0
1994-03-11 00:00:00-05:00,14.734949735289845,14.901446342468262,14.651701431700637,14.901446342468262,42100,0.0,0.0
1994-03-14 00:00:00-05:00,14.818182945251465,14.98467938283856,14.734934726457919,14.818182945251465,11900,0.0,0.0
1994-03-15 00:00:00-05:00,15.151185989379883,15.317682538713727,14.984689440046038,15.151185989379883,128500,0.0,0.0
1994-03-16 00:00:00-05:00,15.151185989379883,15.234434264046804,14.984689440046038,15.151185989379883,93800,0.0,0.0
1994-03-17 00:00:00-05:00,15.234429580730628,15.234429580730628,14.984684833505536,15.067933082580566,43700,0.0,0.0
1994-03-18 00:00:00-05:00,14.984686491919344,15.234431266784668,14.984686491919344,15.234431266784668,125000,0.0,0.0
1994-03-21 00:00:00-05:00,15.151175266987568,15.400919914245605,15.151175266987568,15.400919914245605,81100,0.0,0.0
1994-03-22 00:00:00-05:00,15.317680805287461,15.7339221315181,15.317680805287461,15.650673866271973,91800,0.0,0.0
1994-03-23 00:00:00-05:00,16.15015983581543,16.56640106869727,16.15015983581543,16.15015983581543,332700,0.0,0.0
1994-03-24 00:00:00-05:00,16.233409270644188,16.233409270644188,15.983664512634277,15.983664512634277,113300,0.0,0.0
1994-03-25 00:00:00-05:00,15.983664512634277,16.15016101797422,15.983664512634277,15.983664512634277,54700,0.0,0.0
1994-03-28 00:00:00-05:00,16.15016101797422,16.15016101797422,15.817168007294338,15.983664512634277,67900,0.0,0.0
1994-03-29 00:00:00-05:00,15.900411642922295,15.98365987141927,14.984681129455566,14.984681129455566,174400,0.0,0.0
