Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-24 00:00:00-04:00,44.74213409423828,44.74213409423828,44.74213409423828,44.74213409423828,500000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,45.48649978637695,45.48649978637695,45.48649978637695,45.48649978637695,0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,45.885093688964844,45.885093688964844,45.885093688964844,45.885093688964844,100,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,46.990196228027344,46.990196228027344,46.990196228027344,46.990196228027344,0,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,46.00210189819336,46.00210189819336,46.00210189819336,46.00210189819336,0,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,44.9339485168457,44.9339485168457,44.9339485168457,44.9339485168457,100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,44.66206904885255,44.95242691040039,44.6444746539962,44.95242691040039,6600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,45.21462631225586,45.21462631225586,45.21462631225586,45.21462631225586,100,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,44.8028450012207,44.8028450012207,44.8028450012207,44.8028450012207,300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,45.43635071059624,45.43635071059624,45.30173110961914,45.30173110961914,16000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,46.06106115592467,46.06106115592467,45.98451445749082,46.024986267089844,200,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,46.10505676269531,46.10505676269531,46.10505676269531,46.10505676269531,100,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,45.56393051147461,45.56393051147461,45.56393051147461,45.56393051147461,100,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,45.076480865478516,45.076480865478516,45.076480865478516,45.076480865478516,100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,43.98457417129798,44.72718048095703,43.98457417129798,44.72718048095703,100,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,44.759735107421875,44.759735107421875,44.759735107421875,44.759735107421875,0,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,46.577545166015625,46.577545166015625,46.577545166015625,46.577545166015625,100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,45.95987319946289,45.95987319946289,45.95987319946289,45.95987319946289,100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,46.82918167114258,46.82918167114258,46.82918167114258,46.82918167114258,0,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,46.27134704589844,46.27134704589844,46.27134704589844,46.27134704589844,100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,46.13584518432617,46.13584518432617,46.13584518432617,46.13584518432617,100,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,47.42924880981445,47.42924880981445,47.42924880981445,47.42924880981445,0,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,48.02316665649414,48.02316665649414,48.02316665649414,48.02316665649414,100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,48.51852798461914,48.51852798461914,48.51852798461914,48.51852798461914,0,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,48.3073616027832,48.3073616027832,48.3073616027832,48.3073616027832,100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,49.31657028198242,49.31657028198242,49.31657028198242,49.31657028198242,0,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,49.31657028198242,49.31657028198242,49.31657028198242,49.31657028198242,0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,50.43399557967463,50.95663833618164,50.43399557967463,50.95663833618164,5000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,50.65571594238281,50.65571594238281,50.65571594238281,50.65571594238281,100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,51.630619049072266,51.630619049072266,51.630619049072266,51.630619049072266,100,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,52.235965728759766,52.235965728759766,52.235965728759766,52.235965728759766,100,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,51.69044494628906,51.69044494628906,51.69044494628906,51.69044494628906,200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,51.572540283203125,51.572540283203125,51.572540283203125,51.572540283203125,100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,50.15244827552717,50.15244827552717,48.72970199584961,48.72970199584961,100,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,49.59284973144531,49.59284973144531,49.59284973144531,49.59284973144531,100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,49.75122833251953,49.75122833251953,49.75122833251953,49.75122833251953,100,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,50.33457946777344,50.33457946777344,50.33457946777344,50.33457946777344,100,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,50.58709716796875,50.58709716796875,50.58709716796875,50.58709716796875,0,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,50.33720779418945,50.33720779418945,50.33720779418945,50.33720779418945,100,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,50.187637247759675,50.187637247759675,50.13748550415039,50.13748550415039,200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,50.68827819824219,50.68827819824219,50.68827819824219,50.68827819824219,100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,50.990074157714844,50.990074157714844,50.990074157714844,50.990074157714844,100,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,50.05476965171843,50.05476965171843,49.71426010131836,49.71426010131836,200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,49.888478850054966,50.40056228637695,49.888478850054966,50.40056228637695,200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,49.673797607421875,49.673797607421875,49.673797607421875,49.673797607421875,100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,49.95886835182063,50.01518249511719,49.95886835182063,50.01518249511719,400,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,50.13835906982422,50.13835906982422,50.13835906982422,50.13835906982422,100,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,50.182621002197266,50.182621002197266,50.182621002197266,50.182621002197266,200,0.329,0.0,0.0
2020-07-02 00:00:00-04:00,51.1074166198448,51.1074166198448,50.6932487487793,50.6932487487793,1000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,51.43927764892578,51.43927764892578,51.43927764892578,51.43927764892578,100,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,51.027767316060384,51.027767316060384,50.743690490722656,50.743690490722656,600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,51.182640075683594,51.182640075683594,51.182640075683594,51.182640075683594,0,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,50.83307129173,50.83307129173,50.61625289916992,50.61625289916992,1500,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,50.77111759437672,51.14723205566406,50.77111759437672,51.14723205566406,3600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,50.83660888671875,50.83660888671875,50.83660888671875,50.83660888671875,100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,51.570255279541016,51.570255279541016,51.570255279541016,51.570255279541016,200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,52.19770812988281,52.19770812988281,52.19770812988281,52.19770812988281,100,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,51.870269775390625,51.870269775390625,51.870269775390625,51.870269775390625,600,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,52.14637756347656,52.14637756347656,52.14637756347656,52.14637756347656,100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,52.39328384399414,52.39328384399414,52.39328384399414,52.39328384399414,100,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,52.771166108680234,52.815414272305375,52.51363754272461,52.51363754272461,1600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,52.60302325439521,52.64284896850586,52.60302325439521,52.64284896850586,300,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,52.55877980926738,52.55877980926738,52.21540832519531,52.21540832519531,300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,52.04460696179977,52.04460696179977,51.936641693115234,51.936641693115234,300,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,52.64815902709961,52.64815902709961,52.64815902709961,52.64815902709961,0,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,52.35788345336914,52.35788345336914,52.35788345336914,52.35788345336914,100,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,52.70921822420977,52.87382125854492,52.678244171951164,52.87382125854492,700,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,51.52335465253835,52.20389938354492,51.48795476737983,52.20389938354492,400,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,51.062278747558594,51.062278747558594,51.062278747558594,51.062278747558594,300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,52.01362991333008,52.01362991333008,52.01362991333008,52.01362991333008,100,0.0,0.0,0.0
