Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-06-07 00:00:00-04:00,5.546708070078204,5.691720045766523,5.546708070078204,5.619214057922363,1595400,0.0,0.0
1994-06-08 00:00:00-04:00,5.619216476167952,5.619216476167952,5.546710457120623,5.582963466644287,162400,0.0,0.0
1994-06-09 00:00:00-04:00,5.582963466644288,5.582963466644288,5.546710457120623,5.582963466644287,76200,0.0,0.0
1994-06-10 00:00:00-04:00,5.582963500926697,5.582963500926697,5.510457481434142,5.54671049118042,110500,0.0,0.0
1994-06-13 00:00:00-04:00,5.546710491180419,5.546710491180419,5.510457481434142,5.54671049118042,51200,0.0,0.0
1994-06-14 00:00:00-04:00,5.546710457120623,5.582963466644288,5.546710457120623,5.582963466644287,28100,0.0,0.0
1994-06-15 00:00:00-04:00,5.582963466644288,5.655469485691616,5.546710457120623,5.582963466644287,96700,0.0,0.0
1994-06-16 00:00:00-04:00,5.582963500926697,5.582963500926697,5.546710491180419,5.54671049118042,19800,0.0,0.0
1994-06-17 00:00:00-04:00,5.546709085765638,5.582962086326198,5.510456085205078,5.510456085205078,56000,0.0,0.0
1994-06-20 00:00:00-04:00,5.510457481434142,5.546710491180419,5.510457481434142,5.54671049118042,43500,0.0,0.0
1994-06-21 00:00:00-04:00,5.546709085765638,5.546709085765638,5.510456085205078,5.510456085205078,34700,0.0,0.0
1994-06-22 00:00:00-04:00,5.510456085205078,5.546709085765638,5.510456085205078,5.510456085205078,29500,0.0,0.0
1994-06-23 00:00:00-04:00,5.510455652872721,5.546708650588989,5.4379496574401855,5.4379496574401855,67900,0.0,0.0
1994-06-24 00:00:00-04:00,5.401695277415165,5.401695277415165,5.256683323659053,5.329189300537109,72500,0.0,0.0
1994-06-27 00:00:00-04:00,5.329190824415301,5.329190824415301,5.002913835165384,5.184178829193115,70100,0.0,0.0
1994-06-28 00:00:00-04:00,5.184177909337037,5.256683894083009,5.075418932218078,5.1116719245910645,64700,0.0,0.0
1994-06-29 00:00:00-04:00,5.147925830387569,5.256684826804208,5.147925830387569,5.184178829193115,25100,0.0,0.0
1994-06-30 00:00:00-04:00,5.184177909337037,5.220430901710023,5.1116719245910645,5.1116719245910645,26100,0.0,0.0
