Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-12 00:00:00-04:00,9.390613555908203,9.390613555908203,9.390613555908203,9.390613555908203,0,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,9.390613555908203,9.390613555908203,9.390613555908203,9.390613555908203,0,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,9.390613555908203,9.390613555908203,9.390613555908203,9.390613555908203,0,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,9.390613555908203,9.390613555908203,9.390613555908203,9.390613555908203,0,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,8.948702812194824,8.948702812194824,8.948702812194824,8.948702812194824,100,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,8.948702812194824,8.948702812194824,8.948702812194824,8.948702812194824,0,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,8.975218997442381,8.984057426452637,8.948704553290598,8.984057426452637,800,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,8.96638011932373,8.992894559654983,8.96638011932373,8.96638011932373,300,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,8.96638011932373,8.96638011932373,8.96638011932373,8.96638011932373,0,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,8.96638011932373,8.96638011932373,8.96638011932373,8.96638011932373,0,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,8.96638011932373,8.96638011932373,8.96638011932373,8.96638011932373,0,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,8.847064521563162,8.851483735755224,8.820549236410802,8.829387664794922,700,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,8.829387664794922,8.829387664794922,8.829387664794922,8.829387664794922,0,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,8.935444831848145,8.944283258803033,8.935444831848145,8.935444831848145,800,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,8.91776722001248,8.926605645380807,8.864737510681152,8.864737510681152,800,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,8.864737510681152,8.864737510681152,8.864737510681152,8.864737510681152,0,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,8.984056085927525,9.032666595351696,8.957541645732002,9.010570526123047,900,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,9.010570526123047,9.010570526123047,9.010570526123047,9.010570526123047,0,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,100,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,9.112212181091309,9.112212181091309,9.112212181091309,9.112212181091309,0,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,9.22268810912494,9.22268810912494,9.200592041015625,9.200592041015625,600,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,9.200592041015625,9.200592041015625,9.200592041015625,9.200592041015625,0,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,9.523187295940565,9.527606509676787,9.492253642665844,9.505511283874512,400,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,9.505511283874512,9.505511283874512,9.505511283874512,9.505511283874512,0,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,9.45690148762972,9.45690148762972,9.412710189819336,9.412710189819336,200,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,9.412710189819336,9.412710189819336,9.412710189819336,9.412710189819336,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,9.112211618493442,9.112211618493442,9.090115547180176,9.090115547180176,300,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,9.090115547180176,9.090115547180176,9.090115547180176,9.090115547180176,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,9.090115547180176,9.090115547180176,9.090115547180176,9.090115547180176,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,9.090115547180176,9.090115547180176,9.090115547180176,9.090115547180176,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,8.714491440354035,8.714491440354035,8.396315574645996,8.396315574645996,200,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,8.396315574645996,8.396315574645996,8.396315574645996,8.396315574645996,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,8.396315574645996,8.396315574645996,8.396315574645996,8.396315574645996,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,8.396315574645996,8.396315574645996,8.396315574645996,8.396315574645996,0,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,8.891256160232162,8.891256160232162,8.842645645141602,8.842645645141602,200,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,8.842645645141602,8.842645645141602,8.842645645141602,8.842645645141602,0,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,8.984057818416488,8.984057818416488,8.95754337310791,8.95754337310791,300,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,8.82938614180149,8.82938614180149,8.802871704101562,8.802871704101562,200,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,8.802871704101562,8.802871704101562,8.802871704101562,8.802871704101562,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,8.802871704101562,8.802871704101562,8.802871704101562,8.802871704101562,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,8.802871704101562,8.802871704101562,8.802871704101562,8.802871704101562,0,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,8.824967997539959,8.824967997539959,8.807291984558105,8.807291984558105,200,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,9.013984680175781,9.013984680175781,9.013984680175781,9.013984680175781,0,0.457,0.0,0.0
2016-01-12 00:00:00-05:00,8.525518916111382,8.525518916111382,8.507427215576172,8.507427215576172,300,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,8.507427215576172,8.507427215576172,8.507427215576172,8.507427215576172,0,0.0,0.0,0.0
