Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.7540917589919257,0.7642235100724315,0.74396000791142,0.7584339380264282,109600,0.0,0.0
1982-01-04 00:00:00-05:00,0.7555387870623514,0.7555387870623514,0.7526440024375916,0.7526440024375916,80800,0.0,0.0
1982-01-05 00:00:00-05:00,0.7439597689587137,0.7526441242383874,0.7323806285858154,0.7323806285858154,138400,0.0,0.0
1982-01-06 00:00:00-05:00,0.7208011642641384,0.7323802994330403,0.7092220290952366,0.7150115966796875,151600,0.0,0.0
1982-01-07 00:00:00-05:00,0.7121171017082369,0.7150118866745306,0.7063275317756497,0.7092223167419434,96800,0.0,0.0
1982-01-08 00:00:00-05:00,0.7150121001693291,0.7179068859999741,0.709222528508039,0.7121173143386841,258800,0.0,0.0
1982-01-11 00:00:00-05:00,0.7034333283432358,0.7121176904215474,0.6918541789054871,0.6918541789054871,160000,0.0,0.0
1982-01-12 00:00:00-05:00,0.6773796935961481,0.691853618672989,0.6600109835039393,0.67448490858078,249200,0.0,0.0
1982-01-13 00:00:00-05:00,0.6686955630518984,0.6773799210136113,0.6600112050901854,0.6629059910774231,227200,0.0,0.0
1982-01-14 00:00:00-05:00,0.6658006310462952,0.6715902017510456,0.6600110603415448,0.6658006310462952,52800,0.0,0.0
1982-01-15 00:00:00-05:00,0.6715900897979736,0.6773796595376114,0.665800520058336,0.6715900897979736,75200,0.0,0.0
1982-01-18 00:00:00-05:00,0.6658009521761654,0.6715905256733495,0.6571165919303894,0.6571165919303894,243200,0.0,0.0
1982-01-19 00:00:00-05:00,0.6744850015538371,0.6802745723826253,0.6686954307250488,0.6773797869682312,395600,0.0,0.0
1982-01-20 00:00:00-05:00,0.6947482073748553,0.7092221283618314,0.6773795021904839,0.703432559967041,548000,0.0,0.0
1982-01-21 00:00:00-05:00,0.7179067730903625,0.7236963438410913,0.7092224169642695,0.7179067730903625,395600,0.0,0.0
1982-01-22 00:00:00-05:00,0.7150115966796875,0.717906380471913,0.7121168128874621,0.7150115966796875,341600,0.0,0.0
1982-01-25 00:00:00-05:00,0.7121168128874621,0.7150115966796875,0.7063272453030112,0.7150115966796875,253600,0.0,0.0
1982-01-26 00:00:00-05:00,0.7179066716408243,0.7236962415734116,0.7092223167419434,0.7092223167419434,262800,0.0,0.0
1982-01-27 00:00:00-05:00,0.7034329980611801,0.7092225700616837,0.6947486400604248,0.6947486400604248,349600,0.0,0.0
1982-01-28 00:00:00-05:00,0.6976434260606765,0.7034329980611801,0.691853854060173,0.6947486400604248,154000,0.0,0.0
1982-01-29 00:00:00-05:00,0.715012465953827,0.7265916152000428,0.7005385293960571,0.7236968278884888,309600,0.0,0.0
1982-02-01 00:00:00-05:00,0.71501239547964,0.7208019695321067,0.7063280344009399,0.7063280344009399,272000,0.0,0.0
1982-02-02 00:00:00-05:00,0.7063280344009399,0.7121176084534067,0.6976436733222399,0.7063280344009399,140400,0.0,0.0
1982-02-03 00:00:00-05:00,0.7092224554089476,0.7179068120057918,0.7005380988121033,0.7005380988121033,142000,0.0,0.0
1982-02-04 00:00:00-05:00,0.7034328843443847,0.7063276698766662,0.6976433132798219,0.7005380988121033,93600,0.0,0.0
1982-02-05 00:00:00-05:00,0.7236964172787137,0.7323807742860582,0.7121172746022543,0.7294859886169434,149600,0.0,0.0
1982-02-08 00:00:00-05:00,0.7410651379682887,0.7468547093586659,0.7323807808827227,0.7352755665779114,177200,0.0,0.0
1982-02-09 00:00:00-05:00,0.7410651445388794,0.7439599302597344,0.7381703588180244,0.7410651445388794,108400,0.0,0.0
1982-02-10 00:00:00-05:00,0.7468547093586659,0.7555390664442317,0.7352755665779114,0.7352755665779114,299200,0.0,0.0
1982-02-11 00:00:00-05:00,0.7381703522731,0.7381703522731,0.7352755665779114,0.7352755665779114,138800,0.0,0.0
1982-02-12 00:00:00-05:00,0.7352755665779114,0.7381703522731,0.7323807808827227,0.7352755665779114,42400,0.0,0.0
1982-02-16 00:00:00-05:00,0.7239039540290833,0.7268347392680674,0.7209731687900991,0.7239039540290833,258400,0.0975,0.0
1982-02-17 00:00:00-05:00,0.7239044518744359,0.7297660263835406,0.7151120901107788,0.7151120901107788,221200,0.0,0.0
1982-02-18 00:00:00-05:00,0.7121810575654683,0.7180426300557191,0.7033886988300923,0.709250271320343,101200,0.0,0.0
1982-02-19 00:00:00-05:00,0.7004576823379419,0.7063192529014394,0.6945961117744446,0.6945961117744446,254400,0.0,0.0
1982-02-22 00:00:00-05:00,0.7033883223012716,0.7092498916537822,0.697526752948761,0.697526752948761,174800,0.0,0.0
1982-02-23 00:00:00-05:00,0.6858036518096924,0.6945960063200731,0.6740805124625182,0.6858036518096924,281200,0.0,0.0
1982-02-24 00:00:00-05:00,0.6799420360878948,0.6858036053645147,0.6740804668112751,0.677011251449585,208000,0.0,0.0
