Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-24 00:00:00-04:00,23.4435536822092,23.4435536822092,23.392709732055664,23.392709732055664,500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,23.28824234008789,23.28824234008789,23.28824234008789,23.28824234008789,100,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,23.23093032836914,23.23093032836914,23.23093032836914,23.23093032836914,100,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,23.23093032836914,23.23093032836914,23.23093032836914,23.23093032836914,0,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,23.23093032836914,23.23093032836914,23.23093032836914,23.23093032836914,0,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,23.54524100343447,23.54524100343447,23.466665267944336,23.466665267944336,3100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,23.45279884338379,23.45279884338379,23.45279884338379,23.45279884338379,100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,23.45279884338379,23.45279884338379,23.45279884338379,23.45279884338379,0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,23.24479866027832,23.24479866027832,23.24479866027832,23.24479866027832,100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,23.24479866027832,23.24479866027832,23.24479866027832,23.24479866027832,0,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,23.54523742844295,23.54523742844295,23.24479866027832,23.24479866027832,100,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,23.24479866027832,23.24479866027832,23.24479866027832,23.24479866027832,0,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,23.369600296020508,23.369600296020508,23.369600296020508,23.369600296020508,100,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,23.300262451171875,23.300262451171875,23.300262451171875,23.300262451171875,100,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,23.300262451171875,23.300262451171875,23.300262451171875,23.300262451171875,0,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,23.466665267944336,23.466665267944336,23.466665267944336,23.466665267944336,100,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,23.471282958984375,23.471282958984375,23.471282958984375,23.471282958984375,100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,23.44817352294922,23.44817352294922,23.44817352294922,23.44817352294922,100,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,23.549867630004883,23.549867630004883,23.549867630004883,23.549867630004883,0,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,23.6829776763916,23.6829776763916,23.6829776763916,23.6829776763916,0,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,23.656169891357422,23.656169891357422,23.656169891357422,23.656169891357422,100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,23.691303253173828,23.691303253173828,23.691303253173828,23.691303253173828,0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,23.836437225341797,23.836437225341797,23.836437225341797,23.836437225341797,0,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,24.09989440499763,24.09989440499763,24.05274791590228,24.072162628173828,400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,24.229317954923303,24.229317954923303,24.210830688476562,24.210830688476562,200,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,24.192344665527344,24.192344665527344,24.192344665527344,24.192344665527344,300,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,23.94188117980957,23.94188117980957,23.94188117980957,23.94188117980957,100,0.09,0.0,0.0
2022-08-03 00:00:00-04:00,24.053194694569896,24.06525421142578,24.053194694569896,24.06525421142578,100,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,24.057836532592773,24.057836532592773,24.057836532592773,24.057836532592773,0,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,23.825931549072266,23.825931549072266,23.825931549072266,23.825931549072266,100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.955799102783203,23.955799102783203,23.955799102783203,23.955799102783203,100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,23.909420013427734,23.909420013427734,23.909420013427734,23.909420013427734,100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,23.9437383416369,23.9437383416369,23.91405487060547,23.91405487060547,300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,23.830570220947266,23.830570220947266,23.830570220947266,23.830570220947266,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,23.802737110402372,23.86767024928068,23.78418427949562,23.848190307617188,300,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,23.87695044359825,23.988265677360648,23.87695044359825,23.955799102783203,200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,23.914051105716453,23.914051105716453,23.895498275756836,23.895498275756836,200,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,23.81201521676416,23.81201521676416,23.77954864501953,23.77954864501953,200,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,23.91405487060547,23.91405487060547,23.91405487060547,23.91405487060547,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,23.816654205322266,23.816654205322266,23.816654205322266,23.816654205322266,0,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,23.74615692064997,23.760997772216797,23.74615692064997,23.760997772216797,100,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,23.8212947845459,23.8212947845459,23.8212947845459,23.8212947845459,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,23.816654205322266,23.816654205322266,23.816654205322266,23.816654205322266,100,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,23.90477752685547,23.90477752685547,23.90477752685547,23.90477752685547,100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,23.844480514526367,23.844480514526367,23.844480514526367,23.844480514526367,0,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,23.765634080880304,23.765634080880304,23.733165740966797,23.733165740966797,100,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,23.733165740966797,23.733165740966797,23.733165740966797,23.733165740966797,100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,23.473440170288086,23.473440170288086,23.473440170288086,23.473440170288086,0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,23.343564987182617,23.343564987182617,23.343564987182617,23.343564987182617,0,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,23.451372179182773,23.51270967033944,23.451372179182773,23.475536346435547,200,0.047,0.0,0.0
2022-09-06 00:00:00-04:00,23.285015106201172,23.285015106201172,23.285015106201172,23.285015106201172,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,23.382596969604492,23.382596969604492,23.382596969604492,23.382596969604492,0,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,23.257139205932617,23.257139205932617,23.257139205932617,23.257139205932617,100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,23.252492904663086,23.252492904663086,23.252492904663086,23.252492904663086,100,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,23.187442779541016,23.187442779541016,23.187442779541016,23.187442779541016,100,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,23.145612716674805,23.145612716674805,23.145612716674805,23.145612716674805,100,0.0,0.0,0.0
