Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-19 00:00:00-04:00,14.971559172139752,14.971559172139752,14.956646919250488,14.956646919250488,300,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,14.956646919250488,14.956646919250488,14.956646919250488,14.956646919250488,0,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,14.956646919250488,14.956646919250488,14.956646919250488,14.956646919250488,0,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,15.003620846904585,15.05357675723636,14.964104652404785,14.964104652404785,5500,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,14.979018540831419,15.001386925007008,14.968580245971681,14.96858024597168,2200,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,14.968580245971681,14.968580245971681,14.968580245971681,14.96858024597168,0,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,14.930553436279297,14.930553436279297,14.930553436279297,14.930553436279297,200,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,14.91936799493203,14.964848518371584,14.91936799493203,14.964848518371582,5600,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,15.07594970934884,15.113230360393414,15.07594970934884,15.098318099975586,1600,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,15.098318099975584,15.098318099975584,15.098318099975584,15.098318099975586,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,15.098318099975584,15.098318099975584,15.098318099975584,15.098318099975586,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,15.098318099975584,15.098318099975584,15.098318099975584,15.098318099975586,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,15.165420228620343,15.172876358032227,15.14603400772719,15.172876358032227,1100,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,15.21761417388916,15.21761417388916,15.21761417388916,15.21761417388916,1300,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,15.269798954872321,15.269798954872321,15.135591506958008,15.135591506958008,4100,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,16.052683392028477,16.052683392028477,15.15796756744385,15.157967567443848,2300,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,15.15796756744385,15.15796756744385,15.15796756744385,15.157967567443848,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,15.254886108825003,15.254886108825003,15.232519149780273,15.232519149780273,7800,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,15.374178436308538,15.545665044392598,15.247427155961532,15.254881858825684,15300,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,15.329452309881294,15.329452309881294,15.299629211425781,15.299629211425781,1600,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,15.389100480275872,15.389100480275872,15.18779064768209,15.344365119934082,800,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,15.336902618408203,15.336902618408203,15.336902618408203,15.336902618408203,1000,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,15.284721374511719,15.284721374511719,15.284721374511719,15.284721374511719,2500,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,15.172868950883236,15.20269203186035,15.172868950883236,15.202692031860352,700,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,15.20269203186035,15.20269203186035,15.20269203186035,15.202692031860352,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,15.2369966506958,15.2369966506958,15.2369966506958,15.2369966506958,200,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,15.2369966506958,15.2369966506958,15.2369966506958,15.2369966506958,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,15.254886108825003,15.254886108825003,15.232519149780273,15.232519149780273,700,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,15.202699453568487,15.217611712392253,15.135595710972808,15.172876358032227,2600,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,15.172876358032227,15.172876358032227,15.172876358032227,15.172876358032227,500,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,15.172876358032227,15.172876358032227,15.172876358032227,15.172876358032227,0,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,15.231975790386201,15.231975790386201,15.104793228065617,15.119754791259766,4500,0.069,0.0,0.0
2014-11-04 00:00:00-05:00,15.164649809465276,15.164649809465276,15.142205315299101,15.149686813354492,10200,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,15.112275201123905,15.164644241333008,15.112275201123905,15.164644241333008,1700,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,15.112280750027384,15.149686813354494,15.112280750027384,15.149686813354492,1000,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,15.179599448642808,15.209523987583129,15.167628776897525,15.194561004638672,3300,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,15.187086819955915,15.187086819955915,15.119754791259766,15.119754791259766,2600,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,15.172125578766765,15.18708714227845,15.14070415496826,15.140704154968262,2700,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,15.149681890277998,15.179607872774746,15.089831352233887,15.089831352233887,3500,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,15.142192840576172,15.149674332468022,15.12648213568789,15.142192840576172,2300,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,15.112278334764046,15.132476806640625,15.104796837904358,15.132476806640625,3100,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,15.172125736641355,15.172125736641355,15.119755269482928,15.164644241333008,5600,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,15.217021839075985,15.217021839075985,15.089839201209564,15.121260643005371,14800,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,15.104803010231821,15.119764583115378,15.096573788408314,15.097321510314941,9100,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,15.097317849436637,15.11228084564209,15.097317849436637,15.11228084564209,900,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,15.164659427910525,15.239473028966401,15.142214919508538,15.157177925109863,9500,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,15.25441653472956,15.25441653472956,15.172122955322266,15.172122955322266,3800,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,15.231980246039496,15.239461743299694,15.187091262478301,15.224498748779297,5500,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,15.321750480600699,15.321750480600699,15.306787490844727,15.306787490844727,1700,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,15.224489061685727,15.254413604736328,15.224489061685727,15.254413604736328,1200,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,15.397680292269081,15.39843135619536,15.263422966003416,15.263422966003418,7800,0.052,0.0,0.0
2014-12-02 00:00:00-05:00,15.213918909758695,15.22591876455563,15.194416999816896,15.194416999816895,4900,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,15.210922424081659,15.21842305034371,15.113415713273175,15.192170143127441,5100,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,15.218416716270852,15.263419024514521,15.218416716270852,15.225915908813477,7200,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,15.165916559264428,15.20341968536377,15.135915488982937,15.20341968536377,8200,0.0,0.0,0.0
