Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-09-26 00:00:00-04:00,22.71614646911621,22.71614646911621,22.71614646911621,22.71614646911621,300,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,22.71614646911621,22.71614646911621,22.71614646911621,22.71614646911621,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,22.71614646911621,22.71614646911621,22.71614646911621,22.71614646911621,0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,22.71614646911621,22.71614646911621,22.71614646911621,22.71614646911621,0,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,300,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,22.777873992919922,22.777873992919922,22.777873992919922,22.777873992919922,0,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.039,0.0,0.0
2019-10-22 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,22.813339233398438,22.813339233398438,22.813339233398438,22.813339233398438,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,22.603295112577438,22.613298416137695,22.603295112577438,22.613298416137695,1100,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,22.613298416137695,22.613298416137695,22.613298416137695,22.613298416137695,2000,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,22.613298416137695,22.613298416137695,22.613298416137695,22.613298416137695,0,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,22.613298416137695,22.613298416137695,22.613298416137695,22.613298416137695,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,22.676948068906384,22.6860408782959,22.676948068906384,22.6860408782959,500,0.0,0.0,0.0
