Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-04-12 00:00:00-04:00,2.4045534133911133,2.4352498114899785,2.3533926641630045,2.4045534133911133,2445222,0.0,0.0
1991-04-15 00:00:00-04:00,2.414785385131836,2.425017688972686,2.3943212918301198,2.414785385131836,3017158,0.0,0.0
1991-04-16 00:00:00-04:00,2.373857259750366,2.4147857090336355,2.332928810467097,2.373857259750366,1889430,0.0,0.0
1991-04-17 00:00:00-04:00,2.3329291343688965,2.3636255398907164,2.3226968277349145,2.3329291343688965,883930,0.0,0.0
1991-04-18 00:00:00-04:00,2.302232503890991,2.322696600779239,2.29200019825683,2.302232503890991,825616,0.0,0.0
1991-04-19 00:00:00-04:00,2.281769037246704,2.2920010896703156,2.271536727632956,2.281769037246704,679667,0.0,0.0
1991-04-22 00:00:00-04:00,2.2203757762908936,2.271536548760564,2.2101437246730065,2.2203757762908936,500773,0.0,0.0
1991-04-23 00:00:00-04:00,2.230607748031616,2.2613041589761687,2.2101436455286527,2.230607748031616,1207126,0.0,0.0
1991-04-24 00:00:00-04:00,2.230607748031616,2.2408400564732056,2.230607748031616,2.230607748031616,225677,0.0,0.0
1991-04-25 00:00:00-04:00,2.2613024711608887,2.2715347719651833,2.2306060831278365,2.2613024711608887,671760,0.0,0.0
1991-04-26 00:00:00-04:00,2.240839719772339,2.2613038192004367,2.240839719772339,2.240839719772339,845384,0.0,0.0
1991-04-29 00:00:00-04:00,2.2203757762908936,2.2510721883346725,2.2203757762908936,2.2203757762908936,855597,0.0,0.0
1991-04-30 00:00:00-04:00,2.2581403255462646,2.2895033564260308,2.2581403255462646,2.2581403255462646,1135634,0.175,0.0
1991-05-01 00:00:00-04:00,2.2581403255462646,2.2581403255462646,2.2163227758563178,2.2581403255462646,490889,0.0,0.0
1991-05-02 00:00:00-04:00,2.299957036972046,2.310411290391005,2.2476852443266075,2.299957036972046,944550,0.0,0.0
1991-05-03 00:00:00-04:00,2.3417749404907227,2.3417749404907227,2.2790486218931445,2.3417749404907227,1023619,0.0,0.0
1991-05-06 00:00:00-04:00,2.352229118347168,2.352229118347168,2.320865832193586,2.352229118347168,389416,0.0,0.0
1991-05-07 00:00:00-04:00,2.2790489196777344,2.3626840220690832,2.2790489196777344,2.2790489196777344,2480474,0.0,0.0
1991-05-08 00:00:00-04:00,2.2790489196777344,2.289503438864352,2.247685887668677,2.2790489196777344,2723283,0.0,0.0
1991-05-09 00:00:00-04:00,2.299957036972046,2.310411290391005,2.2895027835530875,2.299957036972046,1554043,0.0,0.0
1991-05-10 00:00:00-04:00,2.2476863861083984,2.3104124640364465,2.2372321273788756,2.2476863861083984,1436428,0.0,0.0
1991-05-13 00:00:00-04:00,2.1954147815704346,2.2476863368479165,2.184960260294578,2.1954147815704346,968930,0.0,0.0
