Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-08-09 00:00:00-04:00,16.33983549409596,16.36430754112197,16.33983549409596,16.356149673461914,600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,16.356149673461914,16.356149673461914,16.356149673461914,16.356149673461914,0,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,16.356149673461914,16.356149673461914,16.356149673461914,16.356149673461914,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,16.356149673461914,16.356149673461914,16.356149673461914,16.356149673461914,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,16.396934509277344,16.396934509277344,16.396934509277344,16.396934509277344,200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,16.43772343156749,16.43772343156749,16.42140769958496,16.42140769958496,500,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,16.405092239379883,16.405092239379883,16.405092239379883,16.405092239379883,300,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,16.405092239379883,16.405092239379883,16.405092239379883,16.405092239379883,0,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,16.46220043995244,16.46220043995244,16.445884704589844,16.445884704589844,1200,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,16.462192669128306,16.462192669128306,16.445876941467397,16.45403480529785,4900,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,16.445884704589844,16.445884704589844,16.445884704589844,16.445884704589844,1200,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,16.445884704589844,16.445884704589844,16.445884704589844,16.445884704589844,0,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,16.437734603881836,16.437734603881836,16.437734603881836,16.437734603881836,700,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,16.405094010597598,16.421408187110625,16.405094010597598,16.413251876831055,6000,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,16.380619049072266,16.380619049072266,16.380619049072266,16.380619049072266,1100,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,16.405092917316164,16.405092917316164,16.364303588867188,16.364303588867188,900,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,16.429565565576226,16.429565565576226,16.42140769958496,16.42140769958496,900,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,16.36430754112197,16.36430754112197,16.356149673461914,16.356149673461914,2500,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,16.356149673461914,16.356149673461914,16.331677626435905,16.356149673461914,9900,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,16.405094010597598,16.413251876831055,16.405094010597598,16.413251876831055,400,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,16.33982685034634,16.33982685034634,16.323511123657227,16.323511123657227,1800,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,16.3398380279541,16.3398380279541,16.3398380279541,16.3398380279541,1900,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,16.31535530090332,16.31535530090332,16.29903957217357,16.31535530090332,4900,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,16.356142529456875,16.356142529456875,16.347986221313477,16.347986221313477,4700,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,16.37246118351752,16.380619049072266,16.37246118351752,16.380619049072266,2100,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,16.339828357216597,16.347986221313477,16.323512629022833,16.347986221313477,2800,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,16.33167839050293,16.35615043867385,16.29904691833606,16.33167839050293,3600,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,16.2827324998813,16.2827324998813,16.27457618713379,16.27457618713379,6100,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,16.26641477915831,16.26641477915831,16.258256912231445,16.258256912231445,10500,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,16.27457618713379,16.290890368583167,16.27457618713379,16.27457618713379,600,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,16.290883882592947,16.299041748046875,16.290883882592947,16.299041748046875,5500,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,16.27526733843745,16.299851333295383,16.27526733843745,16.283462524414062,5500,0.091,0.0,0.0
2018-09-25 00:00:00-04:00,16.299867230835968,16.340843200683594,16.299867230835968,16.340843200683594,1900,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,16.316253613839937,16.36542320251465,16.316253613839937,16.36542320251465,4400,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,16.390003204345703,16.398198393516576,16.38180801517483,16.390003204345703,2300,0.0,0.0,0.0
