Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-09 00:00:00-04:00,37.33074890664102,37.35316886420523,37.30085372924805,37.30085372924805,4000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,37.08412331106433,37.08412331106433,37.069175720214844,37.069175720214844,400,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,37.069175720214844,37.069175720214844,37.069175720214844,37.069175720214844,0,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,37.25600814819336,37.25600814819336,37.25600814819336,37.25600814819336,300,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,37.19625473022461,37.19625473022461,37.19625473022461,37.19625473022461,4100,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,37.19625473022461,37.19625473022461,37.19625473022461,37.19625473022461,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,37.19625473022461,37.19625473022461,37.19625473022461,37.19625473022461,0,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,37.19625473022461,37.19625473022461,37.19625473022461,37.19625473022461,0,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,500,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,9000,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,0,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,0,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,0,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,37.30085372924805,37.30085372924805,37.30085372924805,37.30085372924805,0,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,500,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,37.29339599609375,37.29339599609375,37.29339599609375,37.29339599609375,0,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,37.38330078125,37.38330078125,37.38330078125,37.38330078125,0,0.12,0.0,0.0
2015-08-25 00:00:00-04:00,37.38330078125,37.38330078125,37.38330078125,37.38330078125,0,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,37.38330078125,37.38330078125,37.38330078125,37.38330078125,0,0.0,0.0,0.0
