Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-20 00:00:00-05:00,10.290200569514083,10.318627189455604,10.290200569514083,10.309151649475098,52100,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,10.280724284700117,10.337575708192817,10.280724284700117,10.323363304138184,8600,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,10.333785190192982,10.366000753798717,10.309149333959406,10.342312812805176,152600,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,10.337576697510054,10.356527776245981,10.318626522411297,10.32810115814209,142700,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,10.319570846471546,10.347049542027047,10.309148298063603,10.337574005126953,15500,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,10.318626522411297,10.337576697510054,10.318626522411297,10.32810115814209,1400,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,10.318627189455604,10.334734523057792,10.290200569514083,10.309151649475098,27500,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,10.323435492792374,10.34248194919902,10.313911810474883,10.332959175109863,78600,0.055,0.0,0.0
2024-03-01 00:00:00-05:00,10.285341852241036,10.371053178145868,10.285341852241036,10.356767654418945,92000,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,10.343434680722101,10.371052996151489,10.17106020862587,10.332959175109863,452200,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,10.37105092286405,10.380573695049499,10.285339615597943,10.367240905761719,16400,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,10.35200735049438,10.39962486176051,10.313913523127175,10.337721824645996,23300,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,10.390099816379001,10.390099816379001,10.378671578843507,10.380576133728027,2300,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,10.390100042424173,10.418670182770292,10.390100042424173,10.404385566711426,5800,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,10.428193055301357,10.428193055301357,10.399622917175293,10.399622917175293,5500,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,10.437716737419482,10.437716737419482,10.39581380761937,10.399622917175293,43200,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,10.371053439901681,10.418670037069852,10.371053439901681,10.409147262573242,10000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,10.428193492690589,10.428193492690589,10.380575988331055,10.385337829589844,20100,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,10.371053214041831,10.409147035883787,10.371053214041831,10.385337829589844,11400,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,10.418670037069852,10.418670037069852,10.38057621439829,10.409147262573242,14800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,10.38057621439829,10.418670037069852,10.38057621439829,10.409147262573242,77800,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,10.409147442885818,10.437717583327302,10.409147442885818,10.432955741882324,5600,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,10.428193609669341,10.456763749314208,10.428193609669341,10.442479133605957,10400,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,10.43771890653229,10.466289050595652,10.43771890653229,10.452004432678223,4000,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,10.49486010288752,10.49486010288752,10.445338035455821,10.452004432678223,9400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,10.694850699261426,10.694850699261426,10.447241300899254,10.461525917053223,23500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,10.438670349561194,10.475811441435583,10.43771761797768,10.461525917053223,45900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,10.490266087317995,10.499846458435059,10.461525887601278,10.499846458435059,5000,0.065,0.0,0.0
2024-04-01 00:00:00-04:00,10.472062580118456,10.472062580118456,10.451944351196289,10.451944351196289,49200,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,10.442365174765152,10.461525917053223,10.413624974967524,10.461525917053223,26600,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,10.48068571620093,10.499846458435059,10.429911393822549,10.499846458435059,136800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,10.499846962188004,10.499846962188004,10.423205816843419,10.442365646362305,16900,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,10.451943518970221,10.47110425754246,10.4423631496841,10.456733703613281,7700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,10.442365646362305,10.451946017939008,10.424163305820377,10.442365646362305,10400,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,10.455776133762118,10.461524721245237,10.442363981147341,10.451944351196289,6300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,10.442366159806665,10.480686734363157,10.413625957297938,10.423206329345703,42000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,10.389675260761825,10.413625275679033,10.389675260761825,10.394465446472168,4500,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,10.39446500426605,10.404044461644697,10.375304262239824,10.376262664794922,9800,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,10.384885105802988,10.394465477252043,10.346564533641278,10.356144905090332,71000,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,10.394463790494632,10.394463790494632,10.327402114868164,10.327402114868164,19400,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,10.327401646638995,10.38105116743465,10.327401646638995,10.346562385559082,204500,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,10.365723759012285,10.4423648988707,10.308243360935702,10.331235885620117,35800,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,10.375303455822221,10.528585725580337,10.336982888382693,10.34368896484375,115000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,10.384884593082989,10.384884593082989,10.365723851130879,10.375304222106934,1900,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,10.413623728956475,10.428951772772212,10.40404335895875,10.409791946411133,4300,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,10.423205647099719,10.442365476306584,10.394465446472168,10.394465446472168,15200,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,10.442365476306584,10.442365476306584,10.384885075051484,10.394465446472168,6500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,10.413623930814046,10.432784671180908,10.395421592919282,10.418414115905762,5100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,10.431826792714038,10.451945022929175,10.431826792714038,10.439491271972656,7900,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,10.42599903077084,10.474178509037314,10.40672779083252,10.40672779083252,12900,0.063,0.0,0.0
2024-05-01 00:00:00-04:00,10.43563770888403,10.43563770888403,10.387458218619955,10.421183586120605,8400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,10.445272975133717,10.483816380545944,10.416365650811365,10.469362258911133,37900,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,10.474180672085764,10.512724078869212,10.474180672085764,10.503087997436523,12700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,10.541631355303076,10.54741337171478,10.531996192862403,10.539704322814941,10300,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,10.541630024044252,10.541630024044252,10.493451461083255,10.516576766967773,8000,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,10.531995129886017,10.531995129886017,10.493451727171543,10.512722969055176,14900,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,10.531996805317426,10.531996805317426,10.512724641420768,10.527178764343262,5400,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,10.503087684192929,10.541631089826861,10.503087684192929,10.532958984375,2400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,10.531995929169172,10.541631091368608,10.503087685729037,10.522359848022461,8300,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,10.503087231761818,10.522359393222255,10.503087231761818,10.514650344848633,34300,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,10.503087530303082,10.570539178384628,10.503087530303082,10.53199577331543,6700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,10.531994896093755,10.548375129699707,10.531994896093755,10.548375129699707,1800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,10.57053883160303,10.57053883160303,10.545485573182596,10.55126667022705,13700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,10.54163058953906,10.599446154719768,10.54163058953906,10.55126667022705,35600,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,10.61871831609575,10.61871831609575,10.54163058953906,10.55126667022705,15100,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,10.570539178384628,10.570539178384628,10.53199577331543,10.53199577331543,21600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,10.56090325366203,10.56090325366203,10.503087685729037,10.522359848022461,25400,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,10.599445196847604,10.599445196847604,10.503086236570129,10.530067443847656,21900,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,10.570539178384628,10.570539178384628,10.512723611307198,10.53199577331543,13900,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,10.551266449650937,10.551266449650937,10.493451804626087,10.507905006408691,12000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,10.493451804626087,10.522359127138511,10.493451804626087,10.507905006408691,7800,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,10.542789937923,10.542789937923,10.485618544479534,10.528254508972168,6000,0.061,0.0,0.0
2024-06-03 00:00:00-04:00,10.533098191792824,10.591238975419794,10.494337977413647,10.581548690795898,21200,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,10.591241398772842,10.591241398772842,10.513720952277245,10.547636032104492,27700,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,10.639690471442211,10.639690471442211,10.533100093682284,10.562170028686523,81000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,10.571860310135357,10.591240882873535,10.562170023766265,10.591240882873535,9700,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,10.576705010970272,10.581550153952179,10.55732536315918,10.55732536315918,22100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,10.591238975419794,10.591238975419794,10.542788476416721,10.581548690795898,10500,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,10.581550601433731,10.581550601433731,10.54763552324269,10.562170028686523,21300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,10.571859835975637,10.591240407844577,10.563138948281226,10.576704978942871,11400,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,10.600930245126055,10.600930245126055,10.571860310135357,10.591240882873535,11800,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,10.649378834930358,10.649378834930358,10.571858406172002,10.581548690795898,5700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,10.562168121548106,10.596084117731742,10.552478761040616,10.581548690795898,7700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,10.571859359741211,10.586394787988134,10.550540916469023,10.571859359741211,23100,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,10.610620055596986,10.610620055596986,10.562169550041167,10.576704978942871,8900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,10.572829708418894,10.600930245126055,10.571860310135357,10.591240882873535,23500,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,10.571858406172002,10.600928335927284,10.571858406172002,10.581548690795898,13300,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,10.596085516494925,10.61546516418457,10.596085516494925,10.61546516418457,18400,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,10.591240882873535,10.600930245126055,10.571860310135357,10.591240882873535,28100,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,10.598023865709651,10.610620498657227,10.591240850095595,10.610620498657227,24900,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,10.615489313085627,10.625228517355238,10.596011833328046,10.605751037597656,26700,0.055,0.0,0.0
2024-07-01 00:00:00-04:00,10.586272910949571,10.644707209341579,10.586272910949571,10.596012115478516,15200,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,10.596011833328046,10.605751037597656,10.567768512458832,10.605751037597656,27100,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,10.605750730836181,10.61548900604248,10.586272322860355,10.61548900604248,55400,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,10.67392273538583,10.67392273538583,10.60575016864735,10.634966850280762,35800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,10.6641845703125,10.6641845703125,10.643732798299515,10.6641845703125,56800,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,10.648602541518079,10.65931510925293,10.648602541518079,10.65931510925293,26200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,10.67392349243164,10.67392349243164,10.65347172095956,10.67392349243164,112100,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,10.673924667100012,10.703141354020914,10.673924667100012,10.698271751403809,49500,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,10.703140647518985,10.72261905670166,10.674898254498444,10.72261905670166,74100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,10.76157466304417,10.76157466304417,10.683662885927424,10.7323579788208,26600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,10.742096618394044,10.751835823059082,10.684636611164658,10.751835823059082,54000,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,10.77131423238916,10.77131423238916,10.712879933180602,10.751835823059082,65200,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,10.78105087757749,10.78105087757749,10.723590879039257,10.742094993591309,40400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,10.722618774485797,10.7323579788208,10.712879570150792,10.7323579788208,19100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,10.751835656164165,10.751835656164165,10.722618971404238,10.738201141357422,23500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,10.72261913784564,10.751835823059082,10.72261913784564,10.751835823059082,5700,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,10.751835540768887,10.761574745178223,10.732358060731867,10.761574745178223,6400,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,10.742096477312957,10.771314090924347,10.742096477312957,10.756705284118652,29400,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,10.732358201557494,10.761574886387217,10.732358201557494,10.756705284118652,19400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,10.771313949587558,10.771313949587558,10.732358060731867,10.761574745178223,13100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,10.766444488655782,10.771314090924347,10.751835681850087,10.756705284118652,40700,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,10.764541710903671,10.7949086470755,10.764541710903671,10.781193733215332,13600,0.064,0.0,0.0
