Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-12-14 00:00:00-05:00,7.91175642066239,8.371742259072994,7.888757128741859,8.325743675231934,1077400,0.0,0.0
1993-12-15 00:00:00-05:00,8.279741254903502,8.279741254903502,8.003749879740052,8.141745567321777,897800,0.0,0.0
1993-12-16 00:00:00-05:00,8.164744848585398,8.164744848585398,8.095747004794536,8.141745567321777,571200,0.0,0.0
1993-12-17 00:00:00-05:00,8.141746011083525,8.141746011083525,7.957751750946045,7.957751750946045,1053000,0.0,0.0
1993-12-20 00:00:00-05:00,7.957751795023429,8.21074390411377,7.957751795023429,8.21074390411377,1284800,0.0,0.0
1993-12-21 00:00:00-05:00,8.187747923708752,8.417740842914053,8.187747923708752,8.325743675231934,882800,0.0,0.0
1993-12-22 00:00:00-05:00,8.348742967152463,8.348742967152463,8.256745799470343,8.325743675231934,200600,0.0,0.0
1993-12-23 00:00:00-05:00,8.348744338120872,8.509739408001991,8.348744338120872,8.486740112304688,195800,0.0,0.0
1993-12-27 00:00:00-05:00,8.532737219775164,8.73973084505273,8.532737219775164,8.693732261657715,68400,0.0,0.0
1993-12-28 00:00:00-05:00,8.670733936289523,8.670733936289523,8.601736053507379,8.647734642028809,273600,0.0,0.0
1993-12-29 00:00:00-05:00,8.693735558216966,8.762733459472656,8.693735558216966,8.762733459472656,264400,0.0,0.0
1993-12-30 00:00:00-05:00,8.762729637305355,8.85472679885187,8.762729637305355,8.808728218078613,156200,0.0,0.0
1993-12-31 00:00:00-05:00,8.762726301895945,8.785725583528217,8.693728456999127,8.739727020263672,133000,0.0,0.0
1994-01-03 00:00:00-05:00,8.762729667663574,8.762729667663574,8.50973747253418,8.624733924865723,467800,0.0,0.0
1994-01-04 00:00:00-05:00,8.624730017706959,8.624730017706959,8.210742976857025,8.302740097045898,2250200,0.0,0.0
1994-01-05 00:00:00-05:00,8.095755993480413,8.164753913879395,8.003758766281772,8.164753913879395,2933400,0.0,0.0
1994-01-06 00:00:00-05:00,8.095749866003278,8.164747734179443,7.91175555086684,8.003752708435059,2753200,0.0,0.0
1994-01-07 00:00:00-05:00,7.980751477315755,7.980751477315755,7.635762220371269,7.681760787963867,3428400,0.0,0.0
1994-01-10 00:00:00-05:00,7.704761959720979,7.911755564609005,7.681762670288976,7.888756275177002,1411000,0.0,0.0
1994-01-11 00:00:00-05:00,7.911754608154297,7.911754608154297,7.79675817489624,7.865756034851074,1185400,0.0,0.0
1994-01-12 00:00:00-05:00,7.842757232132412,7.842757232132412,7.681762215637025,7.7277607917785645,2209200,0.0,0.0
1994-01-13 00:00:00-05:00,7.704760071760167,7.727759355556466,7.658761504167568,7.681760787963867,1033400,0.0,0.0
1994-01-14 00:00:00-05:00,7.704759120941162,7.750757682857229,7.658760559025096,7.704759120941162,1366000,0.0,0.0
1994-01-17 00:00:00-05:00,7.681759839983129,7.727758401899195,7.635761278067062,7.704759120941162,1157400,0.0,0.0
1994-01-18 00:00:00-05:00,7.704760068887705,7.704760068887705,7.635762217524531,7.658761501312256,1118400,0.0,0.0
1994-01-19 00:00:00-05:00,7.635769257178674,7.819763697110689,7.635769257178674,7.7737650871276855,1327800,0.0,0.0
1994-01-20 00:00:00-05:00,7.773759367920103,7.796758655990873,7.658762927566255,7.7277607917785645,1121400,0.0,0.0
